Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
325	8	Nightside	2018 NOV 30 02:37:00	2018 NOV 30 03:06:44	2018 NOV 30 03:36:28	3568.10	140.57	175.87	-53.97	-20.64	63.42	20.48	131.20	21.42	3	-	-	-		
325	8	Dayside	2018 NOV 30 03:36:28	2018 NOV 30 04:05:44	2018 NOV 30 04:35:00	3511.65	-53.97	-19.29	111.71	20.48	-63.09	-20.31	48.88	9.37	3	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
326	8	Nightside	2018 NOV 30 04:35:00	2018 NOV 30 05:04:43	2018 NOV 30 05:34:26	3565.65	111.71	147.32	-82.82	-20.31	63.71	20.15	131.05	21.43	4	-	-	-		
326	8	Dayside	2018 NOV 30 05:34:26	2018 NOV 30 06:03:41	2018 NOV 30 06:32:56	3510.51	-82.82	-47.87	82.88	20.15	-63.39	-20.00	49.04	9.38	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
327	8	Nightside	2018 NOV 30 06:32:56	2018 NOV 30 07:02:38	2018 NOV 30 07:32:21	3564.76	82.88	118.77	-111.66	-20.00	64.00	19.83	130.90	21.44	1	-	-	-		
327	8	Dayside	2018 NOV 30 07:32:21	2018 NOV 30 08:01:35	2018 NOV 30 08:30:50	3508.98	-111.66	-76.31	54.04	19.83	-63.68	-19.66	49.15	9.39	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 162: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7500 ms,20 bit,Rhythm = 10494 ms, Binning=7		
328	8	Nightside	2018 NOV 30 08:30:50	2018 NOV 30 09:00:33	2018 NOV 30 09:30:17	3566.85	54.04	90.36	-140.51	-19.66	64.27	19.48	130.80	21.46	1	-	-	-		
328	8	Dayside	2018 NOV 30 09:30:17	2018 NOV 30 09:59:32	2018 NOV 30 10:28:47	3510.56	-140.51	-104.61	25.17	19.48	-63.95	-19.28	49.20	9.42	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
329	8	Nightside	2018 NOV 30 10:28:47	2018 NOV 30 10:58:31	2018 NOV 30 11:28:16	3568.27	25.17	62.06	-169.39	-19.28	64.51	19.08	130.76	21.49	4	-	-	-		
329	8	Dayside	2018 NOV 30 11:28:16	2018 NOV 30 11:57:32	2018 NOV 30 12:26:48	3512.75	-169.39	-132.93	-3.72	19.08	-64.25	-18.90	49.28	9.44	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
330	8	Nightside	2018 NOV 30 12:26:48	2018 NOV 30 12:56:32	2018 NOV 30 13:26:16	3568.09	-3.72	33.70	161.72	-18.90	64.77	18.69	130.69	21.51	3	-	-	-		
330	8	Dayside	2018 NOV 30 13:26:16	2018 NOV 30 13:55:33	2018 NOV 30 14:24:49	3512.87	161.72	-161.30	-32.60	18.69	-64.56	-18.52	49.38	9.47	3	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
331	8	Nightside	2018 NOV 30 14:24:49	2018 NOV 30 14:54:33	2018 NOV 30 15:24:17	3568.13	-32.60	5.26	132.84	-18.52	65.06	18.31	130.57	21.53	4	-	-	-		
331	8	Dayside	2018 NOV 30 15:24:17	2018 NOV 30 15:53:33	2018 NOV 30 16:22:48	3510.90	132.84	170.29	-61.47	18.31	-64.87	-18.15	49.51	9.49	4	-		3x COP rows 167: NADIR: Horizontal Bin (57:240;0:1047), Tint = 16000 ms,20 bit,Rhythm = 17964 ms, Binning=7		
332	8	Nightside	2018 NOV 30 16:22:48	2018 NOV 30 16:52:32	2018 NOV 30 17:22:16	3567.94	-61.47	-23.23	103.98	-18.15	65.37	17.97	130.42	21.54	1	-	-	-		
332	8	Dayside	2018 NOV 30 17:22:16	2018 NOV 30 17:51:31	2018 NOV 30 18:20:45	3508.79	103.98	141.83	-90.32	17.97	-65.17	-17.80	49.64	9.50	1	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
333	8	Nightside	2018 NOV 30 18:20:45	2018 NOV 30 18:50:28	2018 NOV 30 19:20:12	3566.94	-90.32	-51.70	75.15	-17.80	65.65	17.65	130.28	21.56	4	-	-	-		
333	8	Dayside	2018 NOV 30 19:20:12	2018 NOV 30 19:49:26	2018 NOV 30 20:18:40	3508.34	75.15	113.41	-119.16	17.65	-65.46	-17.47	49.77	9.52	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
334	8	Nightside	2018 NOV 30 20:18:40	2018 NOV 30 20:48:23	2018 NOV 30 21:18:07	3566.22	-119.16	-80.04	46.30	-17.47	65.90	17.29	130.20	21.58	1	-	-	-		
334	8	Dayside	2018 NOV 30 21:18:07	2018 NOV 30 21:47:22	2018 NOV 30 22:16:37	3510.38	46.30	85.16	-148.02	17.29	-65.74	-17.10	49.84	9.55	1	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
335	8	Nightside	2018 NOV 30 22:16:37	2018 NOV 30 22:46:21	2018 NOV 30 23:16:05	3568.43	-148.02	-108.25	17.42	-17.10	66.14	16.88	130.15	21.61	1	-	-	-		
335	8	Dayside	2018 NOV 30 23:16:05	2018 NOV 30 23:45:21	2018 DEC 01 00:14:37	3511.48	17.42	56.98	-176.91	16.88	-66.00	-16.68	49.87	9.58	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 162: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7500 ms,20 bit,Rhythm = 10494 ms, Binning=7		
336	8	Nightside	2018 DEC 01 00:14:37	2018 DEC 01 00:44:22	2018 DEC 01 01:14:07	3570.10	-176.91	-136.44	-11.47	-16.68	66.43	16.48	130.09	21.64	4	-	-	-		
336	8	Dayside	2018 DEC 01 01:14:07	2018 DEC 01 01:43:23	2018 DEC 01 02:12:38	3511.58	-11.47	28.68	154.20	16.48	-66.26	-16.28	49.95	9.61	4	-		3x COP rows 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
337	8	Nightside	2018 DEC 01 02:12:38	2018 DEC 01 02:42:23	2018 DEC 01 03:12:08	3569.75	154.20	-164.68	-40.35	-16.28	66.73	16.10	129.99	21.68	3	-	-	-		
337	8	Dayside	2018 DEC 01 03:12:08	2018 DEC 01 03:41:24	2018 DEC 01 04:10:40	3511.74	-40.35	0.29	125.33	16.10	-66.54	-15.91	50.07	9.63	3	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
338	8	Nightside	2018 DEC 01 04:10:40	2018 DEC 01 04:40:24	2018 DEC 01 05:10:08	3567.59	125.33	167.01	-69.22	-15.91	67.03	15.73	129.87	21.70	4	-	-	-		
338	8	Dayside	2018 DEC 01 05:10:08	2018 DEC 01 05:39:23	2018 DEC 01 06:08:39	3510.97	-69.22	-28.11	96.47	15.73	-66.84	-15.56	50.21	9.65	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
339	8	Nightside	2018 DEC 01 06:08:39	2018 DEC 01 06:38:21	2018 DEC 01 07:08:04	3565.82	96.47	138.65	-98.06	-15.56	67.31	15.38	129.74	21.72	1	-	-	-		
339	8	Dayside	2018 DEC 01 07:08:04	2018 DEC 01 07:37:19	2018 DEC 01 08:06:34	3509.21	-98.06	-56.43	67.64	15.38	-67.13	-15.21	50.33	9.67	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 162: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7500 ms,20 bit,Rhythm = 10494 ms, Binning=7		
340	8	Nightside	2018 DEC 01 08:06:34	2018 DEC 01 08:36:17	2018 DEC 01 09:06:00	3566.73	67.64	110.35	-126.91	-15.21	67.58	15.02	129.63	21.75	4	-	-	-		
340	8	Dayside	2018 DEC 01 09:06:00	2018 DEC 01 09:35:15	2018 DEC 01 10:04:29	3508.91	-126.91	-84.58	38.78	15.02	-67.38	-14.83	50.38	9.71	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
341	8	Nightside	2018 DEC 01 10:04:29	2018 DEC 01 10:34:14	2018 DEC 01 11:03:58	3568.98	38.78	82.23	-155.78	-14.83	67.81	14.63	129.59	21.79	1	-	-	-		
341	8	Dayside	2018 DEC 01 11:03:58	2018 DEC 01 11:33:14	2018 DEC 01 12:02:30	3511.52	-155.78	-112.67	9.90	14.63	-67.64	-14.43	50.42	9.75	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
