Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
312	29	Dayside	2020 JUL 09 03:35:58	2020 JUL 09 04:05:23	2020 JUL 09 04:34:48	3530.06	104.91	-130.45	-89.42	-68.51	-13.92	68.51	28.75	10.04	1	-		COP row -1: UVIS off		
313	29	Nightside	2020 JUL 09 04:34:48	2020 JUL 09 05:04:20	2020 JUL 09 05:33:52	3543.48	-89.42	34.64	76.14	68.51	15.35	-68.51	151.11	22.00	14	-	-	-		
313	29	Dayside	2020 JUL 09 05:33:52	2020 JUL 09 06:03:18	2020 JUL 09 06:32:44	3531.88	76.14	-159.41	-118.21	-68.51	-13.88	68.51	29.02	10.02	14	-		COP row -1: UVIS off		
314	29	Nightside	2020 JUL 09 06:32:44	2020 JUL 09 07:02:16	2020 JUL 09 07:31:49	3545.52	-118.21	5.67	47.36	68.51	15.32	-68.51	150.83	21.98	1	-	-	-		
314	29	Dayside	2020 JUL 09 07:31:49	2020 JUL 09 08:01:15	2020 JUL 09 08:30:40	3531.15	47.36	171.61	-147.09	-68.51	-13.82	68.52	29.31	10.00	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
315	29	Nightside	2020 JUL 09 08:30:40	2020 JUL 09 09:00:14	2020 JUL 09 09:29:47	3547.15	-147.09	-23.31	18.43	68.52	15.30	-68.52	150.56	21.96	1	-	-	-		
315	29	Dayside	2020 JUL 09 09:29:47	2020 JUL 09 09:59:12	2020 JUL 09 10:28:37	3529.42	18.43	142.64	-176.06	-68.52	-13.81	68.53	29.58	9.98	1	-		COP row -1: UVIS off	&daysideMatch:AEOLIS MENSAE MFF; 	
316	29	Nightside	2020 JUL 09 10:28:37	2020 JUL 09 10:58:10	2020 JUL 09 11:27:44	3547.08	-176.06	-52.27	-10.63	68.53	15.28	-68.55	150.30	21.95	14	-	-	-		
316	29	Dayside	2020 JUL 09 11:27:44	2020 JUL 09 11:57:08	2020 JUL 09 12:26:32	3527.91	-10.63	113.68	154.90	-68.55	-13.85	68.56	29.82	9.96	14	-		COP row -1: UVIS off		
317	29	Nightside	2020 JUL 09 12:26:32	2020 JUL 09 12:56:04	2020 JUL 09 13:25:37	3545.37	154.90	-81.20	-39.70	68.56	15.27	-68.58	150.06	21.93	1	-	-	-		
317	29	Dayside	2020 JUL 09 13:25:37	2020 JUL 09 13:55:01	2020 JUL 09 14:24:24	3527.17	-39.70	84.75	125.87	-68.58	-13.86	68.59	30.06	9.95	1	CH4 H2O 2SUBD 01	Science: orders #134, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
318	29	Nightside	2020 JUL 09 14:24:24	2020 JUL 09 14:53:56	2020 JUL 09 15:23:28	3544.08	125.87	-110.13	-68.61	68.59	15.29	-68.59	149.82	21.91	14	-	-	-		
318	29	Dayside	2020 JUL 09 15:23:28	2020 JUL 09 15:52:52	2020 JUL 09 16:22:16	3527.60	-68.61	55.84	96.99	-68.59	-13.81	68.59	30.30	9.93	14	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
319	29	Nightside	2020 JUL 09 16:22:16	2020 JUL 09 16:51:49	2020 JUL 09 17:21:22	3545.86	96.99	-139.06	-97.35	68.59	15.27	-68.58	149.57	21.89	1	-	-	-		
319	29	Dayside	2020 JUL 09 17:21:22	2020 JUL 09 17:50:47	2020 JUL 09 18:20:11	3529.51	-97.35	26.89	68.27	-68.58	-13.76	68.58	30.57	9.91	1	-		COP row -1: UVIS off		
320	29	Nightside	2020 JUL 09 18:20:11	2020 JUL 09 18:49:45	2020 JUL 09 19:19:18	3546.71	68.27	-168.02	-126.18	68.58	15.20	-68.59	149.29	21.88	17	-	-	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
320	29	Dayside	2020 JUL 09 19:19:18	2020 JUL 09 19:48:44	2020 JUL 09 20:18:09	3531.07	-126.18	-2.08	39.44	-68.59	-13.76	68.59	30.84	9.89	17	Surface 3SUBD 02	Science: orders #191, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0	&daysideMatch:MERIDIANI SULPHATES; 	
321	29	Nightside	2020 JUL 09 20:18:09	2020 JUL 09 20:47:42	2020 JUL 09 21:17:15	3545.82	39.44	163.00	-155.12	68.59	15.15	-68.60	149.01	21.86	1	-	-	-		
321	29	Dayside	2020 JUL 09 21:17:15	2020 JUL 09 21:46:41	2020 JUL 09 22:16:06	3531.47	-155.12	-31.06	10.45	-68.60	-13.74	68.60	31.11	9.87	1	-		COP row -1: UVIS off	&daysideMatch:ARGYRE; 	
322	29	Nightside	2020 JUL 09 22:16:06	2020 JUL 09 22:45:39	2020 JUL 09 23:15:11	3544.51	10.45	134.03	175.89	68.60	15.16	-68.62	148.74	21.84	14	-	-	-		
322	29	Dayside	2020 JUL 09 23:15:11	2020 JUL 09 23:44:36	2020 JUL 10 00:14:01	3530.53	175.89	-60.02	-18.63	-68.62	-13.72	68.63	31.38	9.86	14	-		COP row -1: UVIS off	&daysideMatch:EASTERN COPRATES; 	
323	29	Nightside	2020 JUL 10 00:14:01	2020 JUL 10 00:43:33	2020 JUL 10 01:13:05	3543.52	-18.63	105.08	146.85	68.63	15.20	-68.64	148.50	21.82	1	-	-	-		
323	29	Dayside	2020 JUL 10 01:13:05	2020 JUL 10 01:42:30	2020 JUL 10 02:11:54	3529.13	146.85	-88.95	-47.68	-68.64	-13.72	68.65	31.62	9.84	1	Nominal 4SUBD 01	Science: orders #168, #134, #121, #190, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
324	29	Nightside	2020 JUL 10 02:11:54	2020 JUL 10 02:41:25	2020 JUL 10 03:10:57	3542.72	-47.68	76.16	117.85	68.65	15.22	-68.66	148.26	21.80	14	-	-	-		
324	29	Dayside	2020 JUL 10 03:10:57	2020 JUL 10 03:40:21	2020 JUL 10 04:09:46	3529.23	117.85	-117.87	-76.54	-68.66	-13.73	68.66	31.86	9.82	14	-		COP row -1: UVIS off		
325	29	Nightside	2020 JUL 10 04:09:46	2020 JUL 10 04:39:17	2020 JUL 10 05:08:49	3542.68	-76.54	47.24	89.02	68.66	15.16	-68.66	148.01	21.79	1	-	-	-		
325	29	Dayside	2020 JUL 10 05:08:49	2020 JUL 10 05:38:15	2020 JUL 10 06:07:41	3531.77	89.02	-146.81	-105.29	-68.66	-13.70	68.65	32.12	9.80	1	HDO H2O 2SUBD 02	Science: orders #168, #124, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
326	29	Nightside	2020 JUL 10 06:07:41	2020 JUL 10 06:37:13	2020 JUL 10 07:06:45	3544.24	-105.29	18.27	60.28	68.65	15.10	-68.65	147.73	21.77	14	-	-	-		
326	29	Dayside	2020 JUL 10 07:06:45	2020 JUL 10 07:36:11	2020 JUL 10 08:05:37	3532.18	60.28	-175.79	-134.14	-68.65	-13.64	68.65	32.41	9.78	14	-		COP row -1: UVIS off		
327	29	Nightside	2020 JUL 10 08:05:37	2020 JUL 10 08:35:10	2020 JUL 10 09:04:43	3546.23	-134.14	-10.71	31.41	68.65	15.09	-68.65	147.46	21.75	1	-	-	-		
327	29	Dayside	2020 JUL 10 09:04:43	2020 JUL 10 09:34:09	2020 JUL 10 10:03:34	3530.69	31.41	155.23	-163.08	-68.65	-13.61	68.66	32.68	9.77	1	-		COP row -1: UVIS off		
328	29	Nightside	2020 JUL 10 10:03:34	2020 JUL 10 10:33:07	2020 JUL 10 11:02:41	3547.08	-163.08	-39.68	2.38	68.66	15.07	-68.67	147.19	21.73	1	-	-	-		
328	29	Dayside	2020 JUL 10 11:02:41	2020 JUL 10 11:32:05	2020 JUL 10 12:01:30	3528.92	2.38	126.26	167.89	-68.67	-13.64	68.68	32.94	9.75	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0	&daysideMatch:INSIGHT; 	
329	29	Nightside	2020 JUL 10 12:01:30	2020 JUL 10 12:31:03	2020 JUL 10 13:00:36	3545.99	167.89	-68.63	-26.72	68.68	15.07	-68.70	146.94	21.71	14	-	-	-		
329	29	Dayside	2020 JUL 10 13:00:36	2020 JUL 10 13:30:00	2020 JUL 10 13:59:24	3527.71	-26.72	97.32	138.83	-68.70	-13.68	68.70	33.18	9.73	14	-		COP row -1: UVIS off		
330	29	Nightside	2020 JUL 10 13:59:24	2020 JUL 10 14:28:56	2020 JUL 10 14:58:28	3544.18	138.83	-97.56	-55.74	68.70	15.09	-68.71	146.70	21.69	1	-	-	-		
330	29	Dayside	2020 JUL 10 14:58:28	2020 JUL 10 15:27:52	2020 JUL 10 15:57:15	3527.52	-55.74	68.40	109.84	-68.71	-13.67	68.72	33.42	9.71	1	-		COP row -1: UVIS off	&daysideMatch:NILI FOSSAE; 	
331	29	Nightside	2020 JUL 10 15:57:15	2020 JUL 10 16:26:48	2020 JUL 10 16:56:20	3544.74	109.84	-126.49	-84.55	68.72	15.10	-68.71	146.46	21.68	17	-	-	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
331	29	Dayside	2020 JUL 10 16:56:20	2020 JUL 10 17:25:44	2020 JUL 10 17:55:09	3528.51	-84.55	39.47	81.06	-68.71	-13.60	68.71	33.68	9.70	17	HDO H2O 2SUBD 02	Science: orders #168, #124, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
332	29	Nightside	2020 JUL 10 17:55:09	2020 JUL 10 18:24:42	2020 JUL 10 18:54:15	3546.82	81.06	-155.44	-113.34	68.71	15.05	-68.71	146.19	21.66	1	-	-	-		
332	29	Dayside	2020 JUL 10 18:54:15	2020 JUL 10 19:23:41	2020 JUL 10 19:53:06	3530.34	-113.34	10.50	52.29	-68.71	-13.59	68.71	33.95	9.68	1	-		COP row -1: UVIS off		
333	29	Nightside	2020 JUL 10 19:53:06	2020 JUL 10 20:22:39	2020 JUL 10 20:52:12	3546.39	52.29	175.59	-142.24	68.71	14.98	-68.71	145.90	21.64	1	-	-	-		
333	29	Dayside	2020 JUL 10 20:52:12	2020 JUL 10 21:21:38	2020 JUL 10 21:51:03	3531.23	-142.24	-18.48	23.36	-68.71	-13.59	68.71	34.22	9.66	1	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
334	29	Nightside	2020 JUL 10 21:51:03	2020 JUL 10 22:20:36	2020 JUL 10 22:50:08	3545.10	23.36	146.61	-171.22	68.71	14.98	-68.72	145.63	21.62	14	-	-	-		
334	29	Dayside	2020 JUL 10 22:50:08	2020 JUL 10 23:19:34	2020 JUL 10 23:48:59	3530.85	-171.22	-47.45	-5.72	-68.72	-13.57	68.73	34.49	9.64	14	-		COP row -1: UVIS off		
335	29	Nightside	2020 JUL 10 23:48:59	2020 JUL 11 00:18:31	2020 JUL 11 00:48:03	3543.89	-5.72	117.64	159.73	68.73	15.03	-68.74	145.37	21.60	3	-	-	-		
335	29	Dayside	2020 JUL 11 00:48:03	2020 JUL 11 01:17:28	2020 JUL 11 01:46:53	3529.46	159.73	-76.39	-34.81	-68.74	-13.56	68.75	34.75	9.62	3	H2O CO 2SUBD 01	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
336	29	Nightside	2020 JUL 11 01:46:53	2020 JUL 11 02:16:24	2020 JUL 11 02:45:56	3543.20	-34.81	88.71	130.69	68.75	15.08	-68.76	145.14	21.58	1	-	-	-		
336	29	Dayside	2020 JUL 11 02:45:56	2020 JUL 11 03:15:20	2020 JUL 11 03:44:44	3528.34	130.69	-105.32	-63.79	-68.76	-13.57	68.76	34.98	9.60	1	-		COP row -1: UVIS off		
337	29	Nightside	2020 JUL 11 03:44:44	2020 JUL 11 04:14:15	2020 JUL 11 04:43:47	3542.60	-63.79	59.79	101.76	68.76	15.05	-68.76	144.90	21.57	14	-	-	-		
337	29	Dayside	2020 JUL 11 04:43:47	2020 JUL 11 05:13:12	2020 JUL 11 05:42:37	3530.42	101.76	-134.25	-92.57	-68.76	-13.57	68.76	35.23	9.59	14	-		COP row -1: UVIS off		
338	29	Nightside	2020 JUL 11 05:42:37	2020 JUL 11 06:12:09	2020 JUL 11 06:41:41	3543.40	-92.57	30.85	72.99	68.76	15.00	-68.76	144.63	21.55	3	-	-	-		
338	29	Dayside	2020 JUL 11 06:41:41	2020 JUL 11 07:11:07	2020 JUL 11 07:40:33	3532.01	72.99	-163.20	-121.38	-68.76	-13.52	68.75	35.50	9.57	3	Nominal 4SUBD 01	Science: orders #168, #134, #121, #190, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
339	29	Nightside	2020 JUL 11 07:40:33	2020 JUL 11 08:10:05	2020 JUL 11 08:39:38	3545.49	-121.38	1.87	44.18	68.75	14.97	-68.75	144.35	21.53	14	-	-	-		
339	29	Dayside	2020 JUL 11 08:39:38	2020 JUL 11 09:09:04	2020 JUL 11 09:38:29	3530.98	44.18	167.82	-150.29	-68.75	-13.48	68.76	35.79	9.55	14	-		COP row -1: UVIS off		
340	29	Nightside	2020 JUL 11 09:38:29	2020 JUL 11 10:08:02	2020 JUL 11 10:37:36	3546.94	-150.29	-27.10	15.22	68.76	14.96	-68.76	144.09	21.51	1	-	-	-		
340	29	Dayside	2020 JUL 11 10:37:36	2020 JUL 11 11:07:01	2020 JUL 11 11:36:25	3529.16	15.22	138.84	-179.29	-68.76	-13.48	68.77	36.05	9.53	1	CH4 CO 2SUBD 01	Science: orders #136, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0	&daysideMatch:AEOLIS MENSAE MFF; &daysideMatch:CURIOSITY; 	
341	29	Nightside	2020 JUL 11 11:36:25	2020 JUL 11 12:05:58	2020 JUL 11 12:35:32	3546.46	-179.29	-56.06	-13.89	68.77	14.96	-68.78	143.83	21.49	14	-	-	-		
341	29	Dayside	2020 JUL 11 12:35:32	2020 JUL 11 13:04:55	2020 JUL 11 13:34:19	3527.76	-13.89	109.88	151.64	-68.78	-13.54	68.78	36.30	9.51	14	-		COP row -1: UVIS off		
