Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
276	10	Dayside	2019 JAN 21 03:29:13	2019 JAN 21 03:58:44	2019 JAN 21 04:28:15	3542.04	43.69	92.90	-150.42	-69.72	12.40	69.64	76.57	7.15	4	-		3x COP rows 82: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 20148 ms, Binning=0		
277	10	Nightside	2019 JAN 21 04:28:15	2019 JAN 21 04:57:41	2019 JAN 21 05:27:07	3531.49	-150.42	-101.97	15.53	69.64	-11.13	-69.54	103.31	19.11	3	-	-	-		
277	10	Dayside	2019 JAN 21 05:27:07	2019 JAN 21 05:56:39	2019 JAN 21 06:26:11	3544.27	15.53	64.06	-178.49	-69.54	12.78	69.40	76.82	7.14	3	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
278	10	Nightside	2019 JAN 21 06:26:11	2019 JAN 21 06:55:39	2019 JAN 21 07:25:08	3536.49	-178.49	-130.78	-12.13	69.40	-11.60	-69.12	103.07	19.11	4	-	-	-		
278	10	Dayside	2019 JAN 21 07:25:08	2019 JAN 21 07:54:41	2019 JAN 21 08:24:15	3547.53	-12.13	35.28	153.94	-69.12	13.40	68.93	77.06	7.13	4	-		3x COP rows 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
279	10	Nightside	2019 JAN 21 08:24:15	2019 JAN 21 08:53:43	2019 JAN 21 09:23:11	3535.89	153.94	-159.59	-39.93	68.93	-12.23	-68.74	102.82	19.10	3	-	-	-		
279	10	Dayside	2019 JAN 21 09:23:11	2019 JAN 21 09:52:46	2019 JAN 21 10:22:20	3549.30	-39.93	6.44	126.17	-68.74	13.93	68.52	77.31	7.13	3	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
280	10	Nightside	2019 JAN 21 10:22:20	2019 JAN 21 10:51:47	2019 JAN 21 11:21:13	3532.90	126.17	171.55	-67.94	68.52	-12.77	-68.43	102.54	19.09	8	-	-	-		
280	10	Dayside	2019 JAN 21 11:21:13	2019 JAN 21 11:50:48	2019 JAN 21 12:20:22	3548.98	-67.94	-22.44	98.05	-68.43	14.35	68.26	77.59	7.12	8	Limb 2SUBD 04	Science: orders #164, #165, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 82: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 20148 ms, Binning=0		
281	10	Nightside	2019 JAN 21 12:20:22	2019 JAN 21 12:49:47	2019 JAN 21 13:19:13	3530.53	98.05	142.66	-96.10	68.26	-13.15	-68.20	102.27	19.08	8	-	-	-		
281	10	Dayside	2019 JAN 21 13:19:13	2019 JAN 21 13:48:46	2019 JAN 21 14:18:19	3546.62	-96.10	-51.35	69.68	-68.20	14.68	68.13	77.87	7.10	8	Limb 2SUBD 01	Science: orders #161, #162, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Full Frame (57:240;0:1047),Tint = 13000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
282	10	Nightside	2019 JAN 21 14:18:19	2019 JAN 21 14:47:44	2019 JAN 21 15:17:09	3529.57	69.68	113.75	-124.40	68.13	-13.40	-68.03	102.01	19.07	8	-	-	-		
282	10	Dayside	2019 JAN 21 15:17:09	2019 JAN 21 15:46:41	2019 JAN 21 16:16:14	3544.75	-124.40	-80.25	41.29	-68.03	14.96	68.01	78.13	7.09	8	Limb 2SUBD 03	Science: orders #163, #164, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
283	10	Nightside	2019 JAN 21 16:16:14	2019 JAN 21 16:45:39	2019 JAN 21 17:15:03	3529.84	41.29	84.88	-152.67	68.01	-13.67	-67.84	101.76	19.05	3	-	-	-		
283	10	Dayside	2019 JAN 21 17:15:03	2019 JAN 21 17:44:38	2019 JAN 21 18:14:12	3548.14	-152.67	-109.08	13.35	-67.84	15.34	67.65	78.37	7.08	3	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
284	10	Nightside	2019 JAN 21 18:14:12	2019 JAN 21 18:43:37	2019 JAN 21 19:13:03	3531.17	13.35	56.09	179.46	67.65	-14.24	-67.44	101.52	19.05	4	-	-	-		
284	10	Dayside	2019 JAN 21 19:13:03	2019 JAN 21 19:42:40	2019 JAN 21 20:12:17	3554.47	179.46	-137.86	-14.24	-67.44	15.98	67.06	78.61	7.08	4	-		3x COP rows 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
285	10	Nightside	2019 JAN 21 20:12:17	2019 JAN 21 20:41:44	2019 JAN 21 21:11:10	3532.97	-14.24	27.33	151.91	67.06	-15.03	-66.81	101.27	19.05	8	-	-	-		
285	10	Dayside	2019 JAN 21 21:11:10	2019 JAN 21 21:40:47	2019 JAN 21 22:10:24	3553.65	151.91	-166.64	-42.01	-66.81	16.74	66.54	78.87	7.07	8	Limb 2SUBD 04	Science: orders #164, #165, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
286	10	Nightside	2019 JAN 21 22:10:24	2019 JAN 21 22:39:51	2019 JAN 21 23:09:18	3534.40	-42.01	-1.48	124.14	66.54	-15.69	-66.28	101.01	19.04	4	-	-	-		
286	10	Dayside	2019 JAN 21 23:09:18	2019 JAN 21 23:38:53	2019 JAN 22 00:08:28	3550.08	124.14	164.54	-70.01	-66.28	17.38	66.14	79.13	7.07	4	-		3x COP rows 82: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 20148 ms, Binning=0		
287	10	Nightside	2019 JAN 22 00:08:28	2019 JAN 22 00:37:55	2019 JAN 22 01:07:22	3533.83	-70.01	-30.35	96.01	66.14	-16.20	-65.94	100.75	19.03	3	-	-	-		
287	10	Dayside	2019 JAN 22 01:07:22	2019 JAN 22 01:36:56	2019 JAN 22 02:06:30	3547.64	96.01	135.67	-98.16	-65.94	17.83	65.82	79.40	7.06	3	Surface Ice 4SUBD 8S 01	Science: orders #199, #194, #193, #187, with 220000us integration time (4 orders per 8 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
288	10	Nightside	2019 JAN 22 02:06:30	2019 JAN 22 02:35:55	2019 JAN 22 03:05:21	3530.85	-98.16	-59.23	67.68	65.82	-16.60	-65.73	100.47	19.02	3	-	-	-		
288	10	Dayside	2019 JAN 22 03:05:21	2019 JAN 22 03:34:54	2019 JAN 22 04:04:28	3547.11	67.68	106.79	-126.42	-65.73	18.17	65.57	79.66	7.05	3	Surface Ice 6SUBD 8S 01	Science: orders #199, #198, #194, #193, #187, #186, with 205000us integration time (6 orders per 8 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Full Frame (57:240;0:1047),Tint = 13000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
289	10	Nightside	2019 JAN 22 04:04:28	2019 JAN 22 04:33:52	2019 JAN 22 05:03:17	3529.16	-126.42	-88.09	39.45	65.57	-16.99	-65.46	100.22	19.01	8	-	-	-		
289	10	Dayside	2019 JAN 22 05:03:17	2019 JAN 22 05:32:52	2019 JAN 22 06:02:26	3549.25	39.45	77.95	-154.55	-65.46	18.62	65.22	79.91	7.04	8	Limb 2SUBD 02	Science: orders #162, #163, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 82: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 20148 ms, Binning=0		
290	10	Nightside	2019 JAN 22 06:02:26	2019 JAN 22 06:31:53	2019 JAN 22 07:01:20	3533.87	-154.55	-116.87	11.68	65.22	-17.58	-64.86	99.99	19.01	4	-	-	-		
290	10	Dayside	2019 JAN 22 07:01:20	2019 JAN 22 07:30:56	2019 JAN 22 08:00:33	3552.60	11.68	49.23	177.75	-64.86	19.43	64.54	80.14	7.04	4	-		3x COP rows 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
291	10	Nightside	2019 JAN 22 08:00:33	2019 JAN 22 08:30:01	2019 JAN 22 08:59:30	3537.32	177.75	-145.58	-15.97	64.54	-18.47	-64.10	99.75	19.01	3	-	-	-		
291	10	Dayside	2019 JAN 22 08:59:30	2019 JAN 22 09:29:08	2019 JAN 22 09:58:45	3555.48	-15.97	20.53	150.15	-64.10	20.33	63.71	80.37	7.04	3	Surface Ice 4SUBD 8S 02	Science: orders #199, #189, #188, #187, with 220000us integration time (4 orders per 8 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
292	10	Nightside	2019 JAN 22 09:58:45	2019 JAN 22 10:28:13	2019 JAN 22 10:57:40	3534.09	150.15	-174.32	-43.80	63.71	-19.41	-63.44	99.50	19.01	4	-	-	-		
292	10	Dayside	2019 JAN 22 10:57:40	2019 JAN 22 11:27:18	2019 JAN 22 11:56:56	3556.11	-43.80	-8.25	122.28	-63.44	21.11	63.06	80.62	7.04	4	-		3x COP rows 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
293	10	Nightside	2019 JAN 22 11:56:56	2019 JAN 22 12:26:21	2019 JAN 22 12:55:46	3530.79	122.28	156.89	-71.78	63.06	-20.17	-62.87	99.23	19.01	17	-	-	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
293	10	Dayside	2019 JAN 22 12:55:46	2019 JAN 22 13:25:24	2019 JAN 22 13:55:01	3554.34	-71.78	-37.07	94.14	-62.87	21.77	62.60	80.90	7.03	17	Surface Ice 3SUBD 8S 01	Science: orders #199, #194, #188, with 180000us integration time (3 orders per 8 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
294	10	Nightside	2019 JAN 22 13:55:01	2019 JAN 22 14:24:25	2019 JAN 22 14:53:50	3528.94	94.14	128.06	-99.89	62.60	-20.75	-62.38	98.97	19.00	4	-	-	-		
294	10	Dayside	2019 JAN 22 14:53:50	2019 JAN 22 15:23:26	2019 JAN 22 15:53:02	3551.74	-99.89	-65.90	65.90	-62.38	22.34	62.24	81.17	7.03	4	-		3x COP rows 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
295	10	Nightside	2019 JAN 22 15:53:02	2019 JAN 22 16:22:26	2019 JAN 22 16:51:51	3529.11	65.90	99.24	-128.04	62.24	-21.26	-61.93	98.72	18.99	8	-	-	-		
295	10	Dayside	2019 JAN 22 16:51:51	2019 JAN 22 17:21:27	2019 JAN 22 17:51:03	3552.30	-128.04	-94.68	37.83	-61.93	22.95	61.70	81.41	7.02	8	Limb 2SUBD 03	Science: orders #163, #164, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
296	10	Nightside	2019 JAN 22 17:51:03	2019 JAN 22 18:20:28	2019 JAN 22 18:49:53	3530.51	37.83	70.50	-156.04	61.70	-21.99	-61.31	98.49	18.99	3	-	-	-		
296	10	Dayside	2019 JAN 22 18:49:53	2019 JAN 22 19:19:34	2019 JAN 22 19:49:15	3561.19	-156.04	-123.36	10.15	-61.31	23.85	60.73	81.62	7.03	3	Surface Ice 4SUBD 01	Science: orders #199, #194, #193, #187, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off		
297	10	Nightside	2019 JAN 22 19:49:15	2019 JAN 22 20:18:41	2019 JAN 22 20:48:07	3532.41	10.15	41.88	176.31	60.73	-23.15	-60.27	98.27	19.00	4	-	-	-		
297	10	Dayside	2019 JAN 22 20:48:07	2019 JAN 22 21:17:49	2019 JAN 22 21:47:32	3564.68	176.31	-151.96	-17.51	-60.27	25.04	59.65	81.85	7.04	4	-		COP row -1: UVIS off		
298	10	Nightside	2019 JAN 22 21:47:32	2019 JAN 22 22:16:59	2019 JAN 22 22:46:26	3534.45	-17.51	13.27	148.67	59.65	-24.38	-59.12	98.05	19.01	4	-	-	-		
298	10	Dayside	2019 JAN 22 22:46:26	2019 JAN 22 23:16:07	2019 JAN 22 23:45:47	3561.04	148.67	179.41	-45.36	-59.12	26.25	58.69	82.09	7.05	4	-		3x COP rows -1: UVIS off		
299	10	Nightside	2019 JAN 22 23:45:47	2019 JAN 23 00:15:15	2019 JAN 23 00:44:42	3534.75	-45.36	-15.41	120.77	58.69	-25.43	-58.18	97.80	19.02	3	-	-	-		
299	10	Dayside	2019 JAN 23 00:44:42	2019 JAN 23 01:14:21	2019 JAN 23 01:43:59	3557.37	120.77	150.73	-73.36	-58.18	27.25	57.87	82.33	7.05	3	Surface Ice 4SUBD 02	Science: orders #199, #189, #188, #187, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
300	10	Nightside	2019 JAN 23 01:43:59	2019 JAN 23 02:13:25	2019 JAN 23 02:42:51	3531.69	-73.36	-44.15	92.64	57.87	-26.32	-57.50	97.54	19.02	4	-	-	-		
300	10	Dayside	2019 JAN 23 02:42:51	2019 JAN 23 03:12:29	2019 JAN 23 03:42:07	3556.16	92.64	121.98	-101.48	-57.50	28.04	57.16	82.59	7.05	4	-		3x COP rows 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
301	10	Nightside	2019 JAN 23 03:42:07	2019 JAN 23 04:11:31	2019 JAN 23 04:40:56	3528.61	-101.48	-72.90	64.46	57.16	-27.12	-56.86	97.29	19.02	3	-	-	-		
301	10	Dayside	2019 JAN 23 04:40:56	2019 JAN 23 05:10:35	2019 JAN 23 05:40:14	3558.61	64.46	93.26	-129.57	-56.86	28.85	56.37	82.83	7.05	3	Surface Ice 3SUBD 01	Science: orders #199, #194, #188, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
302	10	Nightside	2019 JAN 23 05:40:14	2019 JAN 23 06:09:40	2019 JAN 23 06:39:06	3531.80	-129.57	-101.53	36.55	56.37	-28.14	-55.82	97.07	19.03	3	-	-	-		
302	10	Dayside	2019 JAN 23 06:39:06	2019 JAN 23 07:08:48	2019 JAN 23 07:38:30	3563.34	36.55	64.71	-157.42	-55.82	30.08	55.20	83.04	7.07	3	Surface Ice 2SUBD 4S 01	Science: orders #199, #193, with 205000us integration time (2 orders per 4 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
303	10	Nightside	2019 JAN 23 07:38:30	2019 JAN 23 08:07:59	2019 JAN 23 08:37:29	3539.39	-157.42	-129.99	8.87	55.20	-29.59	-54.31	96.88	19.05	3	-	-	-		
303	10	Dayside	2019 JAN 23 08:37:29	2019 JAN 23 09:07:13	2019 JAN 23 09:36:57	3568.30	8.87	36.34	174.93	-54.31	31.72	53.55	83.23	7.10	3	Surface Ice 2SUBD 4S 02	Science: orders #198, #194, with 205000us integration time (2 orders per 4 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
304	10	Nightside	2019 JAN 23 09:36:57	2019 JAN 23 10:06:26	2019 JAN 23 10:35:54	3536.91	174.93	-158.39	-18.92	53.55	-31.29	-52.83	96.67	19.08	4	-	-	-		
304	10	Dayside	2019 JAN 23 10:35:54	2019 JAN 23 11:05:40	2019 JAN 23 11:35:25	3570.96	-18.92	7.92	147.14	-52.83	33.28	51.98	83.43	7.12	4	-		3x COP rows 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
305	10	Nightside	2019 JAN 23 11:35:25	2019 JAN 23 12:04:52	2019 JAN 23 12:34:18	3533.01	147.14	173.17	-46.83	51.98	-32.89	-51.41	96.44	19.10	4	-	-	-		
305	10	Dayside	2019 JAN 23 12:34:18	2019 JAN 23 13:04:03	2019 JAN 23 13:33:49	3570.52	-46.83	-20.56	119.16	-51.41	34.73	50.64	83.67	7.15	4	-		3x COP rows 85: NADIR: Full Frame (57:240;0:1047),Tint = 13000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
306	10	Nightside	2019 JAN 23 13:33:49	2019 JAN 23 14:03:14	2019 JAN 23 14:32:39	3530.38	119.16	144.69	-74.82	50.64	-34.32	-50.07	96.21	19.12	17	-	-	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
306	10	Dayside	2019 JAN 23 14:32:39	2019 JAN 23 15:02:23	2019 JAN 23 15:32:07	3567.61	-74.82	-49.07	91.06	-50.07	36.08	49.47	83.92	7.16	17	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
307	10	Nightside	2019 JAN 23 15:32:07	2019 JAN 23 16:01:32	2019 JAN 23 16:30:57	3530.16	91.06	116.18	-102.88	49.47	-35.62	-48.79	95.98	19.14	3	-	-	-		
307	10	Dayside	2019 JAN 23 16:30:57	2019 JAN 23 17:00:40	2019 JAN 23 17:30:23	3565.98	-102.88	-77.54	62.96	-48.79	37.39	48.25	84.15	7.18	3	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
308	10	Nightside	2019 JAN 23 17:30:23	2019 JAN 23 17:59:49	2019 JAN 23 18:29:15	3532.18	62.96	87.75	-130.92	48.25	-37.01	-47.40	95.77	19.16	4	-	-	-		
308	10	Dayside	2019 JAN 23 18:29:15	2019 JAN 23 18:59:02	2019 JAN 23 19:28:50	3574.67	-130.92	-105.81	35.07	-47.40	39.01	46.43	84.33	7.22	4	-		3x COP rows 82: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 20148 ms, Binning=0		
309	10	Nightside	2019 JAN 23 19:28:50	2019 JAN 23 19:58:17	2019 JAN 23 20:27:45	3535.43	35.07	59.64	-158.79	46.43	-38.98	-45.45	95.59	19.21	3	-	-	-		
309	10	Dayside	2019 JAN 23 20:27:45	2019 JAN 23 20:57:38	2019 JAN 23 21:27:30	3585.24	-158.79	-133.79	7.29	-45.45	41.13	44.09	84.49	7.28	3	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off		
310	10	Nightside	2019 JAN 23 21:27:30	2019 JAN 23 21:56:59	2019 JAN 23 22:26:29	3538.25	7.29	31.78	173.44	44.09	-41.39	-42.98	95.44	19.28	3	-	-	-		
310	10	Dayside	2019 JAN 23 22:26:29	2019 JAN 23 22:56:20	2019 JAN 23 23:26:12	3583.18	173.44	-161.61	-20.61	-42.98	43.48	41.83	84.66	7.35	3	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off		
311	10	Nightside	2019 JAN 23 23:26:12	2019 JAN 23 23:55:42	2019 JAN 24 00:25:11	3539.75	-20.61	3.92	145.52	41.83	-43.66	-40.64	95.26	19.35	3	-	-	-		
311	10	Dayside	2019 JAN 24 00:25:11	2019 JAN 24 00:55:01	2019 JAN 24 01:24:51	3579.39	145.52	170.57	-48.61	-40.64	45.70	39.68	84.85	7.42	3	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off		
312	10	Nightside	2019 JAN 24 01:24:51	2019 JAN 24 01:54:20	2019 JAN 24 02:23:49	3538.26	-48.61	-23.98	117.47	39.68	-45.76	-38.57	95.06	19.41	4	-	-	-		
312	10	Dayside	2019 JAN 24 02:23:49	2019 JAN 24 02:53:38	2019 JAN 24 03:23:27	3578.04	117.47	142.74	-76.68	-38.57	47.74	37.60	85.04	7.49	4	-		3x COP rows 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
313	10	Nightside	2019 JAN 24 03:23:27	2019 JAN 24 03:52:55	2019 JAN 24 04:22:22	3534.85	-76.68	-51.84	89.35	37.60	-47.79	-36.59	94.85	19.48	3	-	-	-		
313	10	Dayside	2019 JAN 24 04:22:22	2019 JAN 24 04:52:12	2019 JAN 24 05:22:02	3580.05	89.35	114.99	-104.78	-36.59	49.73	35.47	85.23	7.56	3	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Full Frame (57:240;0:1047),Tint = 13000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
314	10	Nightside	2019 JAN 24 05:22:02	2019 JAN 24 05:51:29	2019 JAN 24 06:20:56	3534.07	-104.78	-79.46	61.26	35.47	-49.93	-34.36	94.67	19.56	4	-	-	-		
314	10	Dayside	2019 JAN 24 06:20:56	2019 JAN 24 06:50:49	2019 JAN 24 07:20:42	3585.98	61.26	87.58	-132.84	-34.36	51.96	33.02	85.40	7.66	4	-		3x COP rows 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
315	10	Nightside	2019 JAN 24 07:20:42	2019 JAN 24 07:50:13	2019 JAN 24 08:19:44	3541.67	-132.84	-106.52	33.29	33.02	-52.48	-31.46	94.56	19.68	7	Nominal Nightside 02	Science: orders #162, #163, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
315	10	Dayside	2019 JAN 24 08:19:44	2019 JAN 24 08:49:40	2019 JAN 24 09:19:37	3593.12	33.29	60.94	-160.80	-31.46	54.71	29.91	85.50	7.81	7	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
316	10	Nightside	2019 JAN 24 09:19:37	2019 JAN 24 09:49:09	2019 JAN 24 10:18:41	3544.07	-160.80	-132.93	5.30	29.91	-55.41	-28.31	94.46	19.85	17	-	-	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
316	10	Dayside	2019 JAN 24 10:18:41	2019 JAN 24 10:48:40	2019 JAN 24 11:18:39	3598.34	5.30	34.86	171.21	-28.31	57.59	26.53	85.58	8.00	17	-		COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
317	10	Nightside	2019 JAN 24 11:18:39	2019 JAN 24 11:48:10	2019 JAN 24 12:17:41	3541.76	171.21	-158.79	-22.75	26.53	-58.43	-25.06	94.35	20.06	3	-	-	-		
317	10	Dayside	2019 JAN 24 12:17:41	2019 JAN 24 12:47:41	2019 JAN 24 13:17:41	3600.02	-22.75	9.24	143.15	-25.06	60.42	23.24	85.70	8.22	3	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
318	10	Nightside	2019 JAN 24 13:17:41	2019 JAN 24 13:47:11	2019 JAN 24 14:16:41	3539.70	143.15	175.90	-50.82	23.24	-61.33	-21.77	94.23	20.30	4	-	-	-		
318	10	Dayside	2019 JAN 24 14:16:41	2019 JAN 24 14:46:40	2019 JAN 24 15:16:39	3598.03	-50.82	-15.83	115.01	-21.77	63.11	20.10	85.84	8.48	4	-		3x COP rows 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
319	10	Nightside	2019 JAN 24 15:16:39	2019 JAN 24 15:46:08	2019 JAN 24 16:15:37	3538.54	115.01	151.19	-78.95	20.10	-64.01	-18.53	94.11	20.58	17	-	-	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
319	10	Dayside	2019 JAN 24 16:15:37	2019 JAN 24 16:45:35	2019 JAN 24 17:15:32	3595.05	-78.95	-40.19	86.84	-18.53	65.61	17.03	85.97	8.79	17	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
320	10	Nightside	2019 JAN 24 17:15:32	2019 JAN 24 17:45:02	2019 JAN 24 18:14:31	3538.95	86.84	127.30	-107.10	17.03	-66.49	-15.34	94.00	20.92	4	-	-	-		
320	10	Dayside	2019 JAN 24 18:14:31	2019 JAN 24 18:44:29	2019 JAN 24 19:14:28	3596.28	-107.10	-63.32	58.70	-15.34	67.95	13.73	86.05	9.17	4	-		3x COP rows 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
321	10	Nightside	2019 JAN 24 19:14:28	2019 JAN 24 19:43:58	2019 JAN 24 20:13:29	3541.67	58.70	105.12	-135.25	13.73	-68.88	-11.93	93.94	21.37	3	-	-	-		
321	10	Dayside	2019 JAN 24 20:13:29	2019 JAN 24 20:43:31	2019 JAN 24 21:13:34	3604.36	-135.25	-84.30	30.58	-11.93	70.17	9.96	86.05	9.71	3	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
