Instrument	Orbit Number	Occultation Type	UTC Start Time	UTC Transition Time	UTC End Time	Duration (s)	Start Longitude	50km Longitude	End Longitude	Start Latitude	50km Latitude	End Latitude	50km Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
ACS	285	35	Egress	2020 DEC 21 22:00:54	2020 DEC 21 22:01:39	2020 DEC 21 22:05:11	257.00	137.93	130.69	108.93	78.42	77.58	72.42	9.74	14	-	-	-		
NOMAD	286	35	Ingress	2020 DEC 21 23:17:32	2020 DEC 21 23:21:22	2020 DEC 21 23:22:09	277.00	-111.82	-115.66	-116.39	-48.98	-41.24	-39.53	18.61	1	All Fullscan Fast #2	Diffraction order stepping (fullscan): 115 orders from 110 to 225 in steps of 1 (6 order(s) per 1 second(s))	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	286	35	Egress	2020 DEC 21 23:58:46	2020 DEC 21 23:59:31	2020 DEC 22 00:03:04	258.00	109.92	102.53	80.33	78.50	77.67	72.48	9.78	1	6SUBD Nominal #42	Science: orders #121, #134, #169, #129, #149, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	287	35	Ingress	2020 DEC 22 01:15:26	2020 DEC 22 01:19:17	2020 DEC 22 01:20:05	279.00	-140.59	-144.44	-145.18	-48.83	-41.02	-39.26	18.61	1	HCL #11	Science: orders #121, #136, #126, #127, #129, #130, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	287	35	Egress	2020 DEC 22 01:56:39	2020 DEC 22 01:57:25	2020 DEC 22 02:00:58	259.00	81.41	73.80	51.52	78.54	77.69	72.46	9.78	1	6SUBD Nominal #48	Science: orders #121, #134, #129, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
ACS	288	35	Ingress	2020 DEC 22 03:13:24	2020 DEC 22 03:17:15	2020 DEC 22 03:18:03	279.00	-169.44	-173.26	-174.01	-48.54	-40.68	-38.92	18.60	14	-	-	-		
ACS	288	35	Egress	2020 DEC 22 03:54:32	2020 DEC 22 03:55:18	2020 DEC 22 03:58:52	260.00	52.73	45.08	22.64	78.56	77.70	72.41	9.77	14	-	-	-		
NOMAD	289	35	Ingress	2020 DEC 22 05:11:23	2020 DEC 22 05:15:15	2020 DEC 22 05:16:03	280.00	161.70	157.89	157.14	-48.24	-40.30	-38.53	18.59	1	6SUBD Nom CO #1	Science: orders #121, #149, #186, #187, #189, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:MERIDIANI SULPHATES; 	
NOMAD	289	35	Egress	2020 DEC 22 05:52:27	2020 DEC 22 05:53:13	2020 DEC 22 05:56:48	261.00	24.33	16.59	-6.12	78.61	77.75	72.41	9.79	1	6SUBD Nominal #51	Science: orders #121, #136, #129, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:MERIDIANI SULPHATES; 	
ACS	290	35	Ingress	2020 DEC 22 07:09:24	2020 DEC 22 07:13:17	2020 DEC 22 07:14:05	281.00	132.86	129.05	128.31	-47.99	-39.97	-38.19	18.58	14	-	-	-		
ACS	290	35	Egress	2020 DEC 22 07:50:24	2020 DEC 22 07:51:10	2020 DEC 22 07:54:45	261.00	-3.97	-11.82	-34.78	78.66	77.81	72.46	9.81	14	-	-	-		
N/A	291	35	Ingress	2020 DEC 22 09:07:24	2020 DEC 22 09:11:19	2020 DEC 22 09:12:07	283.00	104.06	100.22	99.49	-47.83	-39.69	-37.90	18.58	3	-	-	-	&mroOverlap; 	
N/A	291	35	Egress	2020 DEC 22 09:48:20	2020 DEC 22 09:49:06	2020 DEC 22 09:52:43	263.00	-32.33	-40.27	-63.62	78.71	77.86	72.43	9.82	3	-	-	-	&mroOverlap; 	
N/A	292	35	Ingress	2020 DEC 22 11:05:23	2020 DEC 22 11:09:18	2020 DEC 22 11:10:07	284.00	75.27	71.44	70.69	-47.66	-39.48	-37.64	18.57	14	-	-	-	&nomadSolarCalibration; 	
N/A	292	35	Egress	2020 DEC 22 11:46:15	2020 DEC 22 11:47:02	2020 DEC 22 11:50:39	264.00	-60.52	-68.74	-92.31	78.77	77.91	72.46	9.84	14	-	-	-	&nomadSolarCalibration; 	
N/A	293	35	Ingress	2020 DEC 22 13:03:17	2020 DEC 22 13:07:14	2020 DEC 22 13:08:03	286.00	46.50	42.65	41.90	-47.52	-39.23	-37.37	18.57	14	-	-	-		
N/A	293	35	Egress	2020 DEC 22 13:44:06	2020 DEC 22 13:44:53	2020 DEC 22 13:48:32	266.00	-88.58	-96.93	-121.01	78.85	78.00	72.48	9.87	14	-	-	-		
NOMAD	294	35	Ingress	2020 DEC 22 15:01:13	2020 DEC 22 15:05:11	2020 DEC 22 15:06:00	287.00	17.69	13.83	13.09	-47.27	-38.90	-37.03	18.56	1	6SUBD Nominal #11	Science: orders #121, #134, #126, #129, #169, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	294	35	Egress	2020 DEC 22 15:41:58	2020 DEC 22 15:42:45	2020 DEC 22 15:46:24	266.00	-116.94	-125.39	-149.69	78.89	78.05	72.51	9.89	1	6SUBD Nominal #51	Science: orders #121, #136, #129, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
ACS	295	35	Ingress	2020 DEC 22 16:59:15	2020 DEC 22 17:03:13	2020 DEC 22 17:04:02	287.00	-11.20	-15.02	-15.76	-46.91	-38.49	-36.62	18.55	14	-	-	-		
ACS	295	35	Egress	2020 DEC 22 17:39:55	2020 DEC 22 17:40:42	2020 DEC 22 17:44:23	268.00	-145.79	-154.26	-178.72	78.90	78.04	72.41	9.87	14	-	-	-		
NOMAD	296	35	Ingress	2020 DEC 22 18:57:17	2020 DEC 22 19:01:16	2020 DEC 22 19:02:05	288.00	-40.05	-43.88	-44.61	-46.61	-38.11	-36.23	18.54	1	6SUBD Nom CH4 #2	Science: orders #134, #136, #164, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	296	35	Egress	2020 DEC 22 19:37:53	2020 DEC 22 19:38:41	2020 DEC 22 19:42:22	269.00	-174.29	176.99	152.45	78.93	78.06	72.39	9.87	1	CO2 Fullscan Fast #2	Diffraction order stepping (fullscan): 10 orders from 160 to 170 in steps of 1 (6 order(s) per 1 second(s))	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	297	35	Ingress	2020 DEC 22 20:55:18	2020 DEC 22 20:59:17	2020 DEC 22 21:00:07	289.00	-68.89	-72.69	-73.44	-46.36	-37.81	-35.88	18.53	1	CO2 100km #1	Science: orders #167, #155, #159, #164, #148, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	297	35	Egress	2020 DEC 22 21:35:49	2020 DEC 22 21:36:37	2020 DEC 22 21:40:19	270.00	157.74	148.86	123.83	79.01	78.15	72.45	9.91	1	HCL #5	Science: orders #121, #134, #130, #130, #130, #130, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
ACS	298	35	Ingress	2020 DEC 22 22:53:15	2020 DEC 22 22:57:16	2020 DEC 22 22:58:06	291.00	-97.67	-101.50	-102.25	-46.19	-37.52	-35.57	18.53	14	-	-	-		
ACS	298	35	Egress	2020 DEC 22 23:33:42	2020 DEC 22 23:34:30	2020 DEC 22 23:38:14	272.00	129.94	120.88	95.21	79.10	78.26	72.51	9.96	14	-	-	-		
NOMAD	299	35	Ingress	2020 DEC 23 00:51:10	2020 DEC 23 00:55:13	2020 DEC 23 00:56:03	293.00	-126.44	-130.30	-131.04	-46.03	-37.24	-35.29	18.52	1	6SUBD Nominal #48	Science: orders #121, #134, #129, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	299	35	Egress	2020 DEC 23 01:31:34	2020 DEC 23 01:32:22	2020 DEC 23 01:36:07	273.00	101.76	92.57	66.51	79.15	78.32	72.53	9.98	1	6SUBD Nom CO #5	Science: orders #168, #136, #169, #121, #189, #193, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7		
ACS	300	35	Ingress	2020 DEC 23 02:49:07	2020 DEC 23 02:53:10	2020 DEC 23 02:54:01	294.00	-155.25	-159.09	-159.84	-45.79	-36.96	-34.95	18.51	14	-	-	-		
ACS	300	35	Egress	2020 DEC 23 03:29:27	2020 DEC 23 03:30:16	2020 DEC 23 03:34:02	275.00	73.15	63.72	37.57	79.18	78.32	72.46	9.97	14	-	-	-		
NOMAD	301	35	Ingress	2020 DEC 23 04:47:06	2020 DEC 23 04:51:10	2020 DEC 23 04:52:01	295.00	175.90	172.07	171.32	-45.46	-36.55	-34.54	18.51	1	6SUBD CH4 #1	Science: orders #121, #133, #134, #135, #136, #169, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	301	35	Egress	2020 DEC 23 05:27:21	2020 DEC 23 05:28:10	2020 DEC 23 05:31:56	275.00	44.71	35.19	8.85	79.21	78.36	72.47	9.98	1	133 only #2	Science: orders #133, #133, #133, #133, #133, #133, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	302	35	Ingress	2020 DEC 23 06:45:07	2020 DEC 23 06:49:12	2020 DEC 23 06:50:03	296.00	147.06	143.23	142.48	-45.16	-36.17	-34.15	18.50	1	HCL #8	Science: orders #121, #136, #129, #129, #129, #129, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
NOMAD	302	35	Egress	2020 DEC 23 07:25:17	2020 DEC 23 07:26:06	2020 DEC 23 07:29:53	276.00	16.45	6.82	-19.88	79.26	78.42	72.49	10.00	1	All Fullscan Fast #2	Diffraction order stepping (fullscan): 115 orders from 110 to 225 in steps of 1 (6 order(s) per 1 second(s))	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
N/A	303	35	Ingress	2020 DEC 23 08:43:08	2020 DEC 23 08:47:15	2020 DEC 23 08:48:06	298.00	118.25	114.40	113.66	-44.95	-35.84	-33.80	18.49	14	-	-	-	&daysideMatch:ARGYRE; 	
N/A	303	35	Egress	2020 DEC 23 09:23:14	2020 DEC 23 09:24:03	2020 DEC 23 09:27:51	277.00	-11.81	-21.55	-48.62	79.31	78.47	72.50	10.02	14	-	-	-	&daysideMatch:ARGYRE; 	
ACS	304	35	Ingress	2020 DEC 23 10:41:08	2020 DEC 23 10:45:15	2020 DEC 23 10:46:07	299.00	89.44	85.61	84.85	-44.75	-35.59	-33.50	18.49	7	-	-	-		
ACS	304	35	Egress	2020 DEC 23 11:21:09	2020 DEC 23 11:21:59	2020 DEC 23 11:25:48	279.00	-40.00	-50.06	-77.43	79.36	78.51	72.49	10.04	7	-	-	-		
N/A	305	35	Ingress	2020 DEC 23 12:39:04	2020 DEC 23 12:43:13	2020 DEC 23 12:44:05	301.00	60.67	56.82	56.06	-44.60	-35.31	-33.22	18.48	14	-	-	-		
N/A	305	35	Egress	2020 DEC 23 13:19:02	2020 DEC 23 13:19:52	2020 DEC 23 13:23:43	281.00	-68.01	-78.23	-106.15	79.43	78.59	72.50	10.07	14	-	-	-		
NOMAD	306	35	Ingress	2020 DEC 23 14:36:58	2020 DEC 23 14:41:09	2020 DEC 23 14:42:01	303.00	31.89	28.02	27.27	-44.39	-34.98	-32.88	18.47	1	6SUBD Nominal #2	Science: orders #119, #136, #149, #169, #186, #189, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	306	35	Egress	2020 DEC 23 15:16:52	2020 DEC 23 15:17:42	2020 DEC 23 15:21:34	282.00	-96.00	-106.37	-134.78	79.48	78.67	72.55	10.11	1	6SUBD Nominal #48	Science: orders #121, #134, #129, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
ACS	307	35	Ingress	2020 DEC 23 16:34:58	2020 DEC 23 16:39:10	2020 DEC 23 16:40:02	304.00	3.04	-0.82	-1.57	-44.03	-34.55	-32.44	18.46	14	-	-	-		
ACS	307	35	Egress	2020 DEC 23 17:14:46	2020 DEC 23 17:15:36	2020 DEC 23 17:19:29	283.00	-124.67	-135.10	-163.67	79.50	78.68	72.50	10.10	14	-	-	-		
NOMAD	308	35	Ingress	2020 DEC 23 18:33:02	2020 DEC 23 18:37:13	2020 DEC 23 18:38:06	304.00	-25.84	-29.66	-30.42	-43.65	-34.16	-32.00	18.46	1	6SUBD Nominal #42	Science: orders #121, #134, #169, #129, #149, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	308	35	Egress	2020 DEC 23 19:12:45	2020 DEC 23 19:13:36	2020 DEC 23 19:17:30	285.00	-153.38	-164.05	167.34	79.52	78.68	72.41	10.09	1	6SUBD CO H2O #1	Science: orders #134, #169, #186, #187, #189, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	309	35	Ingress	2020 DEC 23 20:31:04	2020 DEC 23 20:35:17	2020 DEC 23 20:36:10	306.00	-54.67	-58.50	-59.26	-43.37	-33.76	-31.59	18.45	1	All Fullscan Slow #2	Diffraction order stepping (fullscan): 115 orders from 110 to 225 in steps of 1 (1 order(s) per 1 second(s))	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
NOMAD	309	35	Egress	2020 DEC 23 21:10:41	2020 DEC 23 21:11:32	2020 DEC 23 21:15:27	286.00	178.53	167.71	138.64	79.58	78.74	72.44	10.12	1	All Fullscan Slow #2	Diffraction order stepping (fullscan): 115 orders from 110 to 225 in steps of 1 (1 order(s) per 1 second(s))	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
ACS	310	35	Ingress	2020 DEC 23 22:29:03	2020 DEC 23 22:33:18	2020 DEC 23 22:34:11	308.00	-83.48	-87.32	-88.08	-43.14	-33.40	-31.22	18.44	14	-	-	-		
ACS	310	35	Egress	2020 DEC 23 23:08:35	2020 DEC 23 23:09:26	2020 DEC 23 23:13:23	288.00	150.85	139.82	110.01	79.65	78.84	72.50	10.17	14	-	-	-		
N/A	311	35	Ingress	2020 DEC 24 00:27:00	2020 DEC 24 00:31:16	2020 DEC 24 00:32:10	310.00	-112.26	-116.11	-116.87	-42.95	-33.12	-30.88	18.44	14	-	-	-		
N/A	311	35	Egress	2020 DEC 24 01:06:27	2020 DEC 24 01:07:19	2020 DEC 24 01:11:17	290.00	123.04	111.63	81.34	79.71	78.91	72.54	10.20	14	-	-	-		
N/A	312	35	Ingress	2020 DEC 24 02:24:56	2020 DEC 24 02:29:14	2020 DEC 24 02:30:08	312.00	-141.04	-144.91	-145.67	-42.74	-32.79	-30.54	18.43	14	-	-	-		
N/A	312	35	Egress	2020 DEC 24 03:04:20	2020 DEC 24 03:05:12	2020 DEC 24 03:09:12	292.00	94.53	83.03	52.43	79.74	78.94	72.47	10.21	14	-	-	-		
NOMAD	313	35	Ingress	2020 DEC 24 04:22:55	2020 DEC 24 04:27:13	2020 DEC 24 04:28:07	312.00	-169.89	-173.74	-174.50	-42.36	-32.37	-30.11	18.42	1	HCL #4	Science: orders #121, #134, #129, #129, #129, #129, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	313	35	Egress	2020 DEC 24 05:02:14	2020 DEC 24 05:03:06	2020 DEC 24 05:07:07	293.00	65.94	54.36	23.57	79.76	78.96	72.43	10.21	1	CO2 Fullscan Fast #4	Diffraction order stepping (fullscan): 10 orders from 165 to 175 in steps of 1 (6 order(s) per 1 second(s))	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7		
ACS	314	35	Ingress	2020 DEC 24 06:20:56	2020 DEC 24 06:25:16	2020 DEC 24 06:26:10	314.00	161.27	157.42	156.66	-42.02	-31.91	-29.64	18.41	14	-	-	-		
ACS	314	35	Egress	2020 DEC 24 07:00:09	2020 DEC 24 07:01:02	2020 DEC 24 07:05:03	294.00	37.74	25.84	-5.16	79.81	79.00	72.45	10.22	14	-	-	-		
NOMAD	315	35	Ingress	2020 DEC 24 08:18:59	2020 DEC 24 08:23:19	2020 DEC 24 08:24:14	315.00	132.43	128.60	127.83	-41.72	-31.56	-29.24	18.41	1	6SUBD Nom CH4 #2	Science: orders #134, #136, #164, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	315	35	Egress	2020 DEC 24 08:58:05	2020 DEC 24 08:58:58	2020 DEC 24 09:03:00	295.00	9.63	-2.43	-33.88	79.85	79.06	72.47	10.25	1	CO2 Fullscan Fast #4	Diffraction order stepping (fullscan): 10 orders from 165 to 175 in steps of 1 (6 order(s) per 1 second(s))	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
N/A	316	35	Ingress	2020 DEC 24 10:17:00	2020 DEC 24 10:21:22	2020 DEC 24 10:22:17	317.00	103.63	99.78	99.02	-41.50	-31.22	-28.89	18.40	14	-	-	-	&daysideMatch:COPRATES RISE; 	
N/A	316	35	Egress	2020 DEC 24 10:56:02	2020 DEC 24 10:56:55	2020 DEC 24 11:00:59	297.00	-18.56	-30.75	-62.70	79.89	79.11	72.45	10.28	14	-	-	-	&daysideMatch:COPRATES RISE; 	
ACS	317	35	Ingress	2020 DEC 24 12:14:59	2020 DEC 24 12:19:23	2020 DEC 24 12:20:18	319.00	74.85	70.98	70.22	-41.32	-30.90	-28.56	18.40	14	-	-	-		
ACS	317	35	Egress	2020 DEC 24 12:53:55	2020 DEC 24 12:54:49	2020 DEC 24 12:58:54	299.00	-46.53	-59.10	-91.45	79.94	79.16	72.46	10.30	14	-	-	-		
NOMAD	318	35	Ingress	2020 DEC 24 14:12:53	2020 DEC 24 14:17:19	2020 DEC 24 14:18:15	322.00	46.09	42.20	41.43	-41.14	-30.61	-28.21	18.39	1	6SUBD Nominal #42	Science: orders #121, #134, #169, #129, #149, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	318	35	Egress	2020 DEC 24 14:51:46	2020 DEC 24 14:52:40	2020 DEC 24 14:56:47	301.00	-74.28	-87.05	-120.12	79.99	79.24	72.49	10.35	1	Dust H2O 01	Science: orders #119, #130, #145, #171, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	319	35	Ingress	2020 DEC 24 16:10:51	2020 DEC 24 16:15:18	2020 DEC 24 16:16:14	323.00	17.27	13.38	12.61	-40.80	-30.18	-27.78	18.38	1	CO2 100km #1	Science: orders #167, #155, #159, #164, #148, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	319	35	Egress	2020 DEC 24 16:49:38	2020 DEC 24 16:50:32	2020 DEC 24 16:54:40	302.00	-102.51	-115.41	-148.86	80.03	79.29	72.50	10.37	1	6SUBD Nominal #42	Science: orders #121, #134, #169, #129, #149, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
ACS	320	35	Ingress	2020 DEC 24 18:08:54	2020 DEC 24 18:13:22	2020 DEC 24 18:14:18	324.00	-11.60	-15.47	-16.24	-40.40	-29.70	-27.28	18.38	14	-	-	-		
ACS	320	35	Egress	2020 DEC 24 18:47:36	2020 DEC 24 18:48:31	2020 DEC 24 18:52:40	304.00	-131.36	-144.52	-177.90	80.04	79.27	72.38	10.34	14	-	-	-		
NOMAD	321	35	Ingress	2020 DEC 24 20:06:59	2020 DEC 24 20:11:27	2020 DEC 24 20:12:24	325.00	-40.45	-44.30	-45.08	-40.02	-29.28	-26.81	18.37	1	6SUBD Nominal #3	Science: orders #167, #136, #169, #121, #190, #192, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	321	35	Egress	2020 DEC 24 20:45:33	2020 DEC 24 20:46:28	2020 DEC 24 20:50:39	306.00	-159.66	-172.94	153.24	80.07	79.32	72.34	10.36	1	All Fullscan Fast #2	Diffraction order stepping (fullscan): 115 orders from 110 to 225 in steps of 1 (6 order(s) per 1 second(s))	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7		
ACS	322	35	Ingress	2020 DEC 24 22:05:00	2020 DEC 24 22:09:30	2020 DEC 24 22:10:27	327.00	-69.27	-73.14	-73.91	-39.73	-28.85	-26.38	18.36	14	-	-	-		
ACS	322	35	Egress	2020 DEC 24 22:43:28	2020 DEC 24 22:44:23	2020 DEC 24 22:48:36	308.00	172.79	159.28	124.60	80.13	79.41	72.40	10.42	14	-	-	-		
NOMAD	323	35	Ingress	2020 DEC 25 00:02:57	2020 DEC 25 00:07:29	2020 DEC 25 00:08:27	330.00	-98.05	-101.93	-102.72	-39.52	-28.51	-25.98	18.36	1	136 only #2	Science: orders #136, #136, #136, #136, #136, #136, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7	&ingressMatch:CLARITAS RISE; 	
NOMAD	323	35	Egress	2020 DEC 25 00:41:20	2020 DEC 25 00:42:16	2020 DEC 25 00:46:30	310.00	145.37	131.40	96.02	80.18	79.49	72.48	10.47	1	HCL #4	Science: orders #121, #134, #129, #129, #129, #129, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&ingressMatch:CLARITAS RISE; 	
ACS	324	35	Ingress	2020 DEC 25 02:00:53	2020 DEC 25 02:05:28	2020 DEC 25 02:06:26	333.00	-126.82	-130.73	-131.51	-39.33	-28.16	-25.61	18.35	14	-	-	-		
ACS	324	35	Egress	2020 DEC 25 02:39:12	2020 DEC 25 02:40:08	2020 DEC 25 02:44:24	312.00	117.28	103.16	67.22	80.21	79.54	72.46	10.50	14	-	-	-		
NOMAD	325	35	Ingress	2020 DEC 25 03:58:52	2020 DEC 25 04:03:28	2020 DEC 25 04:04:26	334.00	-155.64	-159.54	-160.32	-38.98	-27.73	-25.18	18.34	1	6SUBD Nom CH4 #1	Science: orders #134, #136, #148, #164, #187, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	325	35	Egress	2020 DEC 25 04:37:04	2020 DEC 25 04:38:01	2020 DEC 25 04:42:18	314.00	88.76	74.32	38.30	80.24	79.55	72.39	10.49	1	6SUBD CO2 #1	Science: orders #156, #116, #118, #140, #154, #158, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	326	35	Ingress	2020 DEC 25 05:56:53	2020 DEC 25 06:01:29	2020 DEC 25 06:02:28	335.00	175.51	171.63	170.84	-38.57	-27.28	-24.67	18.34	1	6SUBD Nominal #12	Science: orders #121, #134, #127, #129, #169, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (135:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	326	35	Egress	2020 DEC 25 06:34:59	2020 DEC 25 06:35:56	2020 DEC 25 06:40:14	315.00	60.57	45.99	9.55	80.27	79.60	72.40	10.52	1	CO2 Fullscan Fast #2	Diffraction order stepping (fullscan): 10 orders from 160 to 170 in steps of 1 (6 order(s) per 1 second(s))	COP row 395: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
ACS	327	35	Ingress	2020 DEC 25 07:54:55	2020 DEC 25 07:59:33	2020 DEC 25 08:00:32	337.00	146.68	142.79	142.01	-38.24	-26.82	-24.20	18.33	14	-	-	-		
