Instrument	Orbit Number	Occultation Type	UTC Start Time	UTC Transition Time	UTC End Time	Duration (s)	Start Longitude	50km Longitude	End Longitude	Start Latitude	50km Latitude	End Latitude	50km Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
N/A	263	9	Egress	2018 DEC 23 01:52:33	2018 DEC 23 01:53:10	2018 DEC 23 01:56:16	223.00	159.32	158.58	154.86	-52.80	-53.36	-55.90	4.18	4	-	-	-		
N/A	264	9	Ingress	2018 DEC 23 03:06:14	2018 DEC 23 03:09:05	2018 DEC 23 03:09:41	207.00	-55.26	-60.88	-62.24	63.56	65.42	65.82	14.78	1	-	-	-		
NOMAD	264	9	Egress	2018 DEC 23 03:50:27	2018 DEC 23 03:51:04	2018 DEC 23 03:54:10	223.00	130.39	129.66	125.95	-53.05	-53.60	-56.10	4.16	1	BgSubTest 03	Science: orders #168, #134, #190, #121, #165, #149, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 306: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1389 ms, Binning=3		
NOMAD	265	9	Ingress	2018 DEC 23 05:04:04	2018 DEC 23 05:06:54	2018 DEC 23 05:07:30	206.00	-84.02	-89.55	-90.90	63.62	65.44	65.83	14.78	1	135 with 1xDark	Science: orders #135, #135, #135, #135, #135, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 306: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1389 ms, Binning=3		
N/A	265	9	Egress	2018 DEC 23 05:48:17	2018 DEC 23 05:48:54	2018 DEC 23 05:52:00	223.00	101.52	100.79	97.09	-53.27	-53.81	-56.27	4.15	1	-	-	-		
N/A	266	9	Ingress	2018 DEC 23 07:01:54	2018 DEC 23 07:04:44	2018 DEC 23 07:05:20	206.00	-112.65	-118.10	-119.42	63.62	65.42	65.81	14.78	4	-	-	-		
ACS	266	9	Egress	2018 DEC 23 07:46:08	2018 DEC 23 07:46:45	2018 DEC 23 07:49:50	222.00	72.68	71.95	68.30	-53.45	-53.98	-56.39	4.14	4	-	-	-		
NOMAD	267	9	Ingress	2018 DEC 23 08:59:49	2018 DEC 23 09:02:38	2018 DEC 23 09:03:14	205.00	-141.34	-146.68	-147.98	63.65	65.40	65.79	14.79	1	Dust H2O 01	Science: orders #119, #130, #145, #171, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 293: SO: Full Frame (140:205;0:1047),Tint = 45 ms,16 bit,Rhythm = 3361 ms, Binning=0		
N/A	267	9	Egress	2018 DEC 23 09:44:04	2018 DEC 23 09:44:41	2018 DEC 23 09:47:46	222.00	43.81	43.08	39.46	-53.64	-54.16	-56.53	4.12	1	-	-	-		
N/A	268	9	Ingress	2018 DEC 23 10:57:44	2018 DEC 23 11:00:33	2018 DEC 23 11:01:09	205.00	-170.06	-175.33	-176.61	63.68	65.41	65.79	14.79	4	-	-	-		
ACS	268	9	Egress	2018 DEC 23 11:42:01	2018 DEC 23 11:42:38	2018 DEC 23 11:45:42	221.00	14.90	14.18	10.59	-53.86	-54.37	-56.69	4.11	4	-	-	-		
N/A	269	9	Ingress	2018 DEC 23 12:55:38	2018 DEC 23 12:58:27	2018 DEC 23 12:59:03	205.00	161.21	156.00	154.73	63.72	65.43	65.80	14.79	3	-	-	-		
N/A	269	9	Egress	2018 DEC 23 13:39:56	2018 DEC 23 13:40:33	2018 DEC 23 13:43:37	221.00	-14.04	-14.76	-18.33	-54.11	-54.61	-56.88	4.09	3	-	-	-		
N/A	270	9	Ingress	2018 DEC 23 14:53:30	2018 DEC 23 14:56:19	2018 DEC 23 14:56:55	205.00	132.44	127.28	126.03	63.78	65.46	65.82	14.79	1	-	-	-		
NOMAD	270	9	Egress	2018 DEC 23 15:37:50	2018 DEC 23 15:38:27	2018 DEC 23 15:41:31	221.00	-42.98	-43.69	-47.25	-54.36	-54.85	-57.09	4.08	1	Nominal Science 1xCO2 LA01; Nominal Science 1xCO2 HA01	Science: orders #168, #134, #190, #121, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #134, #190, #121, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 293: SO: Full Frame (140:205;0:1047),Tint = 45 ms,16 bit,Rhythm = 3361 ms, Binning=0		
NOMAD	271	9	Ingress	2018 DEC 23 16:51:20	2018 DEC 23 16:54:10	2018 DEC 23 16:54:45	205.00	103.67	98.53	97.33	63.84	65.50	65.85	14.79	1	Nominal Science 1xCO2 HA01; Nominal Science 1xCO2 LA01	Science: orders #168, #134, #190, #121, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #134, #190, #121, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 294: SO: Full Frame (140:205;0:1047),Tint = 75 ms,16 bit,Rhythm = 3361 ms, Binning=0	&daysideMatch:NILI FOSSAE; 	
N/A	271	9	Egress	2018 DEC 23 17:35:41	2018 DEC 23 17:36:18	2018 DEC 23 17:39:22	221.00	-71.87	-72.58	-76.12	-54.57	-55.06	-57.26	4.06	1	-	-	-	&daysideMatch:NILI FOSSAE; 	
N/A	272	9	Ingress	2018 DEC 23 18:49:12	2018 DEC 23 18:52:01	2018 DEC 23 18:52:36	204.00	74.94	69.90	68.71	63.88	65.51	65.85	14.79	4	-	-	-		
ACS	272	9	Egress	2018 DEC 23 19:33:32	2018 DEC 23 19:34:09	2018 DEC 23 19:37:12	220.00	-100.71	-101.42	-104.91	-54.75	-55.22	-57.37	4.05	4	-	-	-		
NOMAD	273	9	Ingress	2018 DEC 23 20:47:04	2018 DEC 23 20:49:53	2018 DEC 23 20:50:28	204.00	46.35	41.40	40.24	63.87	65.47	65.81	14.80	1	Water Ice 01	Science: orders #119, #140, #153, #170, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 305: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1389 ms, Binning=3	&daysideMatch:MERIDIANI SULPHATES; 	
N/A	273	9	Egress	2018 DEC 23 21:31:26	2018 DEC 23 21:32:03	2018 DEC 23 21:35:05	219.00	-129.59	-130.29	-133.73	-54.94	-55.40	-57.49	4.04	1	-	-	-	&daysideMatch:MERIDIANI SULPHATES; 	
N/A	274	9	Ingress	2018 DEC 23 22:44:59	2018 DEC 23 22:47:48	2018 DEC 23 22:48:23	204.00	17.70	12.83	11.69	63.87	65.44	65.78	14.81	4	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
ACS	274	9	Egress	2018 DEC 23 23:29:22	2018 DEC 23 23:29:59	2018 DEC 23 23:33:01	219.00	-158.51	-159.21	-162.63	-55.16	-55.61	-57.66	4.02	4	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
N/A	275	9	Ingress	2018 DEC 24 00:42:55	2018 DEC 24 00:45:43	2018 DEC 24 00:46:18	203.00	-11.09	-15.86	-16.99	63.93	65.46	65.79	14.81	3	-	-	-		
N/A	275	9	Egress	2018 DEC 24 01:27:18	2018 DEC 24 01:27:55	2018 DEC 24 01:30:57	219.00	172.54	171.84	168.44	-55.40	-55.84	-57.85	4.00	3	-	-	-		
N/A	276	9	Ingress	2018 DEC 24 02:40:49	2018 DEC 24 02:43:37	2018 DEC 24 02:44:12	203.00	-39.90	-44.62	-45.73	64.00	65.51	65.83	14.80	1	-	-	-		
NOMAD	276	9	Egress	2018 DEC 24 03:25:13	2018 DEC 24 03:25:50	2018 DEC 24 03:28:53	220.00	143.58	142.89	139.49	-55.64	-56.08	-58.06	3.99	1	BgSubTest 03	Science: orders #168, #134, #190, #121, #165, #149, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 294: SO: Full Frame (140:205;0:1047),Tint = 75 ms,16 bit,Rhythm = 3361 ms, Binning=0		
ACS	277	9	Ingress	2018 DEC 24 04:38:40	2018 DEC 24 04:41:28	2018 DEC 24 04:42:03	203.00	-68.68	-73.34	-74.44	64.06	65.54	65.86	14.80	4	-	-	-		
N/A	277	9	Egress	2018 DEC 24 05:23:05	2018 DEC 24 05:23:42	2018 DEC 24 05:26:45	220.00	114.67	113.98	110.59	-55.86	-56.29	-58.24	3.97	4	-	-	-		
N/A	278	9	Ingress	2018 DEC 24 06:36:28	2018 DEC 24 06:39:16	2018 DEC 24 06:39:51	203.00	-97.32	-101.91	-102.99	64.08	65.53	65.84	14.80	1	-	-	-		
NOMAD	278	9	Egress	2018 DEC 24 07:20:54	2018 DEC 24 07:21:31	2018 DEC 24 07:24:33	219.00	85.81	85.13	81.79	-56.04	-56.46	-58.35	3.96	1	Nominal Science with CO 01	Science: orders #147, #134, #169, #121, #186, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 305: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1389 ms, Binning=3		
NOMAD	279	9	Ingress	2018 DEC 24 08:34:22	2018 DEC 24 08:37:09	2018 DEC 24 08:37:44	202.00	-125.96	-130.43	-131.49	64.08	65.50	65.80	14.81	1	CO 01	Science: orders #167, #188, #189, #190, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 306: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1389 ms, Binning=3		
N/A	279	9	Egress	2018 DEC 24 09:18:47	2018 DEC 24 09:19:24	2018 DEC 24 09:22:25	218.00	56.95	56.27	52.99	-56.20	-56.62	-58.46	3.95	1	-	-	-		
N/A	280	9	Ingress	2018 DEC 24 10:32:16	2018 DEC 24 10:35:03	2018 DEC 24 10:35:38	202.00	-154.65	-159.04	-160.08	64.10	65.49	65.79	14.82	4	-	-	-		
ACS	280	9	Egress	2018 DEC 24 11:16:44	2018 DEC 24 11:17:21	2018 DEC 24 11:20:22	218.00	28.04	27.37	24.12	-56.40	-56.80	-58.60	3.93	4	-	-	-		
N/A	281	9	Ingress	2018 DEC 24 12:30:11	2018 DEC 24 12:32:58	2018 DEC 24 12:33:33	202.00	176.63	172.30	171.28	64.13	65.50	65.79	14.82	3	-	-	-		
N/A	281	9	Egress	2018 DEC 24 13:14:41	2018 DEC 24 13:15:17	2018 DEC 24 13:18:19	218.00	-0.91	-1.56	-4.81	-56.62	-57.01	-58.78	3.92	3	-	-	-		
N/A	282	9	Ingress	2018 DEC 24 14:28:05	2018 DEC 24 14:30:52	2018 DEC 24 14:31:27	202.00	147.88	143.61	142.61	64.18	65.52	65.81	14.82	1	-	-	-		
NOMAD	282	9	Egress	2018 DEC 24 15:12:35	2018 DEC 24 15:13:11	2018 DEC 24 15:16:12	217.00	-29.88	-30.52	-33.73	-56.86	-57.24	-58.96	3.90	1	Nominal Science 1xCO2 LA01; Nominal Science 1xCO2 HA01	Science: orders #168, #134, #190, #121, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #134, #190, #121, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 306: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1389 ms, Binning=3		
ACS	283	9	Ingress	2018 DEC 24 16:25:56	2018 DEC 24 16:28:43	2018 DEC 24 16:29:18	202.00	119.11	114.90	113.91	64.24	65.55	65.83	14.82	4	-	-	-	&daysideMatch:NILI FOSSAE; 	
N/A	283	9	Egress	2018 DEC 24 17:10:27	2018 DEC 24 17:11:03	2018 DEC 24 17:14:05	218.00	-58.82	-59.46	-62.66	-57.08	-57.45	-59.15	3.88	4	-	-	-	&daysideMatch:NILI FOSSAE; 	
N/A	284	9	Ingress	2018 DEC 24 18:23:47	2018 DEC 24 18:26:34	2018 DEC 24 18:27:09	202.00	90.37	86.22	85.25	64.29	65.57	65.85	14.82	1	-	-	-		
NOMAD	284	9	Egress	2018 DEC 24 19:08:19	2018 DEC 24 19:08:55	2018 DEC 24 19:11:57	218.00	-87.70	-88.34	-91.51	-57.26	-57.62	-59.28	3.87	1	BgSubTest 03	Science: orders #168, #134, #190, #121, #165, #149, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 293: SO: Full Frame (140:205;0:1047),Tint = 45 ms,16 bit,Rhythm = 3361 ms, Binning=0		
NOMAD	285	9	Ingress	2018 DEC 24 20:21:39	2018 DEC 24 20:24:25	2018 DEC 24 20:25:00	201.00	61.72	57.68	56.73	64.30	65.55	65.82	14.83	1	Nominal Science 1xCO2 HA03; Nominal Science 1xCO2 LA03	Science: orders #168, #134, #189, #121, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #134, #189, #121, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 293: SO: Full Frame (140:205;0:1047),Tint = 45 ms,16 bit,Rhythm = 3361 ms, Binning=0		
N/A	285	9	Egress	2018 DEC 24 21:06:11	2018 DEC 24 21:06:47	2018 DEC 24 21:09:48	217.00	-116.57	-117.20	-120.31	-57.43	-57.78	-59.39	3.85	1	-	-	-		
N/A	286	9	Ingress	2018 DEC 24 22:19:33	2018 DEC 24 22:22:19	2018 DEC 24 22:22:54	201.00	33.11	29.16	28.23	64.28	65.51	65.78	14.84	17	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
ACS	286	9	Egress	2018 DEC 24 23:04:05	2018 DEC 24 23:04:41	2018 DEC 24 23:07:41	216.00	-145.49	-146.11	-149.17	-57.62	-57.97	-59.52	3.84	17	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
N/A	287	9	Ingress	2018 DEC 25 00:17:28	2018 DEC 25 00:20:14	2018 DEC 25 00:20:49	201.00	4.41	0.53	-0.38	64.31	65.51	65.77	14.84	3	-	-	-		
N/A	287	9	Egress	2018 DEC 25 01:02:01	2018 DEC 25 01:02:37	2018 DEC 25 01:05:37	216.00	-174.46	-175.07	-178.10	-57.84	-58.17	-59.69	3.82	3	-	-	-		
N/A	288	9	Ingress	2018 DEC 25 02:15:24	2018 DEC 25 02:18:09	2018 DEC 25 02:18:44	200.00	-24.41	-28.20	-29.09	64.38	65.54	65.80	14.84	4	-	-	-		
N/A	288	9	Egress	2018 DEC 25 02:59:57	2018 DEC 25 03:00:33	2018 DEC 25 03:03:34	217.00	156.56	155.95	152.93	-58.07	-58.40	-59.88	3.80	4	-	-	-		
N/A	289	9	Ingress	2018 DEC 25 04:13:16	2018 DEC 25 04:16:01	2018 DEC 25 04:16:36	200.00	-53.20	-56.94	-57.82	64.45	65.58	65.83	14.83	3	-	-	-		
N/A	289	9	Egress	2018 DEC 25 04:57:50	2018 DEC 25 04:58:26	2018 DEC 25 05:01:27	217.00	127.61	127.00	124.00	-58.29	-58.61	-60.06	3.78	3	-	-	-		
N/A	290	9	Ingress	2018 DEC 25 06:11:05	2018 DEC 25 06:13:50	2018 DEC 25 06:14:25	200.00	-81.90	-85.57	-86.43	64.48	65.59	65.84	14.83	1	-	-	-		
NOMAD	290	9	Egress	2018 DEC 25 06:55:39	2018 DEC 25 06:56:15	2018 DEC 25 06:59:16	217.00	98.71	98.11	95.14	-58.48	-58.78	-60.20	3.77	1	Nominal Science 1xCO2 LA01; Nominal Science 1xCO2 HA01	Science: orders #168, #134, #190, #121, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #134, #190, #121, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 294: SO: Full Frame (140:205;0:1047),Tint = 75 ms,16 bit,Rhythm = 3361 ms, Binning=0		
ACS	291	9	Ingress	2018 DEC 25 08:08:55	2018 DEC 25 08:11:40	2018 DEC 25 08:12:15	200.00	-110.51	-114.09	-114.94	64.48	65.56	65.80	14.84	4	-	-	-		
N/A	291	9	Egress	2018 DEC 25 08:53:30	2018 DEC 25 08:54:06	2018 DEC 25 08:57:06	216.00	69.84	69.25	66.34	-58.63	-58.93	-60.30	3.75	4	-	-	-		
N/A	292	9	Ingress	2018 DEC 25 10:06:50	2018 DEC 25 10:09:34	2018 DEC 25 10:10:09	199.00	-139.17	-142.65	-143.47	64.49	65.53	65.77	14.85	1	-	-	-		
NOMAD	292	9	Egress	2018 DEC 25 10:51:25	2018 DEC 25 10:52:01	2018 DEC 25 10:55:01	216.00	40.93	40.35	37.49	-58.80	-59.09	-60.42	3.74	1	134 with 1xDark	Science: orders #134, #134, #134, #134, #134, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 305: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1389 ms, Binning=3		
ACS	293	9	Ingress	2018 DEC 25 12:04:45	2018 DEC 25 12:07:30	2018 DEC 25 12:08:04	199.00	-167.87	-171.30	-172.08	64.51	65.54	65.76	14.86	4	-	-	-	&daysideMatch:CURIOSITY; 	
N/A	293	9	Egress	2018 DEC 25 12:49:22	2018 DEC 25 12:49:58	2018 DEC 25 12:52:57	215.00	11.97	11.40	8.60	-59.00	-59.28	-60.56	3.72	4	-	-	-	&daysideMatch:CURIOSITY; 	
N/A	294	9	Ingress	2018 DEC 25 14:02:39	2018 DEC 25 14:05:24	2018 DEC 25 14:05:58	199.00	163.41	160.05	159.28	64.54	65.55	65.76	14.86	1	-	-	-		
NOMAD	294	9	Egress	2018 DEC 25 14:47:16	2018 DEC 25 14:47:52	2018 DEC 25 14:50:51	215.00	-17.02	-17.59	-20.36	-59.22	-59.50	-60.74	3.70	1	Nominal Science 1xCO2 LA02; Nominal Science 1xCO2 HA02	Science: orders #168, #134, #190, #119, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #134, #190, #119, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 306: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1389 ms, Binning=3		
N/A	295	9	Ingress	2018 DEC 25 16:00:30	2018 DEC 25 16:03:15	2018 DEC 25 16:03:49	199.00	134.65	131.35	130.60	64.60	65.57	65.78	14.86	4	-	-	-		
N/A	295	9	Egress	2018 DEC 25 16:45:09	2018 DEC 25 16:45:45	2018 DEC 25 16:48:44	215.00	-46.00	-46.56	-49.30	-59.44	-59.71	-60.91	3.68	4	-	-	-		
N/A	296	9	Ingress	2018 DEC 25 17:58:21	2018 DEC 25 18:01:06	2018 DEC 25 18:01:40	199.00	105.90	102.67	101.93	64.65	65.60	65.80	14.85	1	-	-	-		
NOMAD	296	9	Egress	2018 DEC 25 18:42:59	2018 DEC 25 18:43:35	2018 DEC 25 18:46:35	216.00	-74.91	-75.47	-78.19	-59.62	-59.88	-61.05	3.67	1	Nominal Science 1xCO2 LA04; Nominal Science 1xCO2 HA04	Science: orders #168, #136, #189, #119, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #136, #189, #119, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 293: SO: Full Frame (140:205;0:1047),Tint = 45 ms,16 bit,Rhythm = 3361 ms, Binning=0		
ACS	297	9	Ingress	2018 DEC 25 19:56:11	2018 DEC 25 19:58:56	2018 DEC 25 19:59:30	199.00	77.24	74.09	73.37	64.66	65.59	65.78	14.86	4	-	-	-		
N/A	297	9	Egress	2018 DEC 25 20:40:50	2018 DEC 25 20:41:26	2018 DEC 25 20:44:25	215.00	-103.78	-104.33	-106.98	-59.77	-60.02	-61.15	3.65	4	-	-	-		
N/A	298	9	Ingress	2018 DEC 25 21:54:04	2018 DEC 25 21:56:49	2018 DEC 25 21:57:23	199.00	48.67	45.61	44.91	64.64	65.54	65.73	14.87	1	-	-	-	&daysideMatch:MERIDIANI SULPHATES; 	
NOMAD	298	9	Egress	2018 DEC 25 22:38:44	2018 DEC 25 22:39:20	2018 DEC 25 22:42:18	214.00	-132.70	-133.24	-135.83	-59.94	-60.18	-61.26	3.64	1	HDO 01	Science: orders #168, #134, #124, #129, #190, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 294: SO: Full Frame (140:205;0:1047),Tint = 75 ms,16 bit,Rhythm = 3361 ms, Binning=0	&daysideMatch:MERIDIANI SULPHATES; 	
ACS	299	9	Ingress	2018 DEC 25 23:51:59	2018 DEC 25 23:54:44	2018 DEC 25 23:55:18	199.00	20.03	17.04	16.37	64.64	65.51	65.70	14.88	4	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
N/A	299	9	Egress	2018 DEC 26 00:36:39	2018 DEC 26 00:37:15	2018 DEC 26 00:40:13	214.00	-161.67	-162.20	-164.75	-60.13	-60.37	-61.41	3.62	4	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
N/A	300	9	Ingress	2018 DEC 26 01:49:55	2018 DEC 26 01:52:39	2018 DEC 26 01:53:13	198.00	-8.74	-11.64	-12.29	64.69	65.53	65.71	14.88	3	-	-	-		
N/A	300	9	Egress	2018 DEC 26 02:34:35	2018 DEC 26 02:35:11	2018 DEC 26 02:38:09	214.00	169.33	168.81	166.30	-60.35	-60.57	-61.58	3.60	3	-	-	-		
N/A	301	9	Ingress	2018 DEC 26 03:47:48	2018 DEC 26 03:50:32	2018 DEC 26 03:51:06	198.00	-37.53	-40.37	-41.01	64.76	65.56	65.74	14.88	4	-	-	-		
N/A	301	9	Egress	2018 DEC 26 04:32:29	2018 DEC 26 04:33:05	2018 DEC 26 04:36:04	215.00	140.33	139.82	137.33	-60.55	-60.77	-61.75	3.58	4	-	-	-		
N/A	302	9	Ingress	2018 DEC 26 05:45:38	2018 DEC 26 05:48:22	2018 DEC 26 05:48:56	198.00	-66.28	-69.05	-69.68	64.81	65.59	65.76	14.88	1	-	-	-		
NOMAD	302	9	Egress	2018 DEC 26 06:30:19	2018 DEC 26 06:30:55	2018 DEC 26 06:33:54	215.00	111.37	110.87	108.42	-60.74	-60.95	-61.90	3.56	1	CO2 Fullscan Fast	Diffraction order stepping (fullscan): 10 orders from 160 to 170 in steps of 1 (6 order(s) per 1 second(s))	COP row 305: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1389 ms, Binning=3		
NOMAD	303	9	Ingress	2018 DEC 26 07:43:27	2018 DEC 26 07:46:11	2018 DEC 26 07:46:45	198.00	-94.89	-97.59	-98.20	64.81	65.56	65.73	14.89	1	132 with 1xDark	Science: orders #132, #132, #132, #132, #132, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 294: SO: Full Frame (140:205;0:1047),Tint = 75 ms,16 bit,Rhythm = 3361 ms, Binning=0		
N/A	303	9	Egress	2018 DEC 26 08:28:08	2018 DEC 26 08:28:44	2018 DEC 26 08:31:42	214.00	82.49	82.00	79.61	-60.89	-61.09	-62.00	3.55	1	-	-	-		
N/A	304	9	Ingress	2018 DEC 26 09:41:20	2018 DEC 26 09:44:04	2018 DEC 26 09:44:38	198.00	-123.49	-126.10	-126.68	64.79	65.52	65.68	14.90	4	-	-	-		
ACS	304	9	Egress	2018 DEC 26 10:26:02	2018 DEC 26 10:26:38	2018 DEC 26 10:29:36	214.00	53.59	53.10	50.78	-61.04	-61.23	-62.10	3.53	4	-	-	-		
NOMAD	305	9	Ingress	2018 DEC 26 11:39:16	2018 DEC 26 11:41:59	2018 DEC 26 11:42:33	197.00	-152.17	-154.68	-155.25	64.81	65.50	65.65	14.90	1	Nominal Science 1xCO2 HA01; Nominal Science 1xCO2 LA01	Science: orders #168, #134, #190, #121, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #134, #190, #121, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 305: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1389 ms, Binning=3		
N/A	305	9	Egress	2018 DEC 26 12:23:58	2018 DEC 26 12:24:34	2018 DEC 26 12:27:32	214.00	24.62	24.15	21.88	-61.22	-61.40	-62.22	3.52	1	-	-	-		
N/A	306	9	Ingress	2018 DEC 26 13:37:11	2018 DEC 26 13:39:54	2018 DEC 26 13:40:28	197.00	179.12	176.68	176.13	64.84	65.50	65.65	14.91	17	-	-	-		
ACS	306	9	Egress	2018 DEC 26 14:21:54	2018 DEC 26 14:22:30	2018 DEC 26 14:25:27	213.00	-4.39	-4.85	-7.07	-61.42	-61.59	-62.38	3.50	17	-	-	-		
N/A	307	9	Ingress	2018 DEC 26 15:35:03	2018 DEC 26 15:37:47	2018 DEC 26 15:38:21	198.00	150.39	148.00	147.47	64.88	65.52	65.66	14.91	17	-	-	-		
N/A	307	9	Egress	2018 DEC 26 16:19:47	2018 DEC 26 16:20:23	2018 DEC 26 16:23:20	213.00	-33.42	-33.87	-36.04	-61.63	-61.79	-62.54	3.47	17	-	-	-		
N/A	308	9	Ingress	2018 DEC 26 17:32:54	2018 DEC 26 17:35:38	2018 DEC 26 17:36:12	198.00	121.64	119.32	118.80	64.93	65.55	65.68	14.91	1	-	-	-	&daysideMatch:NILI FOSSAE; 	
NOMAD	308	9	Egress	2018 DEC 26 18:17:38	2018 DEC 26 18:18:14	2018 DEC 26 18:21:12	214.00	-62.40	-62.84	-64.98	-61.82	-61.97	-62.70	3.45	1	CH4 01	Science: orders #168, #133, #134, #135, #136, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 306: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1389 ms, Binning=3	&daysideMatch:NILI FOSSAE; 	
ACS	309	9	Ingress	2018 DEC 26 19:30:45	2018 DEC 26 19:33:28	2018 DEC 26 19:34:02	197.00	92.92	90.68	90.18	64.97	65.55	65.68	14.91	4	-	-	-		
N/A	309	9	Egress	2018 DEC 26 20:15:29	2018 DEC 26 20:16:05	2018 DEC 26 20:19:03	214.00	-91.31	-91.74	-93.82	-61.96	-62.11	-62.80	3.44	4	-	-	-		
N/A	310	9	Ingress	2018 DEC 26 21:28:37	2018 DEC 26 21:31:20	2018 DEC 26 21:31:54	197.00	64.34	62.19	61.70	64.95	65.51	65.63	14.92	1	-	-	-		
NOMAD	310	9	Egress	2018 DEC 26 22:13:21	2018 DEC 26 22:13:57	2018 DEC 26 22:16:54	213.00	-120.22	-120.64	-122.65	-62.11	-62.25	-62.90	3.42	1	BgSubTest 03	Science: orders #168, #134, #190, #121, #165, #149, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 293: SO: Full Frame (140:205;0:1047),Tint = 45 ms,16 bit,Rhythm = 3361 ms, Binning=0		
NOMAD	311	9	Ingress	2018 DEC 26 23:26:31	2018 DEC 26 23:29:14	2018 DEC 26 23:29:48	197.00	35.74	33.67	33.21	64.94	65.47	65.58	14.93	1	AER 01	Science: orders #119, #133, #143, #154, #169, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 306: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1389 ms, Binning=3	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
N/A	311	9	Egress	2018 DEC 27 00:11:15	2018 DEC 27 00:11:51	2018 DEC 27 00:14:48	213.00	-149.20	-149.61	-151.56	-62.29	-62.42	-63.03	3.40	1	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
