Instrument	Orbit Number	Occultation Type	UTC Start Time	UTC Transition Time	UTC End Time	Duration (s)	Start Longitude	50km Longitude	End Longitude	Start Latitude	50km Latitude	End Latitude	50km Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
N/A	281	21	Egress	2019 NOV 25 14:11:25	2019 NOV 25 14:12:01	2019 NOV 25 14:14:58	213.00	48.27	48.01	46.74	-61.42	-61.38	-61.21	9.53	3	-	-	-	&daysideMatch:NILI FOSSAE; 	
N/A	282	21	Ingress	2019 NOV 25 15:24:42	2019 NOV 25 15:27:24	2019 NOV 25 15:27:58	196.00	-152.10	-153.25	-153.50	60.58	60.40	60.36	21.34	1	-	-	-		
NOMAD	282	21	Egress	2019 NOV 25 16:09:18	2019 NOV 25 16:09:54	2019 NOV 25 16:12:51	213.00	19.52	19.24	17.90	-61.41	-61.36	-61.17	9.52	1	6SUBD Nom CO2 #1	Science: orders #121, #134, #149, #164, #165, #169, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	283	21	Ingress	2019 NOV 25 17:22:38	2019 NOV 25 17:25:19	2019 NOV 25 17:25:53	195.00	178.84	177.64	177.38	60.46	60.26	60.21	21.31	14	-	-	-		
N/A	283	21	Egress	2019 NOV 25 18:07:13	2019 NOV 25 18:07:49	2019 NOV 25 18:10:45	212.00	-9.25	-9.55	-10.94	-61.39	-61.34	-61.12	9.52	14	-	-	-		
N/A	284	21	Ingress	2019 NOV 25 19:20:34	2019 NOV 25 19:23:16	2019 NOV 25 19:23:50	196.00	149.77	148.51	148.24	60.33	60.11	60.06	21.28	1	-	-	-		
NOMAD	284	21	Egress	2019 NOV 25 20:05:10	2019 NOV 25 20:05:45	2019 NOV 25 20:08:42	212.00	-37.97	-38.27	-39.74	-61.39	-61.34	-61.10	9.52	1	6SUBD Nominal #1	Science: orders #121, #134, #149, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	285	21	Ingress	2019 NOV 25 21:18:32	2019 NOV 25 21:21:14	2019 NOV 25 21:21:48	196.00	120.75	119.43	119.14	60.22	59.98	59.92	21.25	14	-	-	-		
N/A	285	21	Egress	2019 NOV 25 22:03:08	2019 NOV 25 22:03:44	2019 NOV 25 22:06:40	212.00	-66.65	-66.98	-68.51	-61.41	-61.35	-61.08	9.52	14	-	-	-		
N/A	286	21	Ingress	2019 NOV 25 23:16:29	2019 NOV 25 23:19:11	2019 NOV 25 23:19:45	196.00	91.80	90.41	90.11	60.14	59.86	59.80	21.23	3	-	-	-		
ACS	286	21	Egress	2019 NOV 26 00:01:05	2019 NOV 26 00:01:41	2019 NOV 26 00:04:38	213.00	-95.28	-95.63	-97.25	-61.44	-61.37	-61.08	9.52	3	-	-	-		
N/A	287	21	Ingress	2019 NOV 26 01:14:24	2019 NOV 26 01:17:06	2019 NOV 26 01:17:40	196.00	62.88	61.44	61.13	60.06	59.76	59.70	21.21	14	-	-	-		
N/A	287	21	Egress	2019 NOV 26 01:58:59	2019 NOV 26 01:59:35	2019 NOV 26 02:02:32	213.00	-123.90	-124.26	-125.96	-61.47	-61.40	-61.08	9.52	14	-	-	-		
N/A	288	21	Ingress	2019 NOV 26 03:12:16	2019 NOV 26 03:14:58	2019 NOV 26 03:15:32	196.00	33.94	32.45	32.12	59.97	59.65	59.58	21.19	1	-	-	-		
NOMAD	288	21	Egress	2019 NOV 26 03:56:51	2019 NOV 26 03:57:27	2019 NOV 26 04:00:24	213.00	-152.57	-152.95	-154.72	-61.48	-61.40	-61.06	9.52	1	6SUBD Nom CO2 #2	Science: orders #121, #149, #164, #165, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	289	21	Ingress	2019 NOV 26 05:10:10	2019 NOV 26 05:12:52	2019 NOV 26 05:13:26	196.00	4.90	3.36	3.02	59.85	59.50	59.42	21.17	14	-	-	-		
N/A	289	21	Egress	2019 NOV 26 05:54:45	2019 NOV 26 05:55:21	2019 NOV 26 05:58:17	212.00	178.64	178.25	176.43	-61.45	-61.38	-61.01	9.52	14	-	-	-		
N/A	290	21	Ingress	2019 NOV 26 07:08:08	2019 NOV 26 07:10:50	2019 NOV 26 07:11:24	196.00	-24.16	-25.75	-26.10	59.72	59.34	59.26	21.14	1	-	-	-		
NOMAD	290	21	Egress	2019 NOV 26 07:52:43	2019 NOV 26 07:53:19	2019 NOV 26 07:56:15	212.00	149.85	149.44	147.56	-61.44	-61.35	-60.97	9.51	1	6SUBD Nom CO2 #2	Science: orders #121, #149, #164, #165, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	291	21	Ingress	2019 NOV 26 09:06:07	2019 NOV 26 09:08:49	2019 NOV 26 09:09:23	196.00	-53.18	-54.82	-55.18	59.60	59.20	59.11	21.12	1	6SUBD Nominal #1	Science: orders #121, #134, #149, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
N/A	291	21	Egress	2019 NOV 26 09:50:42	2019 NOV 26 09:51:18	2019 NOV 26 09:54:15	213.00	121.15	120.73	118.76	-61.45	-61.36	-60.94	9.51	1	-	-	-	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
N/A	292	21	Ingress	2019 NOV 26 11:04:04	2019 NOV 26 11:06:46	2019 NOV 26 11:07:20	196.00	-82.15	-83.85	-84.22	59.50	59.08	58.98	21.09	17	-	-	-		
ACS	292	21	Egress	2019 NOV 26 11:48:39	2019 NOV 26 11:49:15	2019 NOV 26 11:52:12	213.00	92.55	92.11	90.06	-61.49	-61.39	-60.95	9.51	17	-	-	-		
N/A	293	21	Ingress	2019 NOV 26 13:01:59	2019 NOV 26 13:04:41	2019 NOV 26 13:05:15	196.00	-111.07	-112.82	-113.20	59.42	58.96	58.86	21.08	3	-	-	-	&daysideMatch:UTOPIA; 	
N/A	293	21	Egress	2019 NOV 26 13:46:33	2019 NOV 26 13:47:09	2019 NOV 26 13:50:06	213.00	63.95	63.49	61.37	-61.52	-61.42	-60.96	9.52	3	-	-	-	&daysideMatch:UTOPIA; 	
N/A	294	21	Ingress	2019 NOV 26 14:59:52	2019 NOV 26 15:02:34	2019 NOV 26 15:03:08	196.00	-140.00	-141.80	-142.19	59.33	58.85	58.74	21.06	1	-	-	-		
NOMAD	294	21	Egress	2019 NOV 26 15:44:26	2019 NOV 26 15:45:02	2019 NOV 26 15:48:00	214.00	35.24	34.76	32.56	-61.52	-61.41	-60.93	9.52	1	6SUBD Nominal #3	Science: orders #167, #136, #169, #121, #190, #192, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	295	21	Ingress	2019 NOV 26 16:57:46	2019 NOV 26 17:00:28	2019 NOV 26 17:01:02	196.00	-169.00	-170.84	-171.24	59.21	58.70	58.59	21.03	14	-	-	-		
N/A	295	21	Egress	2019 NOV 26 17:42:20	2019 NOV 26 17:42:56	2019 NOV 26 17:45:53	213.00	6.45	5.96	3.71	-61.49	-61.39	-60.88	9.51	14	-	-	-		
N/A	296	21	Ingress	2019 NOV 26 18:55:43	2019 NOV 26 18:58:25	2019 NOV 26 18:58:59	196.00	161.94	160.06	159.65	59.07	58.53	58.41	21.01	1	-	-	-	&daysideMatch:VERNAL CRATER; 	
NOMAD	296	21	Egress	2019 NOV 26 19:40:16	2019 NOV 26 19:40:52	2019 NOV 26 19:43:48	212.00	-22.29	-22.80	-25.10	-61.49	-61.37	-60.85	9.50	1	CO2 100km #1	Science: orders #167, #155, #159, #164, #148, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:VERNAL CRATER; 	
NOMAD	297	21	Ingress	2019 NOV 26 20:53:40	2019 NOV 26 20:56:23	2019 NOV 26 20:56:57	197.00	132.93	130.98	130.57	58.94	58.38	58.25	20.98	1	6SUBD Nom CO #2	Science: orders #134, #169, #186, #187, #189, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:ACIDALIA MUD VOLCANOES NE; 	
N/A	297	21	Egress	2019 NOV 26 21:38:14	2019 NOV 26 21:38:50	2019 NOV 26 21:41:47	213.00	-50.99	-51.51	-53.90	-61.50	-61.38	-60.82	9.50	1	-	-	-	&daysideMatch:ACIDALIA MUD VOLCANOES NE; 	
N/A	298	21	Ingress	2019 NOV 26 22:51:38	2019 NOV 26 22:54:21	2019 NOV 26 22:54:55	197.00	103.96	101.96	101.53	58.84	58.24	58.11	20.96	3	-	-	-	&daysideMatch:EAST THAUMASIA; 	
ACS	298	21	Egress	2019 NOV 26 23:36:11	2019 NOV 26 23:36:47	2019 NOV 26 23:39:44	213.00	-79.66	-80.19	-82.66	-61.52	-61.39	-60.81	9.51	3	-	-	-	&daysideMatch:EAST THAUMASIA; 	
N/A	299	21	Ingress	2019 NOV 27 00:49:35	2019 NOV 27 00:52:18	2019 NOV 27 00:52:52	197.00	75.05	73.00	72.56	58.75	58.13	57.99	20.94	14	-	-	-		
N/A	299	21	Egress	2019 NOV 27 01:34:07	2019 NOV 27 01:34:43	2019 NOV 27 01:37:41	214.00	-108.29	-108.85	-111.39	-61.55	-61.41	-60.80	9.51	14	-	-	-		
N/A	300	21	Ingress	2019 NOV 27 02:47:27	2019 NOV 27 02:50:10	2019 NOV 27 02:50:44	197.00	46.15	44.05	43.60	58.67	58.02	57.87	20.93	1	-	-	-	&daysideMatch:ARSIA MONS; &daysideMatch:OLYMPICA FOSSAE-JOVIS THOLUS; 	
NOMAD	300	21	Egress	2019 NOV 27 03:31:59	2019 NOV 27 03:32:35	2019 NOV 27 03:35:33	214.00	-136.93	-137.50	-140.12	-61.57	-61.43	-60.80	9.51	1	6SUBD CH4 H2O #1	Science: orders #169, #132, #133, #134, #136, #137, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:ARSIA MONS; &daysideMatch:OLYMPICA FOSSAE-JOVIS THOLUS; 	
ACS	301	21	Ingress	2019 NOV 27 04:45:20	2019 NOV 27 04:48:03	2019 NOV 27 04:48:37	197.00	17.16	15.03	14.57	58.54	57.86	57.71	20.90	14	-	-	-		
N/A	301	21	Egress	2019 NOV 27 05:29:51	2019 NOV 27 05:30:27	2019 NOV 27 05:33:24	213.00	-165.68	-166.26	-168.93	-61.55	-61.41	-60.76	9.50	14	-	-	-		
N/A	302	21	Ingress	2019 NOV 27 06:43:17	2019 NOV 27 06:46:00	2019 NOV 27 06:46:34	197.00	-11.90	-14.07	-14.53	58.39	57.69	57.53	20.88	1	-	-	-		
NOMAD	302	21	Egress	2019 NOV 27 07:27:49	2019 NOV 27 07:28:25	2019 NOV 27 07:31:22	213.00	165.49	164.90	162.17	-61.52	-61.38	-60.70	9.50	1	Nominal Science 1xCO2 HA04	Science: orders #168, #136, #189, #119, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	303	21	Ingress	2019 NOV 27 08:41:17	2019 NOV 27 08:44:00	2019 NOV 27 08:44:34	197.00	-40.92	-43.13	-43.61	58.25	57.52	57.36	20.85	14	-	-	-		
N/A	303	21	Egress	2019 NOV 27 09:25:48	2019 NOV 27 09:26:24	2019 NOV 27 09:29:22	214.00	136.74	136.13	133.33	-61.52	-61.37	-60.66	9.49	14	-	-	-		
N/A	304	21	Ingress	2019 NOV 27 10:39:16	2019 NOV 27 10:41:59	2019 NOV 27 10:42:33	197.00	-69.90	-72.15	-72.63	58.14	57.38	57.20	20.83	1	-	-	-		
NOMAD	304	21	Egress	2019 NOV 27 11:23:46	2019 NOV 27 11:24:22	2019 NOV 27 11:27:20	214.00	108.10	107.47	104.59	-61.55	-61.39	-60.66	9.50	1	Nominal Science 1xCO2 HA02	Science: orders #168, #134, #190, #119, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	305	21	Ingress	2019 NOV 27 12:37:12	2019 NOV 27 12:39:55	2019 NOV 27 12:40:29	197.00	-98.82	-101.12	-101.62	58.04	57.25	57.07	20.81	14	-	-	-		
N/A	305	21	Egress	2019 NOV 27 13:21:42	2019 NOV 27 13:22:18	2019 NOV 27 13:25:16	214.00	79.51	78.86	75.90	-61.59	-61.43	-60.67	9.50	14	-	-	-		
N/A	306	21	Ingress	2019 NOV 27 14:35:05	2019 NOV 27 14:37:49	2019 NOV 27 14:38:23	198.00	-127.71	-130.07	-130.57	57.95	57.13	56.94	20.80	1	-	-	-	&daysideMatch:NILI FOSSAE; 	
NOMAD	306	21	Egress	2019 NOV 27 15:19:35	2019 NOV 27 15:20:11	2019 NOV 27 15:23:10	215.00	50.85	50.19	47.14	-61.60	-61.44	-60.65	9.50	1	127 only #2	Science: orders #127, #127, #127, #127, #127, #127, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:NILI FOSSAE; 	
ACS	307	21	Ingress	2019 NOV 27 16:32:59	2019 NOV 27 16:35:43	2019 NOV 27 16:36:17	198.00	-156.66	-159.05	-159.56	57.84	56.99	56.79	20.78	14	-	-	-		
N/A	307	21	Egress	2019 NOV 27 17:17:28	2019 NOV 27 17:18:04	2019 NOV 27 17:21:03	215.00	22.07	21.39	18.29	-61.58	-61.41	-60.60	9.49	14	-	-	-		
N/A	308	21	Ingress	2019 NOV 27 18:30:54	2019 NOV 27 18:33:38	2019 NOV 27 18:34:12	198.00	174.31	171.89	171.37	57.69	56.81	56.61	20.75	1	-	-	-		
NOMAD	308	21	Egress	2019 NOV 27 19:15:24	2019 NOV 27 19:16:00	2019 NOV 27 19:18:58	214.00	-6.70	-7.39	-10.53	-61.56	-61.39	-60.56	9.49	1	Water Ice 01	Science: orders #119, #140, #153, #170, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	309	21	Ingress	2019 NOV 27 20:28:52	2019 NOV 27 20:31:36	2019 NOV 27 20:32:10	198.00	145.29	142.83	142.30	57.54	56.63	56.42	20.73	3	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
N/A	309	21	Egress	2019 NOV 27 21:13:21	2019 NOV 27 21:13:57	2019 NOV 27 21:16:55	214.00	-35.42	-36.13	-39.34	-61.57	-61.39	-60.53	9.49	3	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
N/A	310	21	Ingress	2019 NOV 27 22:26:51	2019 NOV 27 22:29:35	2019 NOV 27 22:30:09	198.00	116.31	113.81	113.28	57.42	56.47	56.26	20.71	1	-	-	-		
NOMAD	310	21	Egress	2019 NOV 27 23:11:19	2019 NOV 27 23:11:55	2019 NOV 27 23:14:54	215.00	-64.11	-64.83	-68.14	-61.58	-61.39	-60.51	9.49	1	6SUBD Nom CO #3	Science: orders #136, #169, #186, #187, #189, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	311	21	Ingress	2019 NOV 28 00:24:48	2019 NOV 28 00:27:32	2019 NOV 28 00:28:06	198.00	87.38	84.85	84.30	57.32	56.34	56.12	20.69	14	-	-	-		
N/A	311	21	Egress	2019 NOV 28 01:09:15	2019 NOV 28 01:09:51	2019 NOV 28 01:12:50	215.00	-92.76	-93.50	-96.88	-61.60	-61.41	-60.50	9.49	14	-	-	-		
N/A	312	21	Ingress	2019 NOV 28 02:22:43	2019 NOV 28 02:25:27	2019 NOV 28 02:26:01	198.00	58.50	55.92	55.36	57.23	56.22	55.99	20.68	1	-	-	-		
NOMAD	312	21	Egress	2019 NOV 28 03:07:09	2019 NOV 28 03:07:45	2019 NOV 28 03:10:45	216.00	-121.40	-122.15	-125.62	-61.63	-61.43	-60.49	9.49	1	CO 01	Science: orders #167, #188, #189, #190, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	313	21	Ingress	2019 NOV 28 04:20:34	2019 NOV 28 04:23:19	2019 NOV 28 04:23:53	199.00	29.59	26.96	26.40	57.12	56.07	55.84	20.66	3	-	-	-	&daysideMatch:OLYMPUS MONS; 	
N/A	313	21	Egress	2019 NOV 28 05:05:00	2019 NOV 28 05:05:36	2019 NOV 28 05:08:35	215.00	-150.09	-150.86	-154.37	-61.63	-61.43	-60.47	9.49	3	-	-	-	&daysideMatch:OLYMPUS MONS; 	
N/A	314	21	Ingress	2019 NOV 28 06:18:29	2019 NOV 28 06:21:14	2019 NOV 28 06:21:48	199.00	0.57	-2.08	-2.64	56.96	55.89	55.65	20.63	1	-	-	-		
NOMAD	314	21	Egress	2019 NOV 28 07:02:55	2019 NOV 28 07:03:31	2019 NOV 28 07:06:30	215.00	-178.90	-179.68	176.75	-61.60	-61.39	-60.41	9.48	1	6SUBD Nominal #2	Science: orders #119, #136, #149, #169, #186, #189, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	315	21	Ingress	2019 NOV 28 08:16:28	2019 NOV 28 08:19:13	2019 NOV 28 08:19:47	199.00	-28.46	-31.14	-31.71	56.80	55.70	55.45	20.61	14	-	-	-		
N/A	315	21	Egress	2019 NOV 28 09:00:53	2019 NOV 28 09:01:29	2019 NOV 28 09:04:28	215.00	152.30	151.51	147.88	-61.58	-61.37	-60.36	9.47	14	-	-	-		
N/A	316	21	Ingress	2019 NOV 28 10:14:28	2019 NOV 28 10:17:13	2019 NOV 28 10:17:47	199.00	-57.44	-60.16	-60.73	56.67	55.53	55.28	20.59	1	-	-	-	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
NOMAD	316	21	Egress	2019 NOV 28 10:58:52	2019 NOV 28 10:59:28	2019 NOV 28 11:02:28	216.00	123.61	122.79	119.08	-61.59	-61.37	-60.33	9.47	1	All Fullscan Fast #2	Diffraction order stepping (fullscan): 115 orders from 110 to 225 in steps of 1 (6 order(s) per 1 second(s))	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
N/A	317	21	Ingress	2019 NOV 28 12:12:25	2019 NOV 28 12:15:10	2019 NOV 28 12:15:44	199.00	-86.38	-89.13	-89.72	56.55	55.38	55.12	20.57	14	-	-	-		
N/A	317	21	Egress	2019 NOV 28 12:56:49	2019 NOV 28 12:57:25	2019 NOV 28 13:00:25	216.00	95.00	94.16	90.37	-61.63	-61.41	-60.34	9.48	14	-	-	-		
N/A	318	21	Ingress	2019 NOV 28 14:10:20	2019 NOV 28 14:13:05	2019 NOV 28 14:13:39	199.00	-115.27	-118.06	-118.66	56.45	55.25	54.98	20.56	3	-	-	-		
ACS	318	21	Egress	2019 NOV 28 14:54:43	2019 NOV 28 14:55:19	2019 NOV 28 14:58:19	216.00	66.37	65.52	61.66	-61.66	-61.43	-60.34	9.48	3	-	-	-		
NOMAD	319	21	Ingress	2019 NOV 28 16:08:13	2019 NOV 28 16:10:58	2019 NOV 28 16:11:33	200.00	-144.17	-146.99	-147.60	56.35	55.12	54.83	20.54	1	119 only #2	Science: orders #119, #119, #119, #119, #119, #119, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	319	21	Egress	2019 NOV 28 16:52:36	2019 NOV 28 16:53:12	2019 NOV 28 16:56:13	217.00	37.62	36.76	32.82	-61.64	-61.41	-60.29	9.48	1	-	-	-		
N/A	320	21	Ingress	2019 NOV 28 18:06:08	2019 NOV 28 18:08:53	2019 NOV 28 18:09:28	200.00	-173.15	-175.99	-176.61	56.20	54.94	54.65	20.52	1	-	-	-		
NOMAD	320	21	Egress	2019 NOV 28 18:50:31	2019 NOV 28 18:51:07	2019 NOV 28 18:54:07	216.00	8.84	7.96	3.99	-61.62	-61.38	-60.24	9.47	1	Nominal Science 1xCO2 HA02	Science: orders #168, #134, #190, #119, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	321	21	Ingress	2019 NOV 28 20:04:05	2019 NOV 28 20:06:50	2019 NOV 28 20:07:25	200.00	157.84	154.97	154.34	56.03	54.74	54.44	20.50	14	-	-	-		
N/A	321	21	Egress	2019 NOV 28 20:48:27	2019 NOV 28 20:49:03	2019 NOV 28 20:52:03	216.00	-19.90	-20.79	-24.83	-61.62	-61.37	-60.21	9.46	14	-	-	-		
N/A	322	21	Ingress	2019 NOV 28 22:02:04	2019 NOV 28 22:04:49	2019 NOV 28 22:05:24	200.00	128.85	125.95	125.32	55.89	54.56	54.26	20.48	1	-	-	-		
NOMAD	322	21	Egress	2019 NOV 28 22:46:25	2019 NOV 28 22:47:01	2019 NOV 28 22:50:01	216.00	-48.61	-49.52	-53.62	-61.62	-61.38	-60.18	9.46	1	BgSubTest 06	Science: orders #167, #136, #169, #121, #189, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	323	21	Ingress	2019 NOV 29 00:00:03	2019 NOV 29 00:02:48	2019 NOV 29 00:03:23	200.00	99.91	96.98	96.35	55.77	54.41	54.09	20.46	14	-	-	-		
N/A	323	21	Egress	2019 NOV 29 00:44:22	2019 NOV 29 00:44:58	2019 NOV 29 00:47:59	217.00	-77.30	-78.22	-82.41	-61.64	-61.39	-60.16	9.46	14	-	-	-		
N/A	324	21	Ingress	2019 NOV 29 01:57:59	2019 NOV 29 02:00:44	2019 NOV 29 02:01:19	200.00	71.02	68.06	67.41	55.66	54.27	53.95	20.44	14	-	-	-		
ACS	324	21	Egress	2019 NOV 29 02:42:18	2019 NOV 29 02:42:54	2019 NOV 29 02:45:56	218.00	-105.95	-106.89	-111.18	-61.66	-61.40	-60.14	9.46	14	-	-	-		
NOMAD	325	21	Ingress	2019 NOV 29 03:55:51	2019 NOV 29 03:58:37	2019 NOV 29 03:59:12	201.00	42.16	39.15	38.50	55.57	54.14	53.81	20.43	1	6SUBD Nominal #3	Science: orders #167, #136, #169, #121, #190, #192, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:ULYSSES FOSSAE; 	
N/A	325	21	Egress	2019 NOV 29 04:40:10	2019 NOV 29 04:40:46	2019 NOV 29 04:43:47	217.00	-134.60	-135.55	-139.89	-61.68	-61.42	-60.14	9.47	1	-	-	-	&daysideMatch:ULYSSES FOSSAE; 	
N/A	326	21	Ingress	2019 NOV 29 05:53:45	2019 NOV 29 05:56:31	2019 NOV 29 05:57:06	201.00	13.19	10.16	9.51	55.41	53.95	53.62	20.41	1	-	-	-		
NOMAD	326	21	Egress	2019 NOV 29 06:38:03	2019 NOV 29 06:38:39	2019 NOV 29 06:41:40	217.00	-163.37	-164.34	-168.73	-61.66	-61.39	-60.08	9.46	1	6SUBD CH4 H2O #1	Science: orders #169, #132, #133, #134, #136, #137, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	327	21	Ingress	2019 NOV 29 07:51:44	2019 NOV 29 07:54:30	2019 NOV 29 07:55:05	201.00	-15.83	-18.88	-19.54	55.23	53.74	53.40	20.39	14	-	-	-		
N/A	327	21	Egress	2019 NOV 29 08:36:01	2019 NOV 29 08:36:37	2019 NOV 29 08:39:38	217.00	167.79	166.81	162.38	-61.62	-61.35	-60.02	9.45	14	-	-	-		
N/A	328	21	Ingress	2019 NOV 29 09:49:44	2019 NOV 29 09:52:30	2019 NOV 29 09:53:05	201.00	-44.83	-47.90	-48.56	55.08	53.55	53.20	20.37	28	-	-	-	&trueLimb	
N/A	328	21	Egress	2019 NOV 29 10:34:00	2019 NOV 29 10:34:37	2019 NOV 29 10:37:38	218.00	139.04	138.01	133.52	-61.62	-61.33	-59.97	9.44	28	-	-	-	&trueLimb	
N/A	329	21	Ingress	2019 NOV 29 11:47:42	2019 NOV 29 11:50:28	2019 NOV 29 11:51:03	201.00	-73.77	-76.87	-77.54	54.94	53.38	53.02	20.35	14	-	-	-		
N/A	329	21	Egress	2019 NOV 29 12:31:58	2019 NOV 29 12:32:35	2019 NOV 29 12:35:36	218.00	110.40	109.36	104.79	-61.65	-61.36	-59.97	9.45	14	-	-	-		
N/A	330	21	Ingress	2019 NOV 29 13:45:38	2019 NOV 29 13:48:25	2019 NOV 29 13:49:00	202.00	-102.65	-105.80	-106.47	54.84	53.24	52.87	20.33	1	-	-	-		
NOMAD	330	21	Egress	2019 NOV 29 14:29:53	2019 NOV 29 14:30:30	2019 NOV 29 14:33:32	219.00	81.80	80.74	76.07	-61.68	-61.39	-59.97	9.45	1	6SUBD Nom CO #2	Science: orders #134, #169, #186, #187, #189, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	331	21	Ingress	2019 NOV 29 15:43:32	2019 NOV 29 15:46:19	2019 NOV 29 15:46:54	202.00	-131.53	-134.71	-135.39	54.73	53.09	52.72	20.32	17	-	-	-		
N/A	331	21	Egress	2019 NOV 29 16:27:46	2019 NOV 29 16:28:23	2019 NOV 29 16:31:25	219.00	53.09	52.02	47.29	-61.68	-61.38	-59.94	9.45	17	-	-	-		
