Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
326	13	Nightside	2019 APR 19 05:50:20	2019 APR 19 06:19:45	2019 APR 19 06:49:10	3529.03	8.05	62.49	173.73	71.11	-8.49	-71.07	167.76	23.20	1	-	-	-		
326	13	Dayside	2019 APR 19 06:49:10	2019 APR 19 07:18:40	2019 APR 19 07:48:11	3541.91	173.73	-131.53	-20.67	-71.07	9.95	71.01	12.37	11.22	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
327	13	Nightside	2019 APR 19 07:48:11	2019 APR 19 08:17:36	2019 APR 19 08:47:01	3529.97	-20.67	33.58	144.99	71.01	-8.61	-70.97	167.52	23.19	14	-	-	-		
327	13	Dayside	2019 APR 19 08:47:01	2019 APR 19 09:16:33	2019 APR 19 09:46:05	3543.73	144.99	-160.46	-49.40	-70.97	10.07	70.92	12.63	11.21	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
328	13	Nightside	2019 APR 19 09:46:05	2019 APR 19 10:15:31	2019 APR 19 10:44:57	3531.61	-49.40	4.63	116.25	70.92	-8.69	-70.88	167.26	23.17	1	-	-	-		
328	13	Dayside	2019 APR 19 10:44:57	2019 APR 19 11:14:28	2019 APR 19 11:44:00	3543.18	116.25	170.60	-78.11	-70.88	10.20	70.86	12.89	11.19	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
329	13	Nightside	2019 APR 19 11:44:00	2019 APR 19 12:13:26	2019 APR 19 12:42:53	3532.96	-78.11	-24.32	87.56	70.86	-8.78	-70.83	167.00	23.15	1	-	-	-		
329	13	Dayside	2019 APR 19 12:42:53	2019 APR 19 13:12:23	2019 APR 19 13:41:54	3541.23	87.56	141.64	-106.79	-70.83	10.29	70.82	13.16	11.18	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3	&daysideMatch:CURIOSITY; &daysideMatch:INSIGHT; 	
330	13	Nightside	2019 APR 19 13:41:54	2019 APR 19 14:11:21	2019 APR 19 14:40:47	3532.95	-106.79	-53.27	58.91	70.82	-8.89	-70.82	166.73	23.14	14	-	-	-		
330	13	Dayside	2019 APR 19 14:40:47	2019 APR 19 15:10:17	2019 APR 19 15:39:47	3539.46	58.91	112.69	-135.43	-70.82	10.37	70.81	13.42	11.16	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
331	13	Nightside	2019 APR 19 15:39:47	2019 APR 19 16:09:12	2019 APR 19 16:38:38	3531.33	-135.43	-82.20	30.27	70.81	-8.99	-70.82	166.47	23.12	14	-	-	-		
331	13	Dayside	2019 APR 19 16:38:38	2019 APR 19 17:08:07	2019 APR 19 17:37:37	3539.01	30.27	83.77	-164.08	-70.82	10.46	70.79	13.66	11.14	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
332	13	Nightside	2019 APR 19 17:37:37	2019 APR 19 18:07:02	2019 APR 19 18:36:27	3530.19	-164.08	-111.11	1.59	70.79	-9.07	-70.75	166.24	23.11	1	-	-	-		
332	13	Dayside	2019 APR 19 18:36:27	2019 APR 19 19:05:57	2019 APR 19 19:35:27	3540.17	1.59	54.88	167.22	-70.75	10.58	70.72	13.90	11.13	1	-		COP row -1: UVIS off		
333	13	Nightside	2019 APR 19 19:35:27	2019 APR 19 20:04:53	2019 APR 19 20:34:19	3532.10	167.22	-140.02	-27.15	70.72	-9.18	-70.65	166.00	23.09	17	-	-	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
333	13	Dayside	2019 APR 19 20:34:19	2019 APR 19 21:03:50	2019 APR 19 21:33:21	3541.64	-27.15	25.96	138.46	-70.65	10.66	70.60	14.14	11.11	17	-		COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
334	13	Nightside	2019 APR 19 21:33:21	2019 APR 19 22:02:48	2019 APR 19 22:32:14	3533.13	138.46	-168.95	-55.88	70.60	-9.32	-70.57	165.74	23.07	1	-	-	-		
334	13	Dayside	2019 APR 19 22:32:14	2019 APR 19 23:01:45	2019 APR 19 23:31:17	3542.47	-55.88	-2.99	109.74	-70.57	10.74	70.52	14.39	11.10	1	Surface 3SUBD 02	Science: orders #191, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3	&daysideMatch:MERIDIANI SULPHATES; 	
335	13	Nightside	2019 APR 19 23:31:17	2019 APR 20 00:00:43	2019 APR 20 00:30:09	3532.34	109.74	162.10	-84.57	70.52	-9.44	-70.51	165.47	23.06	1	-	-	-		
335	13	Dayside	2019 APR 20 00:30:09	2019 APR 20 00:59:40	2019 APR 20 01:29:12	3542.95	-84.57	-31.95	81.06	-70.51	10.85	70.49	14.67	11.08	1	Surface 3SUBD 02	Science: orders #191, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
336	13	Nightside	2019 APR 20 01:29:12	2019 APR 20 01:58:37	2019 APR 20 02:28:02	3530.44	81.06	133.14	-113.25	70.49	-9.52	-70.48	165.21	23.04	14	-	-	-		
336	13	Dayside	2019 APR 20 02:28:02	2019 APR 20 02:57:34	2019 APR 20 03:27:05	3542.60	-113.25	-60.90	52.41	-70.48	10.98	70.48	14.94	11.06	14	-		COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
337	13	Nightside	2019 APR 20 03:27:05	2019 APR 20 03:56:29	2019 APR 20 04:25:54	3529.04	52.41	104.20	-141.90	70.48	-9.59	-70.46	164.95	23.02	14	-	-	-		
337	13	Dayside	2019 APR 20 04:25:54	2019 APR 20 04:55:25	2019 APR 20 05:24:55	3541.36	-141.90	-89.82	23.76	-70.46	11.07	70.46	15.19	11.04	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
338	13	Nightside	2019 APR 20 05:24:55	2019 APR 20 05:54:19	2019 APR 20 06:23:44	3528.31	23.76	75.30	-170.55	70.46	-9.69	-70.43	164.71	23.01	1	-	-	-		
338	13	Dayside	2019 APR 20 06:23:44	2019 APR 20 06:53:14	2019 APR 20 07:22:45	3541.69	-170.55	-118.72	-4.95	-70.43	11.15	70.38	15.42	11.03	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
339	13	Nightside	2019 APR 20 07:22:45	2019 APR 20 07:52:10	2019 APR 20 08:21:34	3529.11	-4.95	46.40	160.72	70.38	-9.83	-70.34	164.48	22.99	14	-	-	-		
339	13	Dayside	2019 APR 20 08:21:34	2019 APR 20 08:51:06	2019 APR 20 09:20:38	3543.95	160.72	-147.64	-33.69	-70.34	11.25	70.26	15.66	11.01	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
340	13	Nightside	2019 APR 20 09:20:38	2019 APR 20 09:50:04	2019 APR 20 10:19:29	3530.62	-33.69	17.47	131.97	70.26	-9.93	-70.22	164.23	22.98	1	-	-	-		
340	13	Dayside	2019 APR 20 10:19:29	2019 APR 20 10:49:01	2019 APR 20 11:18:33	3544.25	131.97	-176.57	-62.42	-70.22	11.39	70.18	15.92	11.00	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
341	13	Nightside	2019 APR 20 11:18:33	2019 APR 20 11:47:59	2019 APR 20 12:17:25	3532.13	-62.42	-11.49	103.24	70.18	-10.01	-70.14	163.97	22.96	14	-	-	-		
341	13	Dayside	2019 APR 20 12:17:25	2019 APR 20 12:46:57	2019 APR 20 13:16:28	3542.77	103.24	154.47	-91.11	-70.14	11.51	70.13	16.19	10.98	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
