Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
332	40	Nightside	2021 MAY 14 18:50:10	2021 MAY 14 19:19:36	2021 MAY 14 19:49:02	3531.80	-49.22	2.68	116.32	71.70	-8.85	-71.68	138.10	2.82	1	-	-	-		
332	40	Dayside	2021 MAY 14 19:49:02	2021 MAY 14 20:18:35	2021 MAY 14 20:48:08	3545.39	116.32	168.61	-78.09	-71.68	10.34	71.68	41.77	14.83	1	-		COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
333	40	Nightside	2021 MAY 14 20:48:08	2021 MAY 14 21:17:34	2021 MAY 14 21:47:01	3533.41	-78.09	-26.29	87.50	71.68	-8.89	-71.66	138.35	2.80	1	-	-	-		
333	40	Dayside	2021 MAY 14 21:47:01	2021 MAY 14 22:16:33	2021 MAY 14 22:46:05	3543.67	87.50	139.65	-106.85	-71.66	10.39	71.66	41.51	14.82	1	CH4 H2O 2SUBD 02	Science: orders #136, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
334	40	Nightside	2021 MAY 14 22:46:05	2021 MAY 14 23:15:32	2021 MAY 14 23:44:59	3533.97	-106.85	-55.24	58.86	71.66	-8.98	-71.66	138.62	2.78	14	-	-	-		
334	40	Dayside	2021 MAY 14 23:44:59	2021 MAY 15 00:14:30	2021 MAY 15 00:44:01	3541.79	58.86	110.70	-135.51	-71.66	10.46	71.65	41.26	14.80	14	-		COP row -1: UVIS off		
335	40	Nightside	2021 MAY 15 00:44:01	2021 MAY 15 01:13:27	2021 MAY 15 01:42:53	3532.40	-135.51	-84.17	30.23	71.65	-9.07	-71.65	138.86	2.77	1	-	-	-		
335	40	Dayside	2021 MAY 15 01:42:53	2021 MAY 15 02:12:23	2021 MAY 15 02:41:54	3541.10	30.23	81.78	-164.21	-71.65	10.55	71.64	41.02	14.79	1	-		COP row -1: UVIS off	&daysideMatch:UTOPIA; 	
336	40	Nightside	2021 MAY 15 02:41:54	2021 MAY 15 03:11:19	2021 MAY 15 03:40:44	3530.39	-164.21	-113.09	1.34	71.64	-9.11	-71.62	139.09	2.75	14	-	-	-		
336	40	Dayside	2021 MAY 15 03:40:44	2021 MAY 15 04:10:15	2021 MAY 15 04:39:46	3542.02	1.34	52.86	166.86	-71.62	10.59	71.60	40.79	14.77	14	-		COP row -1: UVIS off		
337	40	Nightside	2021 MAY 15 04:39:46	2021 MAY 15 05:09:12	2021 MAY 15 05:38:38	3531.86	166.86	-142.02	-27.70	71.60	-9.12	-71.58	139.32	2.73	14	-	-	-		
337	40	Dayside	2021 MAY 15 05:38:38	2021 MAY 15 06:08:10	2021 MAY 15 06:37:41	3543.13	-27.70	23.91	137.77	-71.58	10.55	71.56	40.56	14.75	14	-		COP row -1: UVIS off		
338	40	Nightside	2021 MAY 15 06:37:41	2021 MAY 15 07:07:08	2021 MAY 15 07:36:35	3533.70	137.77	-170.98	-56.64	71.56	-9.16	-71.54	139.57	2.72	1	-	-	-		
338	40	Dayside	2021 MAY 15 07:36:35	2021 MAY 15 08:06:07	2021 MAY 15 08:35:39	3543.91	-56.64	-5.06	108.84	-71.54	10.55	71.52	40.31	14.74	1	-		COP row -1: UVIS off		
339	40	Nightside	2021 MAY 15 08:35:39	2021 MAY 15 09:05:06	2021 MAY 15 09:34:33	3533.48	108.84	160.05	-85.47	71.52	-9.21	-71.52	139.83	2.70	3	-	-	-		
339	40	Dayside	2021 MAY 15 09:34:33	2021 MAY 15 10:04:05	2021 MAY 15 10:33:37	3544.77	-85.47	-34.03	80.10	-71.52	10.62	71.51	40.05	14.72	3	CH4 H2O 2SUBD 02	Science: orders #136, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off	&daysideMatch:ACIDALIA MUD VOLCANOES BASIN; 	
340	40	Nightside	2021 MAY 15 10:33:37	2021 MAY 15 11:03:03	2021 MAY 15 11:32:29	3531.61	80.10	131.09	-114.21	71.51	-9.25	-71.50	140.09	2.68	14	-	-	-		
340	40	Dayside	2021 MAY 15 11:32:29	2021 MAY 15 12:02:01	2021 MAY 15 12:31:34	3544.87	-114.21	-62.98	51.47	-71.50	10.73	71.50	39.78	14.70	14	-		COP row -1: UVIS off	&daysideMatch:EAST THAUMASIA; 	
