Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
288	27	Dayside	2020 MAY 12 03:27:26	2020 MAY 12 03:56:51	2020 MAY 12 04:26:17	3530.67	-0.21	48.38	165.45	70.99	-10.22	-70.95	9.83	11.35	17	-		COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
289	27	Nightside	2020 MAY 12 04:26:17	2020 MAY 12 04:55:50	2020 MAY 12 05:25:22	3545.59	165.45	-145.67	-29.00	-70.95	11.71	70.88	170.03	23.37	1	-	-	-		
289	27	Dayside	2020 MAY 12 05:25:22	2020 MAY 12 05:54:48	2020 MAY 12 06:24:14	3532.14	-29.00	19.44	136.64	70.88	-10.30	-70.84	10.08	11.34	1	CH4 2SUBD 03	Science: orders #136, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
290	27	Nightside	2020 MAY 12 06:24:14	2020 MAY 12 06:53:48	2020 MAY 12 07:23:21	3546.17	136.64	-174.61	-57.76	-70.84	11.84	70.80	169.77	23.36	1	-	-	-		
290	27	Dayside	2020 MAY 12 07:23:21	2020 MAY 12 07:52:47	2020 MAY 12 08:22:14	3533.64	-57.76	-9.51	107.88	70.80	-10.38	-70.76	10.33	11.32	1	-		COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
291	27	Nightside	2020 MAY 12 08:22:14	2020 MAY 12 08:51:47	2020 MAY 12 09:21:19	3544.90	107.88	156.44	-86.47	-70.76	11.95	70.75	169.51	23.34	14	-	-	-		
291	27	Dayside	2020 MAY 12 09:21:19	2020 MAY 12 09:50:46	2020 MAY 12 10:20:14	3534.51	-86.47	-38.47	79.20	70.75	-10.48	-70.73	10.59	11.30	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
292	27	Nightside	2020 MAY 12 10:20:14	2020 MAY 12 10:49:45	2020 MAY 12 11:19:16	3542.78	79.20	127.48	-115.15	-70.73	12.03	70.72	169.25	23.32	3	-	-	-		
292	27	Dayside	2020 MAY 12 11:19:16	2020 MAY 12 11:48:43	2020 MAY 12 12:18:10	3533.68	-115.15	-67.42	50.55	70.72	-10.58	-70.72	10.85	11.29	3	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
293	27	Nightside	2020 MAY 12 12:18:10	2020 MAY 12 12:47:41	2020 MAY 12 13:17:12	3541.49	50.55	98.54	-143.80	-70.72	12.11	70.70	169.01	23.31	1	-	-	-		
293	27	Dayside	2020 MAY 12 13:17:12	2020 MAY 12 13:46:37	2020 MAY 12 14:16:03	3531.59	-143.80	-96.35	21.89	70.70	-10.67	-70.69	11.09	11.27	1	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
294	27	Nightside	2020 MAY 12 14:16:03	2020 MAY 12 14:45:34	2020 MAY 12 15:15:05	3541.99	21.89	69.63	-172.49	-70.69	12.23	70.65	168.76	23.29	14	-	-	-		
294	27	Dayside	2020 MAY 12 15:15:05	2020 MAY 12 15:44:31	2020 MAY 12 16:13:57	3531.60	-172.49	-125.25	-6.87	70.65	-10.74	-70.59	11.32	11.26	14	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
295	27	Nightside	2020 MAY 12 16:13:57	2020 MAY 12 16:43:29	2020 MAY 12 17:13:01	3543.68	-6.87	40.73	158.73	-70.59	12.34	70.55	168.53	23.28	1	-	-	-		
295	27	Dayside	2020 MAY 12 17:13:01	2020 MAY 12 17:42:27	2020 MAY 12 18:11:54	3533.70	158.73	-154.17	-35.65	70.55	-10.86	-70.49	11.56	11.24	1	HDO CO 3SUBD 02	Science: orders #168, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
296	27	Nightside	2020 MAY 12 18:11:54	2020 MAY 12 18:41:27	2020 MAY 12 19:10:59	3544.71	-35.65	11.79	129.93	-70.49	12.41	70.44	168.30	23.26	1	-	-	-		
296	27	Dayside	2020 MAY 12 19:10:59	2020 MAY 12 19:40:26	2020 MAY 12 20:09:53	3533.90	129.93	176.88	-64.40	70.44	-10.99	-70.42	11.82	11.22	1	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
297	27	Nightside	2020 MAY 12 20:09:53	2020 MAY 12 20:39:25	2020 MAY 12 21:08:58	3545.31	-64.40	-17.17	101.20	-70.42	12.50	70.38	168.04	23.24	14	-	-	-		
297	27	Dayside	2020 MAY 12 21:08:58	2020 MAY 12 21:38:24	2020 MAY 12 22:07:51	3532.50	101.20	147.92	-93.11	70.38	-11.09	-70.37	12.08	11.21	14	-		COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0	&daysideMatch:AEOLIS MENSAE MFF; 	
298	27	Nightside	2020 MAY 12 22:07:51	2020 MAY 12 22:37:23	2020 MAY 12 23:06:56	3545.47	-93.11	-46.13	72.53	-70.37	12.61	70.35	167.77	23.23	28	-	-	-		
298	27	Dayside	2020 MAY 12 23:06:56	2020 MAY 12 23:36:21	2020 MAY 13 00:05:47	3530.56	72.53	118.96	-121.78	70.35	-11.16	-70.34	12.34	11.19	28	Nominal Limb 01	Science: orders #164, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0	&trueDayLimb; 	
299	27	Nightside	2020 MAY 13 00:05:47	2020 MAY 13 00:35:19	2020 MAY 13 01:04:51	3544.76	-121.78	-75.07	43.88	-70.34	12.73	70.34	167.51	23.21	14	-	-	-		
299	27	Dayside	2020 MAY 13 01:04:51	2020 MAY 13 01:34:16	2020 MAY 13 02:03:41	3529.36	43.88	90.04	-150.44	70.34	-11.23	-70.31	12.58	11.17	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
300	27	Nightside	2020 MAY 13 02:03:41	2020 MAY 13 02:33:13	2020 MAY 13 03:02:44	3543.64	-150.44	-103.98	15.18	-70.31	12.81	70.28	167.28	23.19	1	-	-	-		
300	27	Dayside	2020 MAY 13 03:02:44	2020 MAY 13 03:32:09	2020 MAY 13 04:01:34	3529.44	15.18	61.14	-179.15	70.28	-11.36	-70.24	12.81	11.16	1	HDO CO 3SUBD 02	Science: orders #168, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
301	27	Nightside	2020 MAY 13 04:01:34	2020 MAY 13 04:31:06	2020 MAY 13 05:00:39	3545.28	-179.15	-132.89	-13.60	-70.24	12.89	70.17	167.06	23.18	17	-	-	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
301	27	Dayside	2020 MAY 13 05:00:39	2020 MAY 13 05:30:04	2020 MAY 13 05:59:30	3530.49	-13.60	32.23	152.05	70.17	-11.48	-70.13	13.04	11.14	17	-		COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
302	27	Nightside	2020 MAY 13 05:59:30	2020 MAY 13 06:29:03	2020 MAY 13 06:58:37	3547.07	152.05	-161.82	-42.38	-70.13	13.00	70.07	166.81	23.16	1	-	-	-		
302	27	Dayside	2020 MAY 13 06:58:37	2020 MAY 13 07:28:03	2020 MAY 13 07:57:29	3532.04	-42.38	3.28	123.26	70.07	-11.56	-70.02	13.29	11.13	1	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0	&daysideMatch:MERIDIANI SULPHATES; 	
303	27	Nightside	2020 MAY 13 07:57:29	2020 MAY 13 08:27:02	2020 MAY 13 08:56:35	3546.49	123.26	169.24	-71.12	-70.02	13.13	70.00	166.55	23.15	14	-	-	-		
303	27	Dayside	2020 MAY 13 08:56:35	2020 MAY 13 09:26:02	2020 MAY 13 09:55:28	3533.27	-71.12	-25.68	94.54	70.00	-11.65	-69.97	13.55	11.11	14	-		COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
304	27	Nightside	2020 MAY 13 09:55:28	2020 MAY 13 10:25:01	2020 MAY 13 10:54:33	3544.53	94.54	140.29	-99.82	-69.97	13.23	69.95	166.30	23.13	1	-	-	-		
304	27	Dayside	2020 MAY 13 10:54:33	2020 MAY 13 11:24:00	2020 MAY 13 11:53:26	3533.15	-99.82	-54.63	65.87	69.95	-11.76	-69.95	13.81	11.09	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
305	27	Nightside	2020 MAY 13 11:53:26	2020 MAY 13 12:22:58	2020 MAY 13 12:52:29	3542.77	65.87	111.34	-128.49	-69.95	13.30	69.93	166.05	23.11	1	-	-	-		
305	27	Dayside	2020 MAY 13 12:52:29	2020 MAY 13 13:21:55	2020 MAY 13 13:51:20	3531.49	-128.49	-83.56	37.22	69.93	-11.86	-69.92	14.06	11.08	1	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
306	27	Nightside	2020 MAY 13 13:51:20	2020 MAY 13 14:20:52	2020 MAY 13 14:50:23	3542.48	37.22	82.41	-157.17	-69.92	13.40	69.89	165.80	23.10	14	-	-	-		
306	27	Dayside	2020 MAY 13 14:50:23	2020 MAY 13 15:19:48	2020 MAY 13 15:49:13	3530.51	-157.17	-112.47	8.48	69.89	-11.95	-69.84	14.29	11.06	14	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
307	27	Nightside	2020 MAY 13 15:49:13	2020 MAY 13 16:18:45	2020 MAY 13 16:48:17	3543.71	8.48	53.52	174.08	-69.84	13.53	69.80	165.57	23.08	1	-	-	-		
307	27	Dayside	2020 MAY 13 16:48:17	2020 MAY 13 17:17:43	2020 MAY 13 17:47:10	3532.52	174.08	-141.38	-20.31	69.80	-12.06	-69.73	14.52	11.05	1	CO H2O 3SUBD 01	Science: orders #168, #190, #191, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
308	27	Nightside	2020 MAY 13 17:47:10	2020 MAY 13 18:16:42	2020 MAY 13 18:46:15	3545.07	-20.31	24.60	145.27	-69.73	13.61	69.67	165.35	23.07	14	-	-	-		
308	27	Dayside	2020 MAY 13 18:46:15	2020 MAY 13 19:15:41	2020 MAY 13 19:45:08	3533.50	145.27	-170.31	-49.08	69.67	-12.20	-69.64	14.77	11.03	14	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
309	27	Nightside	2020 MAY 13 19:45:08	2020 MAY 13 20:14:41	2020 MAY 13 20:44:14	3545.79	-49.08	-4.35	116.50	-69.64	13.68	69.58	165.10	23.05	1	-	-	-		
309	27	Dayside	2020 MAY 13 20:44:14	2020 MAY 13 21:13:40	2020 MAY 13 21:43:07	3532.69	116.50	160.74	-77.81	69.58	-12.32	-69.57	15.03	11.02	1	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0	&daysideMatch:CERBERUS FOSSAE; 	
310	27	Nightside	2020 MAY 13 21:43:07	2020 MAY 13 22:12:40	2020 MAY 13 22:42:13	3546.21	-77.81	-33.32	87.80	-69.57	13.80	69.54	164.83	23.04	14	-	-	-		
310	27	Dayside	2020 MAY 13 22:42:13	2020 MAY 13 23:11:38	2020 MAY 13 23:41:04	3530.74	87.80	131.78	-106.51	69.54	-12.40	-69.52	15.29	11.00	14	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
311	27	Nightside	2020 MAY 13 23:41:04	2020 MAY 14 00:10:37	2020 MAY 14 00:40:09	3545.81	-106.51	-62.27	59.13	-69.52	13.92	69.52	164.57	23.02	1	-	-	-		
311	27	Dayside	2020 MAY 14 00:40:09	2020 MAY 14 01:09:34	2020 MAY 14 01:38:59	3529.31	59.13	102.84	-135.18	69.52	-12.47	-69.49	15.53	10.98	1	CH4 CO 2SUBD 01	Science: orders #136, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
312	27	Nightside	2020 MAY 14 01:38:59	2020 MAY 14 02:08:31	2020 MAY 14 02:38:03	3544.54	-135.18	-91.19	30.46	-69.49	14.02	69.48	164.32	23.00	1	-	-	-		
312	27	Dayside	2020 MAY 14 02:38:03	2020 MAY 14 03:07:28	2020 MAY 14 03:36:52	3528.67	30.46	73.93	-163.87	69.48	-12.58	-69.44	15.77	10.97	1	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
313	27	Nightside	2020 MAY 14 03:36:52	2020 MAY 14 04:06:25	2020 MAY 14 04:35:57	3545.14	-163.87	-120.09	1.70	-69.44	14.10	69.38	164.10	22.99	17	-	-	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
313	27	Dayside	2020 MAY 14 04:35:57	2020 MAY 14 05:05:22	2020 MAY 14 05:34:47	3529.58	1.70	45.03	167.35	69.38	-12.71	-69.33	15.99	10.95	17	-		COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
314	27	Nightside	2020 MAY 14 05:34:47	2020 MAY 14 06:04:20	2020 MAY 14 06:33:54	3547.37	167.35	-149.01	-27.10	-69.33	14.21	69.26	163.87	22.97	1	-	-	-		
314	27	Dayside	2020 MAY 14 06:33:54	2020 MAY 14 07:03:20	2020 MAY 14 07:32:45	3531.06	-27.10	16.10	138.54	69.26	-12.81	-69.21	16.23	10.94	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
315	27	Nightside	2020 MAY 14 07:32:45	2020 MAY 14 08:02:19	2020 MAY 14 08:31:53	3547.56	138.54	-177.94	-55.87	-69.21	14.35	69.17	163.62	22.96	14	-	-	-		
315	27	Dayside	2020 MAY 14 08:31:53	2020 MAY 14 09:01:19	2020 MAY 14 09:30:45	3532.45	-55.87	-12.86	109.78	69.17	-12.90	-69.12	16.48	10.92	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0	&daysideMatch:ACIDALIA MUD VOLCANOES BASIN; &daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
316	27	Nightside	2020 MAY 14 09:30:45	2020 MAY 14 10:00:18	2020 MAY 14 10:29:51	3546.06	109.78	153.11	-84.59	-69.12	14.47	69.10	163.36	22.94	1	-	-	-		
316	27	Dayside	2020 MAY 14 10:29:51	2020 MAY 14 10:59:18	2020 MAY 14 11:28:44	3533.07	-84.59	-41.82	81.08	69.10	-13.01	-69.08	16.75	10.90	1	-		COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
317	27	Nightside	2020 MAY 14 11:28:44	2020 MAY 14 11:58:16	2020 MAY 14 12:27:48	3543.94	81.08	124.15	-113.28	-69.08	14.55	69.07	163.11	22.92	14	-	-	-		
317	27	Dayside	2020 MAY 14 12:27:48	2020 MAY 14 12:57:14	2020 MAY 14 13:26:40	3532.01	-113.28	-70.76	52.42	69.07	-13.12	-69.06	17.00	10.89	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
318	27	Nightside	2020 MAY 14 13:26:40	2020 MAY 14 13:56:12	2020 MAY 14 14:25:43	3542.87	52.42	95.21	-141.95	-69.06	14.64	69.03	162.86	22.91	1	-	-	-		
318	27	Dayside	2020 MAY 14 14:25:43	2020 MAY 14 14:55:08	2020 MAY 14 15:24:33	3529.92	-141.95	-99.68	23.73	69.03	-13.20	-69.01	17.24	10.87	1	CH4 2SUBD 03	Science: orders #136, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0	&daysideMatch:ASCRAEUS MONS; &daysideMatch:SOUTH THAUMASIA; 	
319	27	Nightside	2020 MAY 14 15:24:33	2020 MAY 14 15:54:05	2020 MAY 14 16:23:37	3543.78	23.73	66.31	-170.67	-69.01	14.77	68.97	162.62	22.89	14	-	-	-		
319	27	Dayside	2020 MAY 14 16:23:37	2020 MAY 14 16:53:02	2020 MAY 14 17:22:27	3530.49	-170.67	-128.58	-5.06	68.97	-13.29	-68.89	17.46	10.86	14	-		COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
320	27	Nightside	2020 MAY 14 17:22:27	2020 MAY 14 17:52:00	2020 MAY 14 18:21:33	3545.69	-5.06	37.41	160.52	-68.89	14.89	68.83	162.40	22.88	1	-	-	-		
320	27	Dayside	2020 MAY 14 18:21:33	2020 MAY 14 18:50:59	2020 MAY 14 19:20:25	3532.35	160.52	-157.50	-33.85	68.83	-13.43	-68.78	17.70	10.84	1	Nominal 4SUBD 01	Science: orders #168, #134, #121, #190, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
321	27	Nightside	2020 MAY 14 19:20:25	2020 MAY 14 19:49:59	2020 MAY 14 20:19:32	3546.60	-33.85	8.48	131.73	-68.78	14.97	68.72	162.17	22.86	14	-	-	-		
321	27	Dayside	2020 MAY 14 20:19:32	2020 MAY 14 20:48:58	2020 MAY 14 21:18:24	3532.28	131.73	173.56	-62.60	68.72	-13.57	-68.69	17.96	10.83	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
322	27	Nightside	2020 MAY 14 21:18:24	2020 MAY 14 21:47:58	2020 MAY 14 22:17:31	3547.14	-62.60	-20.48	102.98	-68.69	15.07	68.64	161.91	22.85	1	-	-	-		
322	27	Dayside	2020 MAY 14 22:17:31	2020 MAY 14 22:46:57	2020 MAY 14 23:16:22	3530.71	102.98	144.60	-91.33	68.64	-13.67	-68.63	18.22	10.81	1	-		COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0	&daysideMatch:AEOLIS MENSAE MFF; &daysideMatch:CURIOSITY; 	
323	27	Nightside	2020 MAY 14 23:16:22	2020 MAY 14 23:45:56	2020 MAY 15 00:15:29	3547.08	-91.33	-49.44	74.30	-68.63	15.20	68.61	161.64	22.83	1	-	-	-		
323	27	Dayside	2020 MAY 15 00:15:29	2020 MAY 15 00:44:54	2020 MAY 15 01:14:18	3528.84	74.30	115.65	-120.02	68.61	-13.75	-68.58	18.47	10.79	1	CH4 H2O 2SUBD 02	Science: orders #136, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
324	27	Nightside	2020 MAY 15 01:14:18	2020 MAY 15 01:43:51	2020 MAY 15 02:13:24	3546.25	-120.02	-78.38	45.63	-68.58	15.31	68.58	161.39	22.81	14	-	-	-		
324	27	Dayside	2020 MAY 15 02:13:24	2020 MAY 15 02:42:48	2020 MAY 15 03:12:12	3527.79	45.63	86.72	-148.70	68.58	-13.84	-68.54	18.71	10.78	14	-		COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
325	27	Nightside	2020 MAY 15 03:12:12	2020 MAY 15 03:41:45	2020 MAY 15 04:11:18	3545.47	-148.70	-107.29	16.90	-68.54	15.40	68.50	161.16	22.80	1	-	-	-		
325	27	Dayside	2020 MAY 15 04:11:18	2020 MAY 15 04:40:42	2020 MAY 15 05:10:06	3528.20	16.90	57.83	-177.44	68.50	-13.99	-68.45	18.93	10.76	1	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
326	27	Nightside	2020 MAY 15 05:10:06	2020 MAY 15 05:39:39	2020 MAY 15 06:09:13	3547.39	-177.44	-136.19	-11.90	-68.45	15.49	68.37	160.94	22.78	17	-	-	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
326	27	Dayside	2020 MAY 15 06:09:13	2020 MAY 15 06:38:38	2020 MAY 15 07:08:03	3529.44	-11.90	28.92	153.75	68.37	-14.12	-68.31	19.17	10.75	17	-		COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
327	27	Nightside	2020 MAY 15 07:08:03	2020 MAY 15 07:37:37	2020 MAY 15 08:07:11	3548.90	153.75	-165.12	-40.69	-68.31	15.63	68.25	160.69	22.77	1	-	-	-		
327	27	Dayside	2020 MAY 15 08:07:11	2020 MAY 15 08:36:37	2020 MAY 15 09:06:02	3530.91	-40.69	-0.02	124.95	68.25	-14.21	-68.20	19.41	10.73	1	Nominal 3SUBD 01	Science: orders #167, #169, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0	&daysideMatch:VERNAL CRATER; &daysideMatch:MERIDIANI SULPHATES; 	
328	27	Nightside	2020 MAY 15 09:06:02	2020 MAY 15 09:35:36	2020 MAY 15 10:05:10	3548.07	124.95	165.94	-69.44	-68.20	15.77	68.17	160.44	22.75	14	-	-	-		
328	27	Dayside	2020 MAY 15 10:05:10	2020 MAY 15 10:34:36	2020 MAY 15 11:04:02	3532.00	-69.44	-28.98	96.21	68.17	-14.31	-68.13	19.67	10.71	14	-		COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
329	27	Nightside	2020 MAY 15 11:04:02	2020 MAY 15 11:33:35	2020 MAY 15 12:03:08	3546.00	96.21	136.98	-98.16	-68.13	15.87	68.11	160.19	22.74	1	-	-	-		
329	27	Dayside	2020 MAY 15 12:03:08	2020 MAY 15 12:32:34	2020 MAY 15 13:02:00	3531.61	-98.16	-57.94	67.53	68.11	-14.43	-68.10	19.93	10.70	1	-		COP row -1: UVIS off	&daysideMatch:EASTERN COPRATES; 	
330	27	Nightside	2020 MAY 15 13:02:00	2020 MAY 15 13:31:32	2020 MAY 15 14:01:04	3544.34	67.53	108.04	-126.85	-68.10	15.95	68.07	159.94	22.72	1	-	-	-		
330	27	Dayside	2020 MAY 15 14:01:04	2020 MAY 15 14:30:29	2020 MAY 15 14:59:54	3529.82	-126.85	-86.87	38.85	68.07	-14.53	-68.06	20.17	10.68	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
331	27	Nightside	2020 MAY 15 14:59:54	2020 MAY 15 15:29:26	2020 MAY 15 15:58:59	3544.38	38.85	79.12	-155.54	-68.06	16.06	68.02	159.69	22.70	14	-	-	-		
331	27	Dayside	2020 MAY 15 15:58:59	2020 MAY 15 16:28:23	2020 MAY 15 16:57:48	3529.25	-155.54	-115.77	10.10	68.02	-14.62	-67.96	20.40	10.67	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
332	27	Nightside	2020 MAY 15 16:57:48	2020 MAY 15 17:27:21	2020 MAY 15 17:56:54	3545.71	10.10	50.22	175.68	-67.96	16.20	67.90	159.47	22.69	1	-	-	-		
332	27	Dayside	2020 MAY 15 17:56:54	2020 MAY 15 18:26:19	2020 MAY 15 18:55:45	3531.49	175.68	-144.67	-18.71	67.90	-14.76	-67.83	20.62	10.65	1	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
333	27	Nightside	2020 MAY 15 18:55:45	2020 MAY 15 19:25:18	2020 MAY 15 19:54:52	3546.89	-18.71	21.31	146.86	-67.83	16.29	67.76	159.25	22.68	14	-	-	-		
333	27	Dayside	2020 MAY 15 19:54:52	2020 MAY 15 20:24:18	2020 MAY 15 20:53:44	3532.19	146.86	-173.60	-47.48	67.76	-14.92	-67.72	20.87	10.64	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
334	27	Nightside	2020 MAY 15 20:53:44	2020 MAY 15 21:23:18	2020 MAY 15 21:52:52	3547.49	-47.48	-7.64	118.09	-67.72	16.39	67.66	159.00	22.66	1	-	-	-		
334	27	Dayside	2020 MAY 15 21:52:52	2020 MAY 15 22:22:17	2020 MAY 15 22:51:43	3531.10	118.09	157.44	-76.23	67.66	-15.04	-67.64	21.13	10.62	1	CH4 CO 2SUBD 01	Science: orders #136, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
335	27	Nightside	2020 MAY 15 22:51:43	2020 MAY 15 23:21:17	2020 MAY 15 23:50:51	3547.84	-76.23	-36.60	89.37	-67.64	16.52	67.61	158.74	22.64	14	-	-	-		
335	27	Dayside	2020 MAY 15 23:50:51	2020 MAY 16 00:20:15	2020 MAY 16 00:49:40	3529.04	89.37	128.48	-104.94	67.61	-15.12	-67.58	21.38	10.60	14	-		COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
