Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
276	17	Nightside	2019 AUG 05 03:13:58	2019 AUG 05 03:43:20	2019 AUG 05 04:12:41	3522.94	31.81	62.49	-162.58	62.34	-21.75	-62.30	178.66	23.90	1	-	-	-		
276	17	Dayside	2019 AUG 05 04:12:41	2019 AUG 05 04:42:17	2019 AUG 05 05:11:52	3551.19	-162.58	-131.51	2.87	-62.30	23.17	62.25	1.66	11.93	1	-		COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3	&daysideMatch:OLYMPUS MONS; 	
277	17	Nightside	2019 AUG 05 05:11:52	2019 AUG 05 05:41:14	2019 AUG 05 06:10:36	3524.10	2.87	33.59	168.47	62.25	-21.83	-62.21	178.47	23.89	1	-	-	-		
277	17	Dayside	2019 AUG 05 06:10:36	2019 AUG 05 06:40:13	2019 AUG 05 07:09:49	3553.09	168.47	-160.43	-26.07	-62.21	23.25	62.16	1.85	11.91	1	HDO H2O 2SUBD 03	Science: orders #168, #121, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 425: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
278	17	Nightside	2019 AUG 05 07:09:49	2019 AUG 05 07:39:12	2019 AUG 05 08:08:35	3525.40	-26.07	4.64	139.53	62.16	-21.88	-62.12	178.25	23.87	1	-	-	-		
278	17	Dayside	2019 AUG 05 08:08:35	2019 AUG 05 08:38:11	2019 AUG 05 09:07:48	3552.74	139.53	170.62	-54.95	-62.12	23.35	62.09	2.07	11.90	1	-		COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
279	17	Nightside	2019 AUG 05 09:07:48	2019 AUG 05 09:37:11	2019 AUG 05 10:06:34	3526.57	-54.95	-24.32	110.66	62.09	-21.94	-62.06	178.01	23.86	1	-	-	-		
279	17	Dayside	2019 AUG 05 10:06:34	2019 AUG 05 10:36:10	2019 AUG 05 11:05:45	3550.75	110.66	141.67	-83.78	-62.06	23.43	62.04	2.28	11.88	1	CH4 H2O 2SUBD 01	Science: orders #168, #134, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 422: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 30397 ms, Binning=3	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
280	17	Nightside	2019 AUG 05 11:05:45	2019 AUG 05 11:35:08	2019 AUG 05 12:04:32	3526.61	-83.78	-53.29	81.87	62.04	-22.03	-62.02	177.77	23.84	1	-	-	-		
280	17	Dayside	2019 AUG 05 12:04:32	2019 AUG 05 12:34:06	2019 AUG 05 13:03:40	3548.87	81.87	112.71	-112.57	-62.02	23.50	61.99	2.50	11.86	1	-		COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
281	17	Nightside	2019 AUG 05 13:03:40	2019 AUG 05 13:33:03	2019 AUG 05 14:02:25	3525.00	-112.57	-82.23	53.10	61.99	-22.12	-61.98	177.54	23.82	14	-	-	-		
281	17	Dayside	2019 AUG 05 14:02:25	2019 AUG 05 14:32:00	2019 AUG 05 15:01:34	3548.63	53.10	83.78	-141.38	-61.98	23.58	61.95	2.71	11.85	14	-		COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
282	17	Nightside	2019 AUG 05 15:01:34	2019 AUG 05 15:30:56	2019 AUG 05 16:00:18	3523.84	-141.38	-111.14	24.22	61.95	-22.18	-61.90	177.33	23.81	1	-	-	-		
282	17	Dayside	2019 AUG 05 16:00:18	2019 AUG 05 16:29:53	2019 AUG 05 16:59:28	3549.98	24.22	54.88	-170.27	-61.90	23.67	61.86	2.92	11.83	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 422: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
283	17	Nightside	2019 AUG 05 16:59:28	2019 AUG 05 17:28:51	2019 AUG 05 17:58:14	3525.89	-170.27	-140.04	-4.72	61.86	-22.26	-61.81	177.13	23.80	1	-	-	-		
283	17	Dayside	2019 AUG 05 17:58:14	2019 AUG 05 18:27:49	2019 AUG 05 18:57:25	3550.99	-4.72	25.97	160.76	-61.81	23.71	61.76	3.09	11.82	1	-		COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
284	17	Nightside	2019 AUG 05 18:57:25	2019 AUG 05 19:26:48	2019 AUG 05 19:56:12	3527.21	160.76	-168.97	-33.63	61.76	-22.37	-61.73	176.92	23.78	1	-	-	-		
284	17	Dayside	2019 AUG 05 19:56:12	2019 AUG 05 20:25:48	2019 AUG 05 20:55:23	3551.47	-33.63	-2.98	131.85	-61.73	23.76	61.68	3.30	11.80	1	-		COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
285	17	Nightside	2019 AUG 05 20:55:23	2019 AUG 05 21:24:47	2019 AUG 05 21:54:10	3526.51	131.85	162.07	-62.50	61.68	-22.46	-61.66	176.68	23.76	1	-	-	-		
285	17	Dayside	2019 AUG 05 21:54:10	2019 AUG 05 22:23:46	2019 AUG 05 22:53:22	3552.01	-62.50	-31.95	103.02	-61.66	23.86	61.63	3.54	11.79	1	H2O CO 2SUBD 01	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 422: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
286	17	Nightside	2019 AUG 05 22:53:22	2019 AUG 05 23:22:44	2019 AUG 05 23:52:06	3524.38	103.02	133.11	-91.32	61.63	-22.53	-61.60	176.43	23.75	1	-	-	-		
286	17	Dayside	2019 AUG 05 23:52:06	2019 AUG 06 00:21:42	2019 AUG 06 00:51:18	3551.87	-91.32	-60.91	74.24	-61.60	23.97	61.59	3.80	11.77	1	-		COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
287	17	Nightside	2019 AUG 06 00:51:18	2019 AUG 06 01:20:40	2019 AUG 06 01:50:01	3522.78	74.24	104.16	-120.12	61.59	-22.59	-61.56	176.19	23.73	14	-	-	-		
287	17	Dayside	2019 AUG 06 01:50:01	2019 AUG 06 02:19:36	2019 AUG 06 02:49:12	3550.59	-120.12	-89.84	45.44	-61.56	24.05	61.54	4.02	11.75	14	-		COP row 422: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 30397 ms, Binning=3	&daysideMatch:CLARITAS RISE; 	
288	17	Nightside	2019 AUG 06 02:49:12	2019 AUG 06 03:18:33	2019 AUG 06 03:47:54	3522.30	45.44	75.25	-148.93	61.54	-22.69	-61.50	175.98	23.71	1	-	-	-		
288	17	Dayside	2019 AUG 06 03:47:54	2019 AUG 06 04:17:29	2019 AUG 06 04:47:05	3550.95	-148.93	-118.74	16.54	-61.50	24.10	61.45	4.21	11.74	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0	&daysideMatch:ULYSSES FOSSAE; 	
289	17	Nightside	2019 AUG 06 04:47:05	2019 AUG 06 05:16:27	2019 AUG 06 05:45:48	3523.37	16.54	46.36	-177.85	61.45	-22.78	-61.41	175.78	23.70	1	-	-	-		
289	17	Dayside	2019 AUG 06 05:45:48	2019 AUG 06 06:15:25	2019 AUG 06 06:45:01	3553.10	-177.85	-147.65	-12.41	-61.41	24.18	61.35	4.41	11.72	1	-		COP row 422: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
290	17	Nightside	2019 AUG 06 06:45:01	2019 AUG 06 07:14:24	2019 AUG 06 07:43:46	3524.65	-12.41	17.43	153.19	61.35	-22.84	-61.30	175.57	23.69	1	-	-	-		
290	17	Dayside	2019 AUG 06 07:43:46	2019 AUG 06 08:13:23	2019 AUG 06 08:42:59	3553.54	153.19	-176.58	-41.31	-61.30	24.28	61.27	4.64	11.71	1	-		COP row 422: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
291	17	Nightside	2019 AUG 06 08:42:59	2019 AUG 06 09:12:22	2019 AUG 06 09:41:45	3525.87	-41.31	-11.53	124.29	61.27	-22.89	-61.23	175.33	23.67	1	-	-	-		
291	17	Dayside	2019 AUG 06 09:41:45	2019 AUG 06 10:11:21	2019 AUG 06 10:40:58	3552.15	124.29	154.46	-70.16	-61.23	24.38	61.20	4.88	11.69	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3	&daysideMatch:AEOLIS MENSAE MFF; 	
292	17	Nightside	2019 AUG 06 10:40:58	2019 AUG 06 11:10:21	2019 AUG 06 11:39:44	3526.59	-70.16	-40.50	95.47	61.20	-22.98	-61.18	175.09	23.65	1	-	-	-		
292	17	Dayside	2019 AUG 06 11:39:44	2019 AUG 06 12:09:19	2019 AUG 06 12:38:54	3549.90	95.47	125.50	-98.97	-61.18	24.45	61.16	5.11	11.68	1	HDO H2O 2SUBD 03	Science: orders #168, #121, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 422: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
293	17	Nightside	2019 AUG 06 12:38:54	2019 AUG 06 13:08:17	2019 AUG 06 13:37:40	3525.65	-98.97	-69.45	66.70	61.16	-23.08	-61.14	174.84	23.64	14	-	-	-		
293	17	Dayside	2019 AUG 06 13:37:40	2019 AUG 06 14:07:14	2019 AUG 06 14:36:48	3548.76	66.70	96.55	-127.76	-61.14	24.53	61.11	5.34	11.66	14	-		COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
294	17	Nightside	2019 AUG 06 14:36:48	2019 AUG 06 15:06:10	2019 AUG 06 15:35:32	3523.46	-127.76	-98.37	37.88	61.11	-23.15	-61.08	174.62	23.62	1	-	-	-		
294	17	Dayside	2019 AUG 06 15:35:32	2019 AUG 06 16:05:07	2019 AUG 06 16:34:42	3549.90	37.88	67.65	-156.61	-61.08	24.63	61.04	5.57	11.64	1	-		COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
295	17	Nightside	2019 AUG 06 16:34:42	2019 AUG 06 17:04:04	2019 AUG 06 17:33:26	3523.88	-156.61	-127.27	8.96	61.04	-23.22	-60.98	174.42	23.61	1	-	-	-		
295	17	Dayside	2019 AUG 06 17:33:26	2019 AUG 06 18:03:02	2019 AUG 06 18:32:37	3551.74	8.96	38.76	174.44	-60.98	24.71	60.93	5.75	11.63	1	CO H2O 3SUBD 01	Science: orders #168, #190, #191, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
296	17	Nightside	2019 AUG 06 18:32:37	2019 AUG 06 19:02:00	2019 AUG 06 19:31:23	3525.94	174.44	-156.18	-19.97	60.93	-23.32	-60.88	174.21	23.59	1	-	-	-		
296	17	Dayside	2019 AUG 06 19:31:23	2019 AUG 06 20:00:59	2019 AUG 06 20:30:36	3552.32	-19.97	9.83	145.51	-60.88	24.75	60.83	5.95	11.62	1	-		COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
297	17	Nightside	2019 AUG 06 20:30:36	2019 AUG 06 20:59:59	2019 AUG 06 21:29:22	3526.13	145.51	174.87	-48.86	60.83	-23.43	-60.80	173.98	23.58	1	-	-	-		
297	17	Dayside	2019 AUG 06 21:29:22	2019 AUG 06 21:58:58	2019 AUG 06 22:28:35	3552.82	-48.86	-19.14	116.64	-60.80	24.83	60.76	6.19	11.60	1	-		COP row 422: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 30397 ms, Binning=3	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
298	17	Nightside	2019 AUG 06 22:28:35	2019 AUG 06 22:57:57	2019 AUG 06 23:27:19	3524.51	116.64	145.91	-77.71	60.76	-23.51	-60.74	173.74	23.56	1	-	-	-		
298	17	Dayside	2019 AUG 06 23:27:19	2019 AUG 06 23:56:56	2019 AUG 07 00:26:32	3552.95	-77.71	-48.11	87.83	-60.74	24.94	60.71	6.45	11.58	1	CH4 3SUBD 03	Science: orders #134, #134, #134, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 422: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
299	17	Nightside	2019 AUG 07 00:26:32	2019 AUG 07 00:55:53	2019 AUG 07 01:25:15	3522.49	87.83	116.96	-106.51	60.71	-23.58	-60.69	173.49	23.54	14	-	-	-		
299	17	Dayside	2019 AUG 07 01:25:15	2019 AUG 07 01:54:51	2019 AUG 07 02:24:27	3552.24	-106.51	-77.05	59.06	-60.69	25.04	60.67	6.69	11.57	14	-		COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
300	17	Nightside	2019 AUG 07 02:24:27	2019 AUG 07 02:53:48	2019 AUG 07 03:23:08	3521.42	59.06	88.03	-135.31	60.67	-23.66	-60.63	173.27	23.53	1	-	-	-		
300	17	Dayside	2019 AUG 07 03:23:08	2019 AUG 07 03:52:44	2019 AUG 07 04:22:19	3551.26	-135.31	-105.96	30.20	-60.63	25.10	60.59	6.90	11.55	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3	&daysideMatch:CERAUNIUS FOSSAE; 	
301	17	Nightside	2019 AUG 07 04:22:19	2019 AUG 07 04:51:41	2019 AUG 07 05:21:02	3522.13	30.20	59.14	-164.18	60.59	-23.78	-60.55	173.06	23.51	1	-	-	-		
301	17	Dayside	2019 AUG 07 05:21:02	2019 AUG 07 05:50:38	2019 AUG 07 06:20:15	3552.91	-164.18	-134.86	1.26	-60.55	25.16	60.48	7.09	11.54	1	-		COP row 422: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
302	17	Nightside	2019 AUG 07 06:20:15	2019 AUG 07 06:49:36	2019 AUG 07 07:18:58	3523.42	1.26	30.23	166.86	60.48	-23.87	-60.44	172.86	23.50	1	-	-	-		
302	17	Dayside	2019 AUG 07 07:18:58	2019 AUG 07 07:48:35	2019 AUG 07 08:18:12	3554.54	166.86	-163.78	-27.66	-60.44	25.26	60.39	7.31	11.52	1	-		COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
303	17	Nightside	2019 AUG 07 08:18:12	2019 AUG 07 08:47:35	2019 AUG 07 09:16:57	3524.65	-27.66	1.28	137.94	60.39	-23.93	-60.34	172.64	23.48	1	-	-	-		
303	17	Dayside	2019 AUG 07 09:16:57	2019 AUG 07 09:46:34	2019 AUG 07 10:16:11	3553.92	137.94	167.27	-56.54	-60.34	25.38	60.31	7.54	11.51	1	-		COP row 422: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
304	17	Nightside	2019 AUG 07 10:16:11	2019 AUG 07 10:45:34	2019 AUG 07 11:14:57	3525.73	-56.54	-27.68	109.08	60.31	-24.01	-60.27	172.40	23.47	1	-	-	-		
304	17	Dayside	2019 AUG 07 11:14:57	2019 AUG 07 11:44:33	2019 AUG 07 12:14:09	3551.80	109.08	138.32	-85.37	-60.27	25.46	60.25	7.78	11.49	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 422: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 30397 ms, Binning=3	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
305	17	Nightside	2019 AUG 07 12:14:09	2019 AUG 07 12:43:31	2019 AUG 07 13:12:54	3525.48	-85.37	-56.64	80.29	60.25	-24.10	-60.23	172.15	23.45	14	-	-	-		
305	17	Dayside	2019 AUG 07 13:12:54	2019 AUG 07 13:42:29	2019 AUG 07 14:12:04	3550.04	80.29	109.36	-114.17	-60.23	25.54	60.20	8.01	11.47	14	-		COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
306	17	Nightside	2019 AUG 07 14:12:04	2019 AUG 07 14:41:26	2019 AUG 07 15:10:48	3523.71	-114.17	-85.58	51.50	60.20	-24.20	-60.18	171.92	23.43	1	-	-	-		
306	17	Dayside	2019 AUG 07 15:10:48	2019 AUG 07 15:40:23	2019 AUG 07 16:09:58	3550.16	51.50	80.43	-142.98	-60.18	25.64	60.14	8.24	11.46	1	Nominal 4SUBD 01	Science: orders #168, #134, #121, #190, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
307	17	Nightside	2019 AUG 07 16:09:58	2019 AUG 07 16:39:19	2019 AUG 07 17:08:41	3522.90	-142.98	-114.48	22.62	60.14	-24.26	-60.09	171.71	23.42	1	-	-	-		
307	17	Dayside	2019 AUG 07 17:08:41	2019 AUG 07 17:38:17	2019 AUG 07 18:07:52	3551.60	22.62	51.54	-171.88	-60.09	25.74	60.04	8.45	11.44	1	-		COP row 422: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
308	17	Nightside	2019 AUG 07 18:07:52	2019 AUG 07 18:37:15	2019 AUG 07 19:06:38	3525.19	-171.88	-143.38	-6.31	60.04	-24.36	-59.98	171.51	23.41	1	-	-	-		
308	17	Dayside	2019 AUG 07 19:06:38	2019 AUG 07 19:36:14	2019 AUG 07 20:05:50	3552.42	-6.31	22.63	159.16	-59.98	25.79	59.92	8.63	11.43	1	-		COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
309	17	Nightside	2019 AUG 07 20:05:50	2019 AUG 07 20:35:13	2019 AUG 07 21:04:36	3526.24	159.16	-172.31	-35.22	59.92	-24.48	-59.89	171.29	23.39	1	-	-	-		
309	17	Dayside	2019 AUG 07 21:04:36	2019 AUG 07 21:34:13	2019 AUG 07 22:03:49	3552.84	-35.22	-6.32	130.27	-59.89	25.86	59.83	8.86	11.41	1	-		COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
310	17	Nightside	2019 AUG 07 22:03:49	2019 AUG 07 22:33:12	2019 AUG 07 23:02:34	3525.22	130.27	158.73	-64.08	59.83	-24.58	-59.81	171.05	23.37	1	-	-	-		
310	17	Dayside	2019 AUG 07 23:02:34	2019 AUG 07 23:32:11	2019 AUG 08 00:01:48	3553.36	-64.08	-35.29	101.44	-59.81	25.96	59.77	9.11	11.40	1	LNO Ice Index 2SUBD 01	Science: orders #153, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
311	17	Nightside	2019 AUG 08 00:01:48	2019 AUG 08 00:31:09	2019 AUG 08 01:00:31	3522.98	101.44	129.77	-92.90	59.77	-24.65	-59.75	170.81	23.36	14	-	-	-		
311	17	Dayside	2019 AUG 08 01:00:31	2019 AUG 08 01:30:07	2019 AUG 08 01:59:44	3553.13	-92.90	-64.24	72.65	-59.75	26.08	59.73	9.36	11.38	14	-		COP row 422: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
312	17	Nightside	2019 AUG 08 01:59:44	2019 AUG 08 02:29:05	2019 AUG 08 02:58:25	3521.47	72.65	100.82	-121.70	59.73	-24.73	-59.69	170.58	23.34	1	-	-	-		
312	17	Dayside	2019 AUG 08 02:58:25	2019 AUG 08 03:28:01	2019 AUG 08 03:57:37	3551.76	-121.70	-93.17	43.85	-59.69	26.16	59.67	9.58	11.36	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 425: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
313	17	Nightside	2019 AUG 08 03:57:37	2019 AUG 08 04:26:58	2019 AUG 08 04:56:18	3521.31	43.85	71.92	-150.52	59.67	-24.84	-59.62	170.36	23.33	1	-	-	-		
313	17	Dayside	2019 AUG 08 04:56:18	2019 AUG 08 05:25:55	2019 AUG 08 05:55:31	3552.68	-150.52	-122.06	14.94	-59.62	26.23	59.56	9.77	11.35	1	-		COP row 422: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
314	17	Nightside	2019 AUG 08 05:55:31	2019 AUG 08 06:24:52	2019 AUG 08 06:54:13	3522.38	14.94	43.03	-179.45	59.56	-24.94	-59.51	170.17	23.31	1	-	-	-		
314	17	Dayside	2019 AUG 08 06:54:13	2019 AUG 08 07:23:51	2019 AUG 08 07:53:28	3554.77	-179.45	-150.97	-14.00	-59.51	26.32	59.45	9.98	11.34	1	-		COP row 422: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
315	17	Nightside	2019 AUG 08 07:53:28	2019 AUG 08 08:22:50	2019 AUG 08 08:52:12	3523.60	-14.00	14.10	151.60	59.45	-25.01	-59.40	169.96	23.30	1	-	-	-		
315	17	Dayside	2019 AUG 08 08:52:12	2019 AUG 08 09:21:49	2019 AUG 08 09:51:27	3554.92	151.60	-179.90	-42.89	-59.40	26.45	59.36	10.20	11.32	1	-		COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
316	17	Nightside	2019 AUG 08 09:51:27	2019 AUG 08 10:20:49	2019 AUG 08 10:50:11	3524.74	-42.89	-14.85	122.72	59.36	-25.08	-59.31	169.73	23.28	1	-	-	-		
316	17	Dayside	2019 AUG 08 10:50:11	2019 AUG 08 11:19:48	2019 AUG 08 11:49:25	3553.27	122.72	151.15	-71.74	-59.31	26.55	59.28	10.44	11.31	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 422: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 30397 ms, Binning=3	&daysideMatch:AEOLIS MENSAE MFF; 	
317	17	Nightside	2019 AUG 08 11:49:25	2019 AUG 08 12:18:47	2019 AUG 08 12:48:10	3525.22	-71.74	-43.82	93.90	59.28	-25.18	-59.25	169.48	23.27	14	-	-	-		
317	17	Dayside	2019 AUG 08 12:48:10	2019 AUG 08 13:17:45	2019 AUG 08 13:47:21	3551.07	93.90	122.19	-100.55	-59.25	26.63	59.23	10.68	11.29	14	-		COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
318	17	Nightside	2019 AUG 08 13:47:21	2019 AUG 08 14:16:43	2019 AUG 08 14:46:05	3524.01	-100.55	-72.77	65.13	59.23	-25.29	-59.21	169.24	23.25	1	-	-	-		
318	17	Dayside	2019 AUG 08 14:46:05	2019 AUG 08 15:15:40	2019 AUG 08 15:45:15	3550.19	65.13	93.25	-129.34	-59.21	26.71	59.17	10.91	11.27	1	HDO H2O 2SUBD 02	Science: orders #168, #124, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
319	17	Nightside	2019 AUG 08 15:45:15	2019 AUG 08 16:14:36	2019 AUG 08 16:43:57	3522.14	-129.34	-101.68	36.29	59.17	-25.37	-59.13	169.03	23.23	1	-	-	-		
319	17	Dayside	2019 AUG 08 16:43:57	2019 AUG 08 17:13:33	2019 AUG 08 17:43:09	3551.59	36.29	64.36	-158.20	-59.13	26.83	59.08	11.12	11.26	1	-		COP row 422: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
320	17	Nightside	2019 AUG 08 17:43:09	2019 AUG 08 18:12:31	2019 AUG 08 18:41:52	3523.32	-158.20	-130.56	7.36	59.08	-25.46	-59.01	168.84	23.22	1	-	-	-		
320	17	Dayside	2019 AUG 08 18:41:52	2019 AUG 08 19:11:29	2019 AUG 08 19:41:05	3553.20	7.36	35.47	172.84	-59.01	26.90	58.95	11.30	11.25	1	-		COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
321	17	Nightside	2019 AUG 08 19:41:05	2019 AUG 08 20:10:28	2019 AUG 08 20:39:51	3525.14	172.84	-159.47	-21.55	58.95	-25.58	-58.90	168.63	23.21	1	-	-	-		
321	17	Dayside	2019 AUG 08 20:39:51	2019 AUG 08 21:09:27	2019 AUG 08 21:39:04	3553.68	-21.55	6.54	143.92	-58.90	26.96	58.84	11.50	11.23	1	Surface 3SUBD 02	Science: orders #191, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 437: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 30397 ms, Binning=3	&daysideMatch:MERIDIANI SULPHATES; 	
322	17	Nightside	2019 AUG 08 21:39:04	2019 AUG 08 22:08:27	2019 AUG 08 22:37:49	3525.02	143.92	171.58	-50.43	58.84	-25.70	-58.81	168.40	23.19	1	-	-	-		
322	17	Dayside	2019 AUG 08 22:37:49	2019 AUG 08 23:07:26	2019 AUG 08 23:37:03	3554.15	-50.43	-22.43	115.06	-58.81	27.06	58.77	11.74	11.21	1	-		COP row 422: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 30397 ms, Binning=3		
323	17	Nightside	2019 AUG 08 23:37:03	2019 AUG 09 00:06:25	2019 AUG 09 00:35:47	3523.20	115.06	142.62	-79.28	58.77	-25.79	-58.74	168.16	23.18	3	-	-	-		
