Instrument	Orbit Number	Occultation Type	UTC Start Time	UTC Transition Time	UTC End Time	Duration (s)	Start Longitude	50km Longitude	End Longitude	Start Latitude	50km Latitude	End Latitude	50km Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
N/A	233	17	Egress	2019 AUG 01 15:33:14	2019 AUG 01 15:33:50	2019 AUG 01 15:36:49	215.00	-7.16	-6.72	-4.60	-62.19	-62.39	-63.30	9.37	1	-	-	-		
N/A	234	17	Ingress	2019 AUG 01 16:46:45	2019 AUG 01 16:49:28	2019 AUG 01 16:50:02	197.00	168.65	171.23	171.83	65.74	66.30	66.41	22.46	14	-	-	-	&daysideMatch:MERIDIANI SULPHATES; 	
ACS	234	17	Egress	2019 AUG 01 17:31:10	2019 AUG 01 17:31:46	2019 AUG 01 17:34:44	214.00	-35.88	-35.45	-33.42	-62.17	-62.37	-63.25	9.37	14	-	-	-	&daysideMatch:MERIDIANI SULPHATES; 	
NOMAD	235	17	Ingress	2019 AUG 01 18:44:42	2019 AUG 01 18:47:25	2019 AUG 01 18:47:59	197.00	139.51	141.98	142.56	65.65	66.20	66.31	22.42	1	LNO Occultation Fullscan 01	Diffraction order stepping (fullscan): 105 orders from 110 to 215 in steps of 1 (6 order(s) per 1 second(s))	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	235	17	Egress	2019 AUG 01 19:29:08	2019 AUG 01 19:29:44	2019 AUG 01 19:32:42	214.00	-64.53	-64.12	-62.17	-62.19	-62.38	-63.23	9.37	1	-	-	-		
N/A	236	17	Ingress	2019 AUG 01 20:42:40	2019 AUG 01 20:45:23	2019 AUG 01 20:45:57	197.00	110.46	112.82	113.38	65.58	66.12	66.23	22.39	14	-	-	-		
ACS	236	17	Egress	2019 AUG 01 21:27:07	2019 AUG 01 21:27:43	2019 AUG 01 21:30:41	214.00	-93.12	-92.72	-90.85	-62.22	-62.40	-63.23	9.38	14	-	-	-		
NOMAD	237	17	Ingress	2019 AUG 01 22:40:36	2019 AUG 01 22:43:19	2019 AUG 01 22:43:53	197.00	81.50	83.75	84.28	65.52	66.05	66.16	22.37	1	136 with 1xDark	Science: orders #136, #136, #136, #136, #136, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	237	17	Egress	2019 AUG 01 23:25:03	2019 AUG 01 23:25:39	2019 AUG 01 23:28:38	215.00	-121.68	-121.30	-119.49	-62.26	-62.43	-63.24	9.38	1	-	-	-		
N/A	238	17	Ingress	2019 AUG 02 00:38:29	2019 AUG 02 00:41:12	2019 AUG 02 00:41:46	197.00	52.55	54.71	55.22	65.46	65.98	66.09	22.34	14	-	-	-		
N/A	238	17	Egress	2019 AUG 02 01:22:57	2019 AUG 02 01:23:33	2019 AUG 02 01:26:32	215.00	-150.25	-149.88	-148.15	-62.29	-62.46	-63.24	9.39	14	-	-	-		
ACS	239	17	Ingress	2019 AUG 02 02:36:20	2019 AUG 02 02:39:03	2019 AUG 02 02:39:37	197.00	23.49	25.55	26.04	65.37	65.89	65.99	22.31	7	-	-	-		
N/A	239	17	Egress	2019 AUG 02 03:20:49	2019 AUG 02 03:21:25	2019 AUG 02 03:24:23	214.00	-178.95	-178.59	-176.95	-62.27	-62.44	-63.19	9.39	7	-	-	-		
N/A	240	17	Ingress	2019 AUG 02 04:34:16	2019 AUG 02 04:36:59	2019 AUG 02 04:37:33	197.00	-5.66	-3.70	-3.23	65.27	65.78	65.89	22.28	1	-	-	-		
NOMAD	240	17	Egress	2019 AUG 02 05:18:45	2019 AUG 02 05:19:21	2019 AUG 02 05:22:19	214.00	152.28	152.62	154.19	-62.24	-62.40	-63.13	9.38	1	BgSubTest 03	Science: orders #168, #134, #190, #121, #165, #149, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	241	17	Ingress	2019 AUG 02 06:32:16	2019 AUG 02 06:34:58	2019 AUG 02 06:35:32	196.00	-34.74	-32.90	-32.45	65.19	65.68	65.79	22.24	1	CH4 01	Science: orders #168, #133, #134, #135, #136, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	241	17	Egress	2019 AUG 02 07:16:44	2019 AUG 02 07:17:20	2019 AUG 02 07:20:18	214.00	123.58	123.90	125.39	-62.23	-62.39	-63.10	9.38	1	-	-	-		
N/A	242	17	Ingress	2019 AUG 02 08:30:14	2019 AUG 02 08:32:56	2019 AUG 02 08:33:30	196.00	-63.78	-62.04	-61.62	65.11	65.59	65.70	22.21	14	-	-	-		
ACS	242	17	Egress	2019 AUG 02 09:14:44	2019 AUG 02 09:15:20	2019 AUG 02 09:18:18	214.00	94.98	95.28	96.70	-62.26	-62.41	-63.09	9.39	14	-	-	-		
NOMAD	243	17	Ingress	2019 AUG 02 10:28:10	2019 AUG 02 10:30:52	2019 AUG 02 10:31:26	196.00	-92.77	-91.12	-90.73	65.04	65.51	65.61	22.19	1	BgSubTest 04	Science: orders #168, #136, #189, #119, #166, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	243	17	Egress	2019 AUG 02 11:12:41	2019 AUG 02 11:13:17	2019 AUG 02 11:16:15	214.00	66.44	66.73	68.06	-62.31	-62.45	-63.11	9.40	1	-	-	-		
N/A	244	17	Ingress	2019 AUG 02 12:26:04	2019 AUG 02 12:28:46	2019 AUG 02 12:29:20	196.00	-121.73	-120.18	-119.80	64.97	65.43	65.53	22.16	3	-	-	-	&daysideMatch:NILI FOSSAE; 	
N/A	244	17	Egress	2019 AUG 02 13:10:35	2019 AUG 02 13:11:11	2019 AUG 02 13:14:09	214.00	37.87	38.14	39.41	-62.34	-62.48	-63.11	9.41	3	-	-	-	&daysideMatch:NILI FOSSAE; 	
ACS	245	17	Ingress	2019 AUG 02 14:23:57	2019 AUG 02 14:26:39	2019 AUG 02 14:27:13	196.00	-150.71	-149.25	-148.90	64.90	65.34	65.44	22.14	14	-	-	-		
N/A	245	17	Egress	2019 AUG 02 15:08:28	2019 AUG 02 15:09:04	2019 AUG 02 15:12:02	214.00	9.17	9.43	10.62	-62.33	-62.46	-63.07	9.41	14	-	-	-		
N/A	246	17	Ingress	2019 AUG 02 16:21:52	2019 AUG 02 16:24:34	2019 AUG 02 16:25:08	196.00	-179.81	-178.44	-178.12	64.80	65.23	65.33	22.11	1	-	-	-		
NOMAD	246	17	Egress	2019 AUG 02 17:06:23	2019 AUG 02 17:06:59	2019 AUG 02 17:09:56	213.00	-19.58	-19.33	-18.22	-62.30	-62.43	-63.01	9.40	1	AER 01	Science: orders #119, #133, #143, #154, #169, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	247	17	Ingress	2019 AUG 02 18:19:48	2019 AUG 02 18:22:30	2019 AUG 02 18:23:04	196.00	151.06	152.33	152.64	64.69	65.12	65.21	22.07	1	Nominal Science with CO 01	Science: orders #147, #134, #169, #121, #186, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	247	17	Egress	2019 AUG 02 19:04:21	2019 AUG 02 19:04:57	2019 AUG 02 19:07:54	213.00	-48.27	-48.04	-47.00	-62.30	-62.42	-62.98	9.40	1	-	-	-		
N/A	248	17	Ingress	2019 AUG 02 20:17:46	2019 AUG 02 20:20:28	2019 AUG 02 20:21:02	196.00	121.99	123.17	123.45	64.60	65.01	65.10	22.04	14	-	-	-		
ACS	248	17	Egress	2019 AUG 02 21:02:19	2019 AUG 02 21:02:55	2019 AUG 02 21:05:52	213.00	-76.89	-76.68	-75.73	-62.31	-62.43	-62.97	9.41	14	-	-	-		
NOMAD	249	17	Ingress	2019 AUG 02 22:15:44	2019 AUG 02 22:18:26	2019 AUG 02 22:19:00	196.00	93.02	94.10	94.36	64.52	64.92	65.01	22.02	1	BgSubTest 05	Science: orders #167, #134, #169, #121, #190, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	249	17	Egress	2019 AUG 02 23:00:16	2019 AUG 02 23:00:52	2019 AUG 02 23:03:49	213.00	-105.47	-105.28	-104.40	-62.35	-62.46	-62.97	9.41	1	-	-	-		
N/A	250	17	Ingress	2019 AUG 03 00:13:39	2019 AUG 03 00:16:21	2019 AUG 03 00:16:55	196.00	64.09	65.08	65.32	64.46	64.84	64.92	21.99	14	-	-	-		
N/A	250	17	Egress	2019 AUG 03 00:58:11	2019 AUG 03 00:58:47	2019 AUG 03 01:01:45	214.00	-134.04	-133.86	-133.05	-62.38	-62.49	-62.97	9.42	14	-	-	-		
ACS	251	17	Ingress	2019 AUG 03 02:11:30	2019 AUG 03 02:14:12	2019 AUG 03 02:14:46	196.00	35.12	36.03	36.25	64.38	64.75	64.83	21.97	3	-	-	-		
N/A	251	17	Egress	2019 AUG 03 02:56:03	2019 AUG 03 02:56:39	2019 AUG 03 02:59:36	213.00	-162.67	-162.51	-161.78	-62.39	-62.49	-62.95	9.42	3	-	-	-		
N/A	252	17	Ingress	2019 AUG 03 04:09:23	2019 AUG 03 04:12:05	2019 AUG 03 04:12:39	196.00	6.03	6.86	7.06	64.27	64.63	64.71	21.94	1	-	-	-		
NOMAD	252	17	Egress	2019 AUG 03 04:53:57	2019 AUG 03 04:54:33	2019 AUG 03 04:57:30	213.00	168.58	168.73	169.38	-62.36	-62.46	-62.89	9.42	1	BgSubTest 06	Science: orders #167, #136, #169, #121, #189, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	253	17	Ingress	2019 AUG 03 06:07:22	2019 AUG 03 06:10:03	2019 AUG 03 06:10:37	195.00	-23.06	-22.33	-22.15	64.17	64.51	64.58	21.91	14	-	-	-		
N/A	253	17	Egress	2019 AUG 03 06:51:55	2019 AUG 03 06:52:31	2019 AUG 03 06:55:28	213.00	139.83	139.96	140.54	-62.34	-62.43	-62.84	9.41	14	-	-	-		
N/A	254	17	Ingress	2019 AUG 03 08:05:21	2019 AUG 03 08:08:02	2019 AUG 03 08:08:36	195.00	-52.10	-51.46	-51.30	64.08	64.40	64.47	21.88	1	-	-	-	&daysideMatch:AEOLIS MENSAE MFF; &daysideMatch:CURIOSITY; 	
NOMAD	254	17	Egress	2019 AUG 03 08:49:55	2019 AUG 03 08:50:31	2019 AUG 03 08:53:28	213.00	111.17	111.29	111.79	-62.34	-62.43	-62.82	9.42	1	BgSubTest 03	Science: orders #168, #134, #190, #121, #165, #149, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:AEOLIS MENSAE MFF; &daysideMatch:CURIOSITY; 	
NOMAD	255	17	Ingress	2019 AUG 03 10:03:18	2019 AUG 03 10:05:59	2019 AUG 03 10:06:33	195.00	-81.10	-80.54	-80.40	63.99	64.30	64.37	21.85	1	Dust H2O 01	Science: orders #119, #130, #145, #171, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	255	17	Egress	2019 AUG 03 10:47:52	2019 AUG 03 10:48:28	2019 AUG 03 10:51:25	213.00	82.61	82.71	83.13	-62.38	-62.46	-62.83	9.42	1	-	-	-		
N/A	256	17	Ingress	2019 AUG 03 12:01:12	2019 AUG 03 12:03:53	2019 AUG 03 12:04:27	195.00	-110.04	-109.56	-109.44	63.92	64.21	64.27	21.83	14	-	-	-	&possibleOCM; 	
N/A	256	17	Egress	2019 AUG 03 12:45:47	2019 AUG 03 12:46:23	2019 AUG 03 12:49:20	213.00	54.06	54.14	54.49	-62.42	-62.50	-62.84	9.43	14	-	-	-	&possibleOCM; 	
N/A	257	17	Ingress	2019 AUG 03 13:59:04	2019 AUG 03 14:01:46	2019 AUG 03 14:02:20	196.00	-138.98	-138.59	-138.49	63.84	64.11	64.17	21.81	14	-	-	-	&possibleOCM; 	
N/A	257	17	Egress	2019 AUG 03 14:43:40	2019 AUG 03 14:44:16	2019 AUG 03 14:47:13	213.00	25.39	25.46	25.74	-62.42	-62.49	-62.81	9.43	14	-	-	-	&possibleOCM; 	
N/A	258	17	Ingress	2019 AUG 03 15:56:59	2019 AUG 03 15:59:40	2019 AUG 03 16:00:14	195.00	-168.01	-167.70	-167.61	63.74	64.00	64.05	21.78	3	-	-	-		
N/A	258	17	Egress	2019 AUG 03 16:41:34	2019 AUG 03 16:42:10	2019 AUG 03 16:45:07	213.00	-3.37	-3.32	-3.11	-62.39	-62.45	-62.75	9.43	3	-	-	-		
NOMAD	259	17	Ingress	2019 AUG 03 17:54:55	2019 AUG 03 17:57:36	2019 AUG 03 17:58:10	195.00	162.87	163.11	163.18	63.62	63.86	63.91	21.75	1	Nominal Science 1xCO2 LA05	Science: orders #148, #136, #169, #121, #190, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	259	17	Egress	2019 AUG 03 18:39:30	2019 AUG 03 18:40:05	2019 AUG 03 18:43:02	212.00	-32.09	-32.05	-31.91	-62.37	-62.43	-62.71	9.43	1	-	-	-		
N/A	260	17	Ingress	2019 AUG 03 19:52:52	2019 AUG 03 19:55:33	2019 AUG 03 19:56:07	195.00	133.80	133.96	134.01	63.51	63.73	63.78	21.72	1	-	-	-	&daysideMatch:ACIDALIA MUD VOLCANOES NE; 	
NOMAD	260	17	Egress	2019 AUG 03 20:37:28	2019 AUG 03 20:38:03	2019 AUG 03 20:41:00	212.00	-60.75	-60.73	-60.67	-62.38	-62.43	-62.68	9.43	1	BgSubTest 04	Science: orders #168, #136, #189, #119, #166, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:ACIDALIA MUD VOLCANOES NE; 	
N/A	261	17	Ingress	2019 AUG 03 21:50:51	2019 AUG 03 21:53:32	2019 AUG 03 21:54:06	195.00	104.81	104.88	104.91	63.42	63.62	63.67	21.69	14	-	-	-		
N/A	261	17	Egress	2019 AUG 03 22:35:26	2019 AUG 03 22:36:02	2019 AUG 03 22:38:58	212.00	-89.36	-89.35	-89.37	-62.40	-62.45	-62.67	9.43	14	-	-	-		
N/A	262	17	Ingress	2019 AUG 03 23:48:47	2019 AUG 03 23:51:28	2019 AUG 03 23:52:02	195.00	75.88	75.88	75.89	63.35	63.53	63.57	21.67	1	-	-	-		
NOMAD	262	17	Egress	2019 AUG 04 00:33:22	2019 AUG 04 00:33:58	2019 AUG 04 00:36:55	213.00	-117.94	-117.95	-118.05	-62.43	-62.47	-62.67	9.44	1	Water Ice 01	Science: orders #119, #140, #153, #170, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	263	17	Ingress	2019 AUG 04 01:46:40	2019 AUG 04 01:49:21	2019 AUG 04 01:49:55	195.00	46.97	46.89	46.88	63.27	63.43	63.47	21.65	3	-	-	-	&daysideMatch:OLYMPICA FOSSAE-JOVIS THOLUS; 	
N/A	263	17	Egress	2019 AUG 04 02:31:15	2019 AUG 04 02:31:51	2019 AUG 04 02:34:48	213.00	-146.54	-146.56	-146.73	-62.45	-62.49	-62.66	9.45	3	-	-	-	&daysideMatch:OLYMPICA FOSSAE-JOVIS THOLUS; 	
N/A	264	17	Ingress	2019 AUG 04 03:44:31	2019 AUG 04 03:47:13	2019 AUG 04 03:47:47	196.00	17.94	17.79	17.77	63.16	63.31	63.34	21.63	1	-	-	-		
NOMAD	264	17	Egress	2019 AUG 04 04:29:07	2019 AUG 04 04:29:42	2019 AUG 04 04:32:39	212.00	-175.26	-175.30	-175.54	-62.43	-62.46	-62.61	9.44	1	Nominal Science with CO 01	Science: orders #147, #134, #169, #121, #186, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	265	17	Ingress	2019 AUG 04 05:42:29	2019 AUG 04 05:45:10	2019 AUG 04 05:45:44	195.00	-11.16	-11.37	-11.41	63.04	63.17	63.19	21.59	1	CO 01	Science: orders #167, #188, #189, #190, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	265	17	Egress	2019 AUG 04 06:27:04	2019 AUG 04 06:27:39	2019 AUG 04 06:30:36	212.00	155.95	155.90	155.59	-62.39	-62.42	-62.55	9.44	1	-	-	-		
N/A	266	17	Ingress	2019 AUG 04 07:40:28	2019 AUG 04 07:43:09	2019 AUG 04 07:43:43	195.00	-40.21	-40.50	-40.55	62.92	63.03	63.06	21.57	1	-	-	-		
NOMAD	266	17	Egress	2019 AUG 04 08:25:04	2019 AUG 04 08:25:39	2019 AUG 04 08:28:36	212.00	127.24	127.17	126.79	-62.38	-62.41	-62.51	9.43	1	Nominal Science 1xCO2 LA06	Science: orders #148, #134, #169, #121, #190, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	267	17	Ingress	2019 AUG 04 09:38:26	2019 AUG 04 09:41:07	2019 AUG 04 09:41:41	195.00	-69.20	-69.57	-69.64	62.83	62.92	62.94	21.54	1	Nominal Science 1xCO2 LA05	Science: orders #148, #136, #169, #121, #190, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	267	17	Egress	2019 AUG 04 10:23:03	2019 AUG 04 10:23:39	2019 AUG 04 10:26:35	212.00	98.64	98.55	98.09	-62.41	-62.43	-62.51	9.44	1	-	-	-		
N/A	268	17	Ingress	2019 AUG 04 11:36:22	2019 AUG 04 11:39:03	2019 AUG 04 11:39:37	195.00	-98.14	-98.58	-98.67	62.74	62.81	62.83	21.52	1	-	-	-		
NOMAD	268	17	Egress	2019 AUG 04 12:20:59	2019 AUG 04 12:21:35	2019 AUG 04 12:24:31	212.00	70.08	69.98	69.44	-62.45	-62.46	-62.52	9.45	1	BgSubTest 05	Science: orders #167, #134, #169, #121, #190, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	269	17	Ingress	2019 AUG 04 13:34:16	2019 AUG 04 13:36:57	2019 AUG 04 13:37:31	195.00	-127.07	-127.57	-127.68	62.66	62.71	62.72	21.50	17	-	-	-	&daysideMatch:NILI FOSSAE; 	
N/A	269	17	Egress	2019 AUG 04 14:18:52	2019 AUG 04 14:19:28	2019 AUG 04 14:22:25	213.00	41.48	41.36	40.74	-62.47	-62.47	-62.51	9.45	17	-	-	-	&daysideMatch:NILI FOSSAE; 	
N/A	270	17	Ingress	2019 AUG 04 15:32:09	2019 AUG 04 15:34:50	2019 AUG 04 15:35:24	195.00	-156.03	-156.60	-156.72	62.57	62.59	62.60	21.48	1	-	-	-		
NOMAD	270	17	Egress	2019 AUG 04 16:16:46	2019 AUG 04 16:17:22	2019 AUG 04 16:20:19	213.00	12.74	12.60	11.92	-62.44	-62.44	-62.45	9.45	1	BgSubTest 06	Science: orders #167, #136, #169, #121, #189, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	271	17	Ingress	2019 AUG 04 17:30:05	2019 AUG 04 17:32:46	2019 AUG 04 17:33:20	195.00	174.91	174.27	174.14	62.44	62.44	62.45	21.45	1	BgSubTest 03	Science: orders #168, #134, #190, #121, #165, #149, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	271	17	Egress	2019 AUG 04 18:14:41	2019 AUG 04 18:15:16	2019 AUG 04 18:18:13	212.00	-16.01	-16.16	-16.91	-62.42	-62.41	-62.40	9.45	1	-	-	-		
N/A	272	17	Ingress	2019 AUG 04 19:28:02	2019 AUG 04 19:30:43	2019 AUG 04 19:31:17	195.00	145.84	145.14	144.99	62.31	62.30	62.29	21.42	1	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
NOMAD	272	17	Egress	2019 AUG 04 20:12:38	2019 AUG 04 20:13:13	2019 AUG 04 20:16:10	212.00	-44.70	-44.86	-45.69	-62.41	-62.40	-62.37	9.45	1	BgSubTest 04	Science: orders #168, #136, #189, #119, #166, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
N/A	273	17	Ingress	2019 AUG 04 21:26:00	2019 AUG 04 21:28:41	2019 AUG 04 21:29:15	195.00	116.83	116.06	115.89	62.20	62.16	62.15	21.40	14	-	-	-		
N/A	273	17	Egress	2019 AUG 04 22:10:36	2019 AUG 04 22:11:11	2019 AUG 04 22:14:08	212.00	-73.35	-73.53	-74.43	-62.42	-62.41	-62.35	9.45	14	-	-	-		
N/A	274	17	Ingress	2019 AUG 04 23:23:58	2019 AUG 04 23:26:39	2019 AUG 04 23:27:13	195.00	87.89	87.05	86.87	62.12	62.05	62.04	21.38	1	-	-	-		
NOMAD	274	17	Egress	2019 AUG 05 00:08:33	2019 AUG 05 00:09:09	2019 AUG 05 00:12:06	213.00	-101.95	-102.15	-103.13	-62.45	-62.43	-62.34	9.45	1	134 with 1xDark	Science: orders #134, #134, #134, #134, #134, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	275	17	Ingress	2019 AUG 05 01:21:52	2019 AUG 05 01:24:33	2019 AUG 05 01:25:07	195.00	58.99	58.09	57.89	62.04	61.95	61.93	21.36	14	-	-	-	&daysideMatch:ASCRAEUS MONS; 	
N/A	275	17	Egress	2019 AUG 05 02:06:28	2019 AUG 05 02:07:04	2019 AUG 05 02:10:01	213.00	-130.54	-130.76	-131.81	-62.47	-62.45	-62.34	9.46	14	-	-	-	&daysideMatch:ASCRAEUS MONS; 	
N/A	276	17	Ingress	2019 AUG 05 03:19:43	2019 AUG 05 03:22:25	2019 AUG 05 03:22:59	196.00	30.05	29.08	28.87	61.94	61.83	61.81	21.34	1	-	-	-	&daysideMatch:OLYMPUS MONS; 	
NOMAD	276	17	Egress	2019 AUG 05 04:04:19	2019 AUG 05 04:04:55	2019 AUG 05 04:07:51	212.00	-159.20	-159.44	-160.55	-62.47	-62.44	-62.31	9.46	1	HDO 01	Science: orders #168, #134, #124, #129, #190, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:OLYMPUS MONS; 	
NOMAD	277	17	Ingress	2019 AUG 05 05:17:37	2019 AUG 05 05:20:19	2019 AUG 05 05:20:53	196.00	1.00	-0.02	-0.24	61.81	61.68	61.65	21.31	1	BgSubTest 05	Science: orders #167, #134, #169, #121, #190, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	277	17	Egress	2019 AUG 05 06:02:13	2019 AUG 05 06:02:48	2019 AUG 05 06:05:45	212.00	172.02	171.78	170.59	-62.43	-62.40	-62.24	9.45	1	-	-	-		
N/A	278	17	Ingress	2019 AUG 05 07:15:37	2019 AUG 05 07:18:18	2019 AUG 05 07:18:52	195.00	-28.06	-29.14	-29.37	61.67	61.52	61.49	21.28	1	-	-	-		
NOMAD	278	17	Egress	2019 AUG 05 08:00:12	2019 AUG 05 08:00:47	2019 AUG 05 08:03:44	212.00	143.26	143.01	141.75	-62.41	-62.37	-62.19	9.45	1	Nominal Science with CO 01	Science: orders #147, #134, #169, #121, #186, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	279	17	Ingress	2019 AUG 05 09:13:36	2019 AUG 05 09:16:17	2019 AUG 05 09:16:51	195.00	-57.06	-58.20	-58.45	61.56	61.38	61.34	21.26	1	BgSubTest 06	Science: orders #167, #136, #169, #121, #189, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
N/A	279	17	Egress	2019 AUG 05 09:58:12	2019 AUG 05 09:58:48	2019 AUG 05 10:01:44	212.00	114.60	114.32	112.99	-62.41	-62.37	-62.17	9.45	1	-	-	-	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
N/A	280	17	Ingress	2019 AUG 05 11:11:33	2019 AUG 05 11:14:14	2019 AUG 05 11:14:48	195.00	-86.02	-87.22	-87.48	61.46	61.26	61.21	21.24	1	-	-	-		
NOMAD	280	17	Egress	2019 AUG 05 11:56:09	2019 AUG 05 11:56:45	2019 AUG 05 11:59:42	213.00	86.02	85.72	84.31	-62.45	-62.40	-62.17	9.46	1	CO 01	Science: orders #167, #188, #189, #190, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	281	17	Ingress	2019 AUG 05 13:09:26	2019 AUG 05 13:12:08	2019 AUG 05 13:12:42	196.00	-114.92	-116.19	-116.46	61.38	61.15	61.10	21.22	14	-	-	-		
