Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
320	14	Dayside	2019 MAY 16 19:22:18	2019 MAY 16 19:52:00	2019 MAY 16 20:21:42	3563.56	-134.84	3.25	30.65	30.73	54.55	-30.91	58.31	15.25	3	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
321	14	Nightside	2019 MAY 16 20:21:42	2019 MAY 16 20:51:00	2019 MAY 16 21:20:18	3516.02	30.65	169.60	-163.67	-30.91	-53.62	31.11	121.79	3.30	1	-	-	-		
321	14	Dayside	2019 MAY 16 21:20:18	2019 MAY 16 21:50:01	2019 MAY 16 22:19:44	3565.94	-163.67	-25.45	1.82	31.11	54.18	-31.29	58.12	15.26	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
322	14	Nightside	2019 MAY 16 22:19:44	2019 MAY 16 22:49:01	2019 MAY 16 23:18:19	3515.56	1.82	140.88	167.49	-31.29	-53.25	31.51	121.98	3.30	14	-	-	-		
322	14	Dayside	2019 MAY 16 23:18:19	2019 MAY 16 23:48:03	2019 MAY 17 00:17:46	3567.16	167.49	-54.09	-27.04	31.51	53.79	-31.72	57.97	15.26	14	-		COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
323	14	Nightside	2019 MAY 17 00:17:46	2019 MAY 17 00:47:04	2019 MAY 17 01:16:21	3514.71	-27.04	112.22	138.65	-31.72	-52.90	31.93	122.12	3.31	1	-	-	-		
323	14	Dayside	2019 MAY 17 01:16:21	2019 MAY 17 01:46:04	2019 MAY 17 02:15:47	3566.10	138.65	-82.67	-55.89	31.93	53.39	-32.16	57.83	15.27	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
324	14	Nightside	2019 MAY 17 02:15:47	2019 MAY 17 02:45:04	2019 MAY 17 03:14:21	3513.66	-55.89	83.63	109.81	-32.16	-52.53	32.35	122.23	3.32	1	-	-	-		
324	14	Dayside	2019 MAY 17 03:14:21	2019 MAY 17 03:44:03	2019 MAY 17 04:13:45	3563.74	109.81	-111.26	-84.71	32.35	53.03	-32.57	57.71	15.28	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
325	14	Nightside	2019 MAY 17 04:13:45	2019 MAY 17 04:43:01	2019 MAY 17 05:12:17	3512.59	-84.71	55.05	80.98	-32.57	-52.16	32.75	122.35	3.32	14	-	-	-		
325	14	Dayside	2019 MAY 17 05:12:17	2019 MAY 17 05:41:59	2019 MAY 17 06:11:40	3562.81	80.98	-139.92	-113.51	32.75	52.71	-32.90	57.57	15.28	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
326	14	Nightside	2019 MAY 17 06:11:40	2019 MAY 17 06:40:56	2019 MAY 17 07:10:12	3512.38	-113.51	26.34	52.19	-32.90	-51.80	33.07	122.53	3.32	3	-	-	-		
326	14	Dayside	2019 MAY 17 07:10:12	2019 MAY 17 07:39:55	2019 MAY 17 08:09:37	3564.68	52.19	-168.67	-142.32	33.07	52.39	-33.23	57.38	15.28	3	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
327	14	Nightside	2019 MAY 17 08:09:37	2019 MAY 17 08:38:54	2019 MAY 17 09:08:12	3514.72	-142.32	-2.46	23.38	-33.23	-51.48	33.39	122.73	3.32	1	-	-	-		
327	14	Dayside	2019 MAY 17 09:08:12	2019 MAY 17 09:37:54	2019 MAY 17 10:07:37	3565.18	23.38	162.55	-171.15	33.39	52.03	-33.60	57.17	15.28	1	LNO Ice Index 2SUBD 01	Science: orders #153, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
328	14	Nightside	2019 MAY 17 10:07:37	2019 MAY 17 10:36:55	2019 MAY 17 11:06:13	3516.49	-171.15	-31.20	-5.46	-33.60	-51.13	33.76	122.92	3.32	14	-	-	-		
328	14	Dayside	2019 MAY 17 11:06:13	2019 MAY 17 11:35:56	2019 MAY 17 12:05:38	3564.56	-5.46	133.83	160.01	33.76	51.67	-33.99	56.99	15.28	14	-		COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
329	14	Nightside	2019 MAY 17 12:05:38	2019 MAY 17 12:34:56	2019 MAY 17 13:04:15	3516.68	160.01	-59.87	-34.32	-33.99	-50.73	34.19	123.08	3.32	1	-	-	-		
329	14	Dayside	2019 MAY 17 13:04:15	2019 MAY 17 13:33:56	2019 MAY 17 14:03:38	3563.67	-34.32	105.16	131.16	34.19	51.33	-34.39	56.85	15.28	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
330	14	Nightside	2019 MAY 17 14:03:38	2019 MAY 17 14:32:56	2019 MAY 17 15:02:13	3515.14	131.16	-88.50	-63.16	-34.39	-50.33	34.61	123.22	3.32	14	-	-	-		
330	14	Dayside	2019 MAY 17 15:02:13	2019 MAY 17 15:31:55	2019 MAY 17 16:01:36	3562.79	-63.16	76.52	102.33	34.61	51.01	-34.78	56.73	15.28	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
331	14	Nightside	2019 MAY 17 16:01:36	2019 MAY 17 16:30:53	2019 MAY 17 17:00:09	3513.28	102.33	-117.15	-91.98	-34.78	-49.97	34.97	123.36	3.33	3	-	-	-		
331	14	Dayside	2019 MAY 17 17:00:09	2019 MAY 17 17:29:50	2019 MAY 17 17:59:31	3561.02	-91.98	47.86	73.52	34.97	50.67	-35.13	56.59	15.29	3	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
332	14	Nightside	2019 MAY 17 17:59:31	2019 MAY 17 18:28:48	2019 MAY 17 18:58:05	3514.00	73.52	-145.86	-120.78	-35.13	-49.66	35.27	123.51	3.33	1	-	-	-		
332	14	Dayside	2019 MAY 17 18:58:05	2019 MAY 17 19:27:45	2019 MAY 17 19:57:26	3561.21	-120.78	19.07	44.73	35.27	50.36	-35.42	56.38	15.28	1	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
333	14	Nightside	2019 MAY 17 19:57:26	2019 MAY 17 20:26:44	2019 MAY 17 20:56:02	3516.05	44.73	-174.66	-149.59	-35.42	-49.34	35.58	123.72	3.32	14	-	-	-		
333	14	Dayside	2019 MAY 17 20:56:02	2019 MAY 17 21:25:44	2019 MAY 17 21:55:25	3563.49	-149.59	-9.74	15.91	35.58	50.04	-35.73	56.17	15.27	14	-		COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
334	14	Nightside	2019 MAY 17 21:55:25	2019 MAY 17 22:24:43	2019 MAY 17 22:54:01	3516.08	15.91	156.52	-178.41	-35.73	-49.01	35.92	123.94	3.31	1	-	-	-		
334	14	Dayside	2019 MAY 17 22:54:01	2019 MAY 17 23:23:44	2019 MAY 17 23:53:27	3565.36	-178.41	-38.49	-12.93	35.92	49.69	-36.09	55.99	15.27	1	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
335	14	Nightside	2019 MAY 17 23:53:27	2019 MAY 18 00:22:44	2019 MAY 18 00:52:02	3515.24	-12.93	127.75	152.74	-36.09	-48.68	36.29	124.12	3.31	14	-	-	-		
335	14	Dayside	2019 MAY 18 00:52:02	2019 MAY 18 01:21:45	2019 MAY 18 01:51:27	3565.39	152.74	-67.19	-41.79	36.29	49.32	-36.49	55.82	15.27	14	-		COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
336	14	Nightside	2019 MAY 18 01:51:27	2019 MAY 18 02:20:45	2019 MAY 18 02:50:02	3514.38	-41.79	99.05	123.90	-36.49	-48.35	36.67	124.26	3.31	1	-	-	-		
336	14	Dayside	2019 MAY 18 02:50:02	2019 MAY 18 03:19:43	2019 MAY 18 03:49:25	3563.23	123.90	-95.85	-70.63	36.67	48.97	-36.88	55.68	15.28	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0	egressMatch:CURIOSITY; egressMatch:CURIOSITY; 	
337	14	Nightside	2019 MAY 18 03:49:25	2019 MAY 18 04:18:42	2019 MAY 18 04:47:58	3513.42	-70.63	70.39	95.07	-36.88	-48.01	37.04	124.38	3.32	14	-	-	-		
337	14	Dayside	2019 MAY 18 04:47:58	2019 MAY 18 05:17:39	2019 MAY 18 05:47:19	3560.90	95.07	-124.55	-99.43	37.04	48.67	-37.19	55.54	15.28	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
338	14	Nightside	2019 MAY 18 05:47:19	2019 MAY 18 06:16:36	2019 MAY 18 06:45:52	3512.91	-99.43	41.66	66.27	-37.19	-47.67	37.35	124.56	3.31	3	-	-	-		
338	14	Dayside	2019 MAY 18 06:45:52	2019 MAY 18 07:15:33	2019 MAY 18 07:45:14	3561.75	66.27	-153.34	-128.22	37.35	48.39	-37.46	55.36	15.27	3	LNO Ice Index 2SUBD 01	Science: orders #153, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
339	14	Nightside	2019 MAY 18 07:45:14	2019 MAY 18 08:14:31	2019 MAY 18 08:43:49	3514.66	-128.22	12.82	37.47	-37.46	-47.38	37.60	124.78	3.30	1	-	-	-		
339	14	Dayside	2019 MAY 18 08:43:49	2019 MAY 18 09:13:30	2019 MAY 18 09:43:12	3563.23	37.47	177.81	-157.04	37.60	48.08	-37.76	55.12	15.26	1	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
340	14	Nightside	2019 MAY 18 09:43:12	2019 MAY 18 10:12:30	2019 MAY 18 10:41:49	3516.85	-157.04	-16.01	8.65	-37.76	-47.09	37.89	124.98	3.30	1	-	-	-		
340	14	Dayside	2019 MAY 18 10:41:49	2019 MAY 18 11:11:30	2019 MAY 18 11:41:12	3562.99	8.65	149.00	174.13	37.89	47.76	-38.10	54.91	15.25	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
341	14	Nightside	2019 MAY 18 11:41:12	2019 MAY 18 12:10:31	2019 MAY 18 12:39:49	3517.81	174.13	-44.79	-20.20	-38.10	-46.75	38.26	125.17	3.29	14	-	-	-		
341	14	Dayside	2019 MAY 18 12:39:49	2019 MAY 18 13:09:31	2019 MAY 18 13:39:12	3562.07	-20.20	120.23	145.28	38.26	47.44	-38.46	54.74	15.25	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
