Instrument	Orbit Number	Occultation Type	UTC Start Time	UTC Transition Time	UTC End Time	Duration (s)	Start Longitude	50km Longitude	End Longitude	Start Latitude	50km Latitude	End Latitude	50km Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
NOMAD	295	42	Ingress	2021 JUL 06 17:05:20	2021 JUL 06 17:09:06	2021 JUL 06 17:09:52	272.00	16.23	6.02	3.43	-51.87	-57.42	-58.53	15.13	1	All Fullscan Fast #2	Diffraction order stepping (fullscan): 115 orders from 110 to 225 in steps of 1 (6 order(s) per 1 second(s))	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:MAWRTH VALLIS; &mroOverlap; 	
NOMAD	295	42	Egress	2021 JUL 06 17:46:55	2021 JUL 06 17:47:39	2021 JUL 06 17:51:09	254.00	-151.63	-152.59	-157.18	24.57	26.01	32.33	5.18	1	6SUBD Nominal #45	Science: orders #121, #136, #169, #129, #149, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:MAWRTH VALLIS; &mroOverlap; 	
ACS	296	42	Ingress	2021 JUL 06 19:03:21	2021 JUL 06 19:07:06	2021 JUL 06 19:07:52	271.00	-12.62	-22.77	-25.36	-51.96	-57.45	-58.56	15.12	14	-	-	-		
ACS	296	42	Egress	2021 JUL 06 19:44:58	2021 JUL 06 19:45:42	2021 JUL 06 19:49:12	254.00	179.45	178.49	173.89	24.93	26.36	32.64	5.17	14	-	-	-		
NOMAD	297	42	Ingress	2021 JUL 06 21:01:22	2021 JUL 06 21:05:06	2021 JUL 06 21:05:52	270.00	-41.56	-51.69	-54.28	-52.11	-57.54	-58.64	15.11	1	HDO 01	Science: orders #168, #134, #124, #129, #190, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
N/A	297	42	Egress	2021 JUL 06 21:43:01	2021 JUL 06 21:43:45	2021 JUL 06 21:47:14	253.00	150.52	149.55	144.97	25.29	26.72	32.94	5.15	1	-	-	-		
ACS	298	42	Ingress	2021 JUL 06 22:59:20	2021 JUL 06 23:03:04	2021 JUL 06 23:03:50	270.00	-70.46	-80.60	-83.20	-52.25	-57.64	-58.73	15.10	14	-	-	-	&daysideMatch:CERAUNIUS FOSSAE; 	
ACS	298	42	Egress	2021 JUL 06 23:41:01	2021 JUL 06 23:41:45	2021 JUL 06 23:45:14	253.00	121.61	120.65	116.05	25.63	27.05	33.25	5.14	14	-	-	-	&daysideMatch:CERAUNIUS FOSSAE; 	
NOMAD	299	42	Ingress	2021 JUL 07 00:57:12	2021 JUL 07 01:00:56	2021 JUL 07 01:01:42	270.00	-99.26	-109.39	-111.98	-52.32	-57.68	-58.76	15.09	1	6SUBD Nominal #1	Science: orders #121, #134, #149, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:OLYMPUS MONS; 	
N/A	299	42	Egress	2021 JUL 07 01:38:57	2021 JUL 07 01:39:41	2021 JUL 07 01:43:09	252.00	92.75	91.78	87.20	25.93	27.34	33.48	5.13	1	-	-	-	&daysideMatch:OLYMPUS MONS; 	
ACS	300	42	Ingress	2021 JUL 07 02:55:06	2021 JUL 07 02:58:49	2021 JUL 07 02:59:35	269.00	-128.04	-138.09	-140.67	-52.37	-57.68	-58.75	15.09	14	-	-	-		
ACS	300	42	Egress	2021 JUL 07 03:36:53	2021 JUL 07 03:37:37	2021 JUL 07 03:41:04	251.00	63.91	62.94	58.38	26.19	27.59	33.66	5.12	14	-	-	-		
NOMAD	301	42	Ingress	2021 JUL 07 04:53:05	2021 JUL 07 04:56:47	2021 JUL 07 04:57:33	268.00	-156.91	-166.90	-169.47	-52.48	-57.72	-58.79	15.08	1	6SUBD CO2 #1	Science: orders #156, #116, #118, #140, #154, #158, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	301	42	Egress	2021 JUL 07 05:34:54	2021 JUL 07 05:35:38	2021 JUL 07 05:39:04	250.00	35.02	34.05	29.52	26.47	27.87	33.87	5.11	1	6SUBD CO2 #1	Science: orders #156, #116, #118, #140, #154, #158, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	302	42	Ingress	2021 JUL 07 06:51:06	2021 JUL 07 06:54:47	2021 JUL 07 06:55:32	266.00	174.16	164.20	161.69	-52.62	-57.80	-58.84	15.07	1	CO2 Fullscan Fast #4	Diffraction order stepping (fullscan): 10 orders from 165 to 175 in steps of 1 (6 order(s) per 1 second(s))	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:AEOLIS MENSAE MFF; 	
NOMAD	302	42	Egress	2021 JUL 07 07:32:56	2021 JUL 07 07:33:40	2021 JUL 07 07:37:05	249.00	6.11	5.14	0.63	26.80	28.18	34.13	5.10	1	6SUBD Nom CH4 #2	Science: orders #134, #136, #164, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:AEOLIS MENSAE MFF; 	
ACS	303	42	Ingress	2021 JUL 07 08:49:03	2021 JUL 07 08:52:44	2021 JUL 07 08:53:29	266.00	145.33	135.39	132.88	-52.69	-57.84	-58.87	15.06	14	-	-	-		
ACS	303	42	Egress	2021 JUL 07 09:30:57	2021 JUL 07 09:31:40	2021 JUL 07 09:35:05	248.00	-22.80	-23.75	-28.27	27.13	28.48	34.39	5.09	14	-	-	-		
NOMAD	304	42	Ingress	2021 JUL 07 10:46:59	2021 JUL 07 10:50:40	2021 JUL 07 10:51:25	266.00	116.51	106.58	104.07	-52.77	-57.89	-58.91	15.06	1	6SUBD Nominal #3	Science: orders #167, #136, #169, #121, #190, #192, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:PERSEVERANCE; 	
NOMAD	304	42	Egress	2021 JUL 07 11:28:56	2021 JUL 07 11:29:39	2021 JUL 07 11:33:04	248.00	-51.70	-52.65	-57.18	27.46	28.80	34.68	5.07	1	6SUBD Nom CO #7	Science: orders #121, #135, #148, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:PERSEVERANCE; 	
ACS	305	42	Ingress	2021 JUL 07 12:44:53	2021 JUL 07 12:48:34	2021 JUL 07 12:49:19	266.00	87.67	77.74	75.24	-52.86	-57.95	-58.96	15.05	14	-	-	-		
ACS	305	42	Egress	2021 JUL 07 13:26:53	2021 JUL 07 13:27:36	2021 JUL 07 13:31:00	247.00	-80.57	-81.52	-86.04	27.75	29.09	34.91	5.06	14	-	-	-		
NOMAD	306	42	Ingress	2021 JUL 07 14:42:48	2021 JUL 07 14:46:28	2021 JUL 07 14:47:13	265.00	58.79	48.91	46.41	-52.98	-58.00	-59.01	15.04	1	HCL #4	Science: orders #121, #134, #129, #129, #129, #129, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	306	42	Egress	2021 JUL 07 15:24:49	2021 JUL 07 15:25:32	2021 JUL 07 15:28:55	246.00	-109.43	-110.38	-114.88	28.02	29.34	35.10	5.05	1	6SUBD Nominal #1	Science: orders #121, #134, #149, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
ACS	307	42	Ingress	2021 JUL 07 16:40:44	2021 JUL 07 16:44:23	2021 JUL 07 16:45:08	264.00	29.98	20.17	17.69	-53.05	-58.01	-59.02	15.03	3	-	-	-	&daysideMatch:MERIDIANI SULPHATES; 	
ACS	307	42	Egress	2021 JUL 07 17:22:48	2021 JUL 07 17:23:31	2021 JUL 07 17:26:53	245.00	-138.31	-139.26	-143.74	28.31	29.63	35.32	5.04	3	-	-	-	&daysideMatch:MERIDIANI SULPHATES; 	
NOMAD	308	42	Ingress	2021 JUL 07 18:38:44	2021 JUL 07 18:42:22	2021 JUL 07 18:43:07	263.00	1.16	-8.56	-11.04	-53.11	-58.02	-59.02	15.03	1	HCL #8	Science: orders #121, #136, #129, #129, #129, #129, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&mroOverlap; 	
NOMAD	308	42	Egress	2021 JUL 07 19:20:50	2021 JUL 07 19:21:33	2021 JUL 07 19:24:55	245.00	-167.23	-168.18	-172.66	28.63	29.94	35.59	5.03	1	6SUBD Nom CO #7	Science: orders #121, #135, #148, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&mroOverlap; 	
NOMAD	309	42	Ingress	2021 JUL 07 20:36:45	2021 JUL 07 20:40:23	2021 JUL 07 20:41:07	262.00	-27.74	-37.46	-39.88	-53.22	-58.09	-59.06	15.02	1	6SUBD Nominal #48	Science: orders #121, #134, #129, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
N/A	309	42	Egress	2021 JUL 07 21:18:53	2021 JUL 07 21:19:36	2021 JUL 07 21:22:57	244.00	163.84	162.89	158.43	28.97	30.27	35.86	5.01	1	-	-	-		
ACS	310	42	Ingress	2021 JUL 07 22:34:44	2021 JUL 07 22:38:21	2021 JUL 07 22:39:05	261.00	-56.69	-66.38	-68.80	-53.37	-58.18	-59.14	15.01	14	-	-	-		
ACS	310	42	Egress	2021 JUL 07 23:16:54	2021 JUL 07 23:17:37	2021 JUL 07 23:20:58	244.00	134.92	133.96	129.49	29.31	30.60	36.16	5.00	14	-	-	-		
NOMAD	311	42	Ingress	2021 JUL 08 00:32:39	2021 JUL 08 00:36:16	2021 JUL 08 00:37:00	261.00	-85.54	-95.24	-97.65	-53.46	-58.25	-59.20	14.99	1	6SUBD CO H2O #1	Science: orders #134, #169, #186, #187, #189, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&mroOverlap; 	
N/A	311	42	Egress	2021 JUL 08 01:14:50	2021 JUL 08 01:15:32	2021 JUL 08 01:18:54	244.00	106.03	105.10	100.59	29.61	30.86	36.43	4.99	1	-	-	-	&mroOverlap; 	
ACS	312	42	Ingress	2021 JUL 08 02:30:31	2021 JUL 08 02:34:08	2021 JUL 08 02:34:52	261.00	-114.29	-123.95	-126.35	-53.50	-58.25	-59.20	14.99	14	-	-	-	&mroOverlap; 	
ACS	312	42	Egress	2021 JUL 08 03:12:45	2021 JUL 08 03:13:27	2021 JUL 08 03:16:47	242.00	77.18	76.25	71.79	29.86	31.11	36.58	4.98	14	-	-	-	&mroOverlap; 	
NOMAD	313	42	Ingress	2021 JUL 08 04:28:29	2021 JUL 08 04:32:04	2021 JUL 08 04:32:48	259.00	-143.16	-152.71	-155.10	-53.60	-58.27	-59.21	14.99	1	6SUBD Nominal #45	Science: orders #121, #136, #169, #129, #149, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	313	42	Egress	2021 JUL 08 05:10:45	2021 JUL 08 05:11:27	2021 JUL 08 05:14:47	242.00	48.31	47.38	42.93	30.11	31.35	36.79	4.97	1	6SUBD Nom CO #6	Science: orders #167, #186, #187, #188, #190, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	314	42	Ingress	2021 JUL 08 06:26:29	2021 JUL 08 06:30:03	2021 JUL 08 06:30:47	258.00	-172.05	178.47	176.08	-53.70	-58.32	-59.25	14.98	28	6SUBD CO2 #10	Science: orders #156, #116, #118, #169, #154, #158, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&trueDayLimb; 	
N/A	314	42	Egress	2021 JUL 08 07:08:47	2021 JUL 08 07:09:29	2021 JUL 08 07:12:48	241.00	19.41	18.48	14.04	30.40	31.64	37.01	4.96	28	-	-	-	&trueDayLimb; 	
N/A	315	42	Ingress	2021 JUL 08 08:24:28	2021 JUL 08 08:28:01	2021 JUL 08 08:28:45	257.00	159.08	149.65	147.27	-53.80	-58.36	-59.28	14.97	14	-	-	-		
ACS	315	42	Egress	2021 JUL 08 09:06:48	2021 JUL 08 09:07:30	2021 JUL 08 09:10:48	240.00	-9.51	-10.44	-14.86	30.72	31.95	37.25	4.94	14	-	-	-		
N/A	316	42	Ingress	2021 JUL 08 10:22:24	2021 JUL 08 10:25:57	2021 JUL 08 10:26:41	257.00	130.26	120.85	118.48	-53.86	-58.39	-59.31	14.97	1	-	-	-		
NOMAD	316	42	Egress	2021 JUL 08 11:04:47	2021 JUL 08 11:05:29	2021 JUL 08 11:08:47	240.00	-38.42	-39.36	-43.78	31.03	32.25	37.53	4.93	1	6SUBD Nom CO #6	Science: orders #167, #186, #187, #188, #190, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
ACS	317	42	Ingress	2021 JUL 08 12:20:19	2021 JUL 08 12:23:52	2021 JUL 08 12:24:36	257.00	101.43	92.03	89.66	-53.94	-58.44	-59.35	14.96	14	-	-	-		
ACS	317	42	Egress	2021 JUL 08 13:02:44	2021 JUL 08 13:03:26	2021 JUL 08 13:06:43	239.00	-67.31	-68.25	-72.66	31.33	32.54	37.76	4.92	14	-	-	-		
NOMAD	318	42	Ingress	2021 JUL 08 14:18:13	2021 JUL 08 14:21:47	2021 JUL 08 14:22:30	257.00	72.59	63.14	60.83	-54.03	-58.52	-59.40	14.95	1	6SUBD Nom CO #7	Science: orders #121, #135, #148, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	318	42	Egress	2021 JUL 08 15:00:40	2021 JUL 08 15:01:22	2021 JUL 08 15:04:38	238.00	-96.17	-97.11	-101.50	31.58	32.78	37.94	4.91	1	All Fullscan Slow #2	Diffraction order stepping (fullscan): 115 orders from 110 to 225 in steps of 1 (1 order(s) per 1 second(s))	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	319	42	Ingress	2021 JUL 08 16:16:08	2021 JUL 08 16:19:41	2021 JUL 08 16:20:24	256.00	43.76	34.40	32.09	-54.10	-58.53	-59.41	14.94	1	All Fullscan Slow #2	Diffraction order stepping (fullscan): 115 orders from 110 to 225 in steps of 1 (1 order(s) per 1 second(s))	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
NOMAD	319	42	Egress	2021 JUL 08 16:58:38	2021 JUL 08 16:59:19	2021 JUL 08 17:02:35	237.00	-125.04	-125.96	-130.34	31.84	33.00	38.13	4.90	1	6SUBD Nominal #42	Science: orders #121, #134, #169, #129, #149, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
ACS	320	42	Ingress	2021 JUL 08 18:14:06	2021 JUL 08 18:17:38	2021 JUL 08 18:18:21	255.00	14.97	5.70	3.41	-54.15	-58.52	-59.40	14.94	3	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; &daysideMatch:MAWRTH VALLIS; 	
N/A	320	42	Egress	2021 JUL 08 18:56:38	2021 JUL 08 18:57:19	2021 JUL 08 19:00:35	237.00	-153.95	-154.86	-159.25	32.13	33.28	38.37	4.88	3	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; &daysideMatch:MAWRTH VALLIS; 	
N/A	321	42	Ingress	2021 JUL 08 20:12:07	2021 JUL 08 20:15:38	2021 JUL 08 20:16:21	254.00	-13.88	-23.08	-25.36	-54.23	-58.55	-59.41	14.94	14	-	-	-		
N/A	321	42	Egress	2021 JUL 08 20:54:40	2021 JUL 08 20:55:21	2021 JUL 08 20:58:36	236.00	177.12	176.21	171.84	32.44	33.59	38.61	4.87	14	-	-	-		
N/A	322	42	Ingress	2021 JUL 08 22:10:07	2021 JUL 08 22:13:37	2021 JUL 08 22:14:20	253.00	-42.83	-51.99	-54.26	-54.36	-58.62	-59.48	14.93	1	-	-	-		
NOMAD	322	42	Egress	2021 JUL 08 22:52:42	2021 JUL 08 22:53:23	2021 JUL 08 22:56:38	236.00	148.19	147.27	142.89	32.76	33.91	38.90	4.85	1	6SUBD Nom CO #2	Science: orders #134, #169, #186, #187, #189, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
ACS	323	42	Ingress	2021 JUL 09 00:08:04	2021 JUL 09 00:11:34	2021 JUL 09 00:12:17	253.00	-71.72	-80.88	-83.16	-54.47	-58.70	-59.55	14.91	14	-	-	-	&daysideMatch:ASCRAEUS MONS; 	
N/A	323	42	Egress	2021 JUL 09 00:50:41	2021 JUL 09 00:51:22	2021 JUL 09 00:54:37	236.00	119.28	118.36	113.97	33.07	34.20	39.16	4.84	14	-	-	-	&daysideMatch:ASCRAEUS MONS; 	
N/A	324	42	Ingress	2021 JUL 09 02:05:55	2021 JUL 09 02:09:25	2021 JUL 09 02:10:08	253.00	-100.50	-109.63	-111.90	-54.52	-58.72	-59.56	14.91	3	-	-	-	&daysideMatch:OLYMPUS MONS; 	
N/A	324	42	Egress	2021 JUL 09 02:48:35	2021 JUL 09 02:49:16	2021 JUL 09 02:52:30	235.00	90.41	89.49	85.13	33.32	34.45	39.35	4.83	3	-	-	-	&daysideMatch:OLYMPUS MONS; 	
N/A	325	42	Ingress	2021 JUL 09 04:03:50	2021 JUL 09 04:07:19	2021 JUL 09 04:08:02	252.00	-129.27	-138.31	-140.56	-54.56	-58.71	-59.55	14.91	1	-	-	-		
NOMAD	325	42	Egress	2021 JUL 09 04:46:31	2021 JUL 09 04:47:12	2021 JUL 09 04:50:25	234.00	61.57	60.65	56.31	33.54	34.66	39.50	4.82	1	HCL #11	Science: orders #121, #136, #126, #127, #129, #130, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
N/A	326	42	Ingress	2021 JUL 09 06:01:49	2021 JUL 09 06:05:18	2021 JUL 09 06:06:00	251.00	-158.13	-167.16	-169.35	-54.64	-58.76	-59.57	14.90	28	-	-	-	&trueDayLimb; 	
N/A	326	42	Egress	2021 JUL 09 06:44:32	2021 JUL 09 06:45:13	2021 JUL 09 06:48:25	233.00	32.67	31.75	27.44	33.79	34.91	39.68	4.81	28	-	-	-	&trueDayLimb; 	
N/A	327	42	Ingress	2021 JUL 09 07:59:48	2021 JUL 09 08:03:16	2021 JUL 09 08:03:58	250.00	172.98	164.03	161.84	-54.73	-58.80	-59.60	14.89	14	-	-	-	&daysideMatch:AEOLIS MENSAE MFF; &daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
N/A	327	42	Egress	2021 JUL 09 08:42:33	2021 JUL 09 08:43:13	2021 JUL 09 08:46:26	233.00	3.75	2.85	-1.48	34.09	35.16	39.93	4.80	14	-	-	-	&daysideMatch:AEOLIS MENSAE MFF; &daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
ACS	328	42	Ingress	2021 JUL 09 09:57:45	2021 JUL 09 10:01:13	2021 JUL 09 10:01:55	250.00	144.16	135.23	133.06	-54.80	-58.83	-59.63	14.89	14	-	-	-	&mroOverlap; 	
N/A	328	42	Egress	2021 JUL 09 10:40:33	2021 JUL 09 10:41:13	2021 JUL 09 10:44:25	232.00	-25.17	-26.07	-30.39	34.39	35.46	40.17	4.78	14	-	-	-	&mroOverlap; 	
N/A	329	42	Ingress	2021 JUL 09 11:55:41	2021 JUL 09 11:59:09	2021 JUL 09 11:59:51	250.00	115.34	106.43	104.26	-54.87	-58.87	-59.66	14.88	1	-	-	-	&daysideMatch:PERSEVERANCE; 	
NOMAD	329	42	Egress	2021 JUL 09 12:38:31	2021 JUL 09 12:39:11	2021 JUL 09 12:42:22	231.00	-54.08	-54.98	-59.29	34.68	35.74	40.39	4.77	1	6SUBD Nominal #51	Science: orders #121, #136, #129, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:PERSEVERANCE; 	
NOMAD	330	42	Ingress	2021 JUL 09 13:53:35	2021 JUL 09 13:57:03	2021 JUL 09 13:57:45	250.00	86.50	77.60	75.44	-54.95	-58.92	-59.71	14.87	1	CO2 Fullscan Fast #4	Diffraction order stepping (fullscan): 10 orders from 165 to 175 in steps of 1 (6 order(s) per 1 second(s))	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
N/A	330	42	Egress	2021 JUL 09 14:36:27	2021 JUL 09 14:37:07	2021 JUL 09 14:40:18	231.00	-82.96	-83.86	-88.17	34.93	35.99	40.61	4.76	1	-	-	-		
N/A	331	42	Ingress	2021 JUL 09 15:51:29	2021 JUL 09 15:54:56	2021 JUL 09 15:55:38	249.00	57.64	48.81	46.65	-55.03	-58.95	-59.73	14.86	3	-	-	-	&mroOverlap; 	
ACS	331	42	Egress	2021 JUL 09 16:34:23	2021 JUL 09 16:35:03	2021 JUL 09 16:38:13	230.00	-111.82	-112.72	-117.01	35.16	36.21	40.77	4.75	3	-	-	-	&mroOverlap; 	
NOMAD	332	42	Ingress	2021 JUL 09 17:49:26	2021 JUL 09 17:52:52	2021 JUL 09 17:53:34	248.00	28.85	20.11	17.97	-55.08	-58.94	-59.72	14.86	1	6SUBD Nominal #1	Science: orders #121, #134, #149, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:VERNAL CRATER; 	
N/A	332	42	Egress	2021 JUL 09 18:32:22	2021 JUL 09 18:33:02	2021 JUL 09 18:36:12	230.00	-140.72	-141.62	-145.90	35.42	36.46	40.98	4.73	1	-	-	-	&daysideMatch:VERNAL CRATER; 	
N/A	333	42	Ingress	2021 JUL 09 19:47:26	2021 JUL 09 19:50:51	2021 JUL 09 19:51:33	247.00	0.03	-8.62	-10.74	-55.13	-58.94	-59.72	14.86	14	-	-	-		
ACS	333	42	Egress	2021 JUL 09 20:30:23	2021 JUL 09 20:31:03	2021 JUL 09 20:34:12	229.00	-169.64	-170.54	-174.80	35.71	36.73	41.19	4.72	14	-	-	-		
NOMAD	334	42	Ingress	2021 JUL 09 21:45:27	2021 JUL 09 21:48:51	2021 JUL 09 21:49:33	246.00	-28.88	-37.47	-39.58	-55.23	-58.99	-59.76	14.85	1	6SUBD Nominal #12	Science: orders #121, #134, #127, #129, #169, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:EASTERN COPRATES; &mroOverlap; 	
N/A	334	42	Egress	2021 JUL 09 22:28:25	2021 JUL 09 22:29:05	2021 JUL 09 22:32:14	229.00	161.41	160.51	156.25	36.01	37.03	41.45	4.70	1	-	-	-	&daysideMatch:EASTERN COPRATES; &mroOverlap; 	
N/A	335	42	Ingress	2021 JUL 09 23:43:25	2021 JUL 09 23:46:50	2021 JUL 09 23:47:31	246.00	-57.78	-66.41	-68.47	-55.33	-59.08	-59.82	14.84	14	-	-	-		
ACS	335	42	Egress	2021 JUL 10 00:26:25	2021 JUL 10 00:27:05	2021 JUL 10 00:30:14	229.00	132.48	131.58	127.31	36.30	37.32	41.71	4.69	14	-	-	-		
NOMAD	336	42	Ingress	2021 JUL 10 01:41:19	2021 JUL 10 01:44:43	2021 JUL 10 01:45:24	245.00	-86.65	-95.23	-97.29	-55.43	-59.12	-59.86	14.83	1	129 only #2	Science: orders #129, #129, #129, #129, #129, #129, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7	&daysideMatch:ULYSSES FOSSAE; 	
N/A	336	42	Egress	2021 JUL 10 02:24:21	2021 JUL 10 02:25:01	2021 JUL 10 02:28:09	228.00	103.59	102.68	98.43	36.57	37.58	41.92	4.68	1	-	-	-	&daysideMatch:ULYSSES FOSSAE; 	
N/A	337	42	Ingress	2021 JUL 10 03:39:12	2021 JUL 10 03:42:36	2021 JUL 10 03:43:17	245.00	-115.39	-123.92	-125.97	-55.45	-59.12	-59.85	14.83	1	-	-	-		
NOMAD	337	42	Egress	2021 JUL 10 04:22:15	2021 JUL 10 04:22:54	2021 JUL 10 04:26:02	227.00	74.73	73.85	69.60	36.79	37.76	42.07	4.67	1	129 only #2	Science: orders #129, #129, #129, #129, #129, #129, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 391: SO: Horizontal Bin (135:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1134 ms, Binning=7		
ACS	338	42	Ingress	2021 JUL 10 05:37:09	2021 JUL 10 05:40:32	2021 JUL 10 05:41:13	244.00	-144.22	-152.67	-154.70	-55.51	-59.13	-59.85	14.83	14	-	-	-		
N/A	338	42	Egress	2021 JUL 10 06:20:15	2021 JUL 10 06:20:54	2021 JUL 10 06:24:02	227.00	45.85	44.97	40.73	37.01	37.98	42.24	4.66	14	-	-	-		
