Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
275	23	Dayside	2020 JAN 20 03:27:02	2020 JAN 20 03:56:34	2020 JAN 20 04:26:06	3543.74	-81.74	40.66	83.87	69.17	14.40	-69.18	11.29	11.23	14	-		COP row 80: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 6964 ms, Binning=3		
276	23	Nightside	2020 JAN 20 04:26:06	2020 JAN 20 04:55:32	2020 JAN 20 05:24:58	3531.92	83.87	-153.39	-110.43	-69.18	-12.94	69.18	168.60	23.25	1	-	-	-		
276	23	Dayside	2020 JAN 20 05:24:58	2020 JAN 20 05:54:31	2020 JAN 20 06:24:03	3545.59	-110.43	11.70	55.18	69.18	14.33	-69.20	11.56	11.21	1	-		COP row 88: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 11964 ms, Binning=3		
277	23	Nightside	2020 JAN 20 06:24:03	2020 JAN 20 06:53:29	2020 JAN 20 07:22:55	3531.88	55.18	177.64	-139.20	-69.20	-12.84	69.22	168.33	23.23	1	-	-	-		
277	23	Dayside	2020 JAN 20 07:22:55	2020 JAN 20 07:52:29	2020 JAN 20 08:22:03	3547.44	-139.20	-17.27	26.38	69.22	14.27	-69.24	11.81	11.20	1	Surface 3SUBD 02	Science: orders #191, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 80: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 6964 ms, Binning=3	&daysideMatch:ACIDALIA MUD VOLCANOES BASIN; &daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
278	23	Nightside	2020 JAN 20 08:22:03	2020 JAN 20 08:51:28	2020 JAN 20 09:20:53	3530.42	26.38	148.68	-168.05	-69.24	-12.77	69.27	168.07	23.21	14	-	-	-		
278	23	Dayside	2020 JAN 20 09:20:53	2020 JAN 20 09:50:27	2020 JAN 20 10:20:01	3548.03	-168.05	-46.22	-2.53	69.27	14.19	-69.31	12.06	11.18	14	-		COP row 88: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 11964 ms, Binning=3		
279	23	Nightside	2020 JAN 20 10:20:01	2020 JAN 20 10:49:26	2020 JAN 20 11:18:50	3528.73	-2.53	119.73	163.06	-69.31	-12.74	69.34	167.83	23.20	3	-	-	-		
279	23	Dayside	2020 JAN 20 11:18:50	2020 JAN 20 11:48:23	2020 JAN 20 12:17:57	3546.74	163.06	-75.15	-31.47	69.34	14.12	-69.39	12.29	11.16	3	H2O CO 2SUBD 01	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
280	23	Nightside	2020 JAN 20 12:17:57	2020 JAN 20 12:47:21	2020 JAN 20 13:16:44	3527.75	-31.47	90.80	134.15	-69.39	-12.69	69.41	167.61	23.18	1	-	-	-		
280	23	Dayside	2020 JAN 20 13:16:44	2020 JAN 20 13:46:17	2020 JAN 20 14:15:49	3544.76	134.15	-104.06	-60.31	69.41	14.08	-69.44	12.51	11.15	1	-		COP row 88: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 11964 ms, Binning=3	&daysideMatch:CERAUNIUS FOSSAE; &daysideMatch:SOUTH THAUMASIA; 	
281	23	Nightside	2020 JAN 20 14:15:49	2020 JAN 20 14:45:13	2020 JAN 20 15:14:37	3527.81	-60.31	61.90	105.34	-69.44	-12.60	69.46	167.39	23.17	3	-	-	-		
281	23	Dayside	2020 JAN 20 15:14:37	2020 JAN 20 15:44:10	2020 JAN 20 16:13:42	3545.48	105.34	-132.98	-88.99	69.46	14.03	-69.46	12.75	11.13	3	CH4 H2O 2SUBD 02	Science: orders #136, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3	&daysideMatch:OLYMPUS MONS; 	
282	23	Nightside	2020 JAN 20 16:13:42	2020 JAN 20 16:43:07	2020 JAN 20 17:12:32	3529.35	-88.99	32.97	76.67	-69.46	-12.50	69.47	167.14	23.15	1	-	-	-		
282	23	Dayside	2020 JAN 20 17:12:32	2020 JAN 20 17:42:05	2020 JAN 20 18:11:39	3547.19	76.67	-161.93	-117.72	69.47	13.94	-69.48	13.01	11.12	1	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
283	23	Nightside	2020 JAN 20 18:11:39	2020 JAN 20 18:41:04	2020 JAN 20 19:10:30	3530.99	-117.72	4.01	47.96	-69.48	-12.46	69.49	166.89	23.14	1	-	-	-		
283	23	Dayside	2020 JAN 20 19:10:30	2020 JAN 20 19:40:03	2020 JAN 20 20:09:37	3546.80	47.96	169.10	-146.52	69.49	13.84	-69.52	13.27	11.10	1	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
284	23	Nightside	2020 JAN 20 20:09:37	2020 JAN 20 20:39:03	2020 JAN 20 21:08:29	3531.75	-146.52	-24.96	19.12	-69.52	-12.39	69.54	166.63	23.12	3	-	-	-		
284	23	Dayside	2020 JAN 20 21:08:29	2020 JAN 20 21:38:01	2020 JAN 20 22:07:34	3545.54	19.12	140.14	-175.38	69.54	13.78	-69.58	13.53	11.08	3	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 88: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 11964 ms, Binning=3	&daysideMatch:AEOLIS MENSAE MFF; 	
285	23	Nightside	2020 JAN 20 22:07:34	2020 JAN 20 22:37:00	2020 JAN 20 23:06:25	3531.36	-175.38	-53.91	-9.81	-69.58	-12.31	69.61	166.37	23.10	1	-	-	-		
285	23	Dayside	2020 JAN 20 23:06:25	2020 JAN 20 23:35:58	2020 JAN 21 00:05:30	3544.23	-9.81	111.19	155.73	69.61	13.76	-69.64	13.76	11.06	1	CH4 H2O 2SUBD 01	Science: orders #134, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
286	23	Nightside	2020 JAN 21 00:05:30	2020 JAN 21 00:34:55	2020 JAN 21 01:04:20	3530.15	155.73	-82.83	-38.73	-69.64	-12.23	69.69	166.14	23.09	14	-	-	-		
286	23	Dayside	2020 JAN 21 01:04:20	2020 JAN 21 01:33:51	2020 JAN 21 02:03:23	3543.31	-38.73	82.28	126.85	69.69	13.72	-69.71	13.98	11.05	14	-		COP row 88: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 11964 ms, Binning=3		
287	23	Nightside	2020 JAN 21 02:03:23	2020 JAN 21 02:32:48	2020 JAN 21 03:02:12	3529.37	126.85	-111.74	-67.52	-69.71	-12.18	69.73	165.91	23.07	1	-	-	-		
287	23	Dayside	2020 JAN 21 03:02:12	2020 JAN 21 03:31:44	2020 JAN 21 04:01:15	3542.92	-67.52	53.37	98.09	69.73	13.63	-69.74	14.21	11.04	1	HDO H2O 2SUBD 03	Science: orders #168, #121, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
288	23	Nightside	2020 JAN 21 04:01:15	2020 JAN 21 04:30:41	2020 JAN 21 05:00:07	3531.45	98.09	-140.67	-96.19	-69.74	-12.13	69.74	165.68	23.05	1	-	-	-		
288	23	Dayside	2020 JAN 21 05:00:07	2020 JAN 21 05:29:39	2020 JAN 21 05:59:11	3543.93	-96.19	24.43	69.42	69.74	13.53	-69.75	14.47	11.02	1	-		COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
289	23	Nightside	2020 JAN 21 05:59:11	2020 JAN 21 06:28:37	2020 JAN 21 06:58:04	3532.87	69.42	-169.63	-124.92	-69.75	-12.04	69.77	165.41	23.04	3	-	-	-		
289	23	Dayside	2020 JAN 21 06:58:04	2020 JAN 21 07:27:37	2020 JAN 21 07:57:10	3545.98	-124.92	-4.54	40.68	69.77	13.47	-69.78	14.73	11.00	3	Surface 3SUBD 02	Science: orders #191, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3	&daysideMatch:MERIDIANI SULPHATES; 	
290	23	Nightside	2020 JAN 21 07:57:10	2020 JAN 21 08:26:36	2020 JAN 21 08:56:01	3531.84	40.68	161.40	-153.73	-69.78	-11.95	69.81	165.15	23.02	1	-	-	-		
290	23	Dayside	2020 JAN 21 08:56:01	2020 JAN 21 09:25:35	2020 JAN 21 09:55:09	3547.28	-153.73	-33.50	11.82	69.81	13.41	-69.83	14.98	10.98	1	Nominal 3SUBD 01	Science: orders #167, #169, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
291	23	Nightside	2020 JAN 21 09:55:09	2020 JAN 21 10:24:34	2020 JAN 21 10:53:59	3530.10	11.82	132.44	177.40	-69.83	-11.91	69.86	164.90	23.00	14	-	-	-		
291	23	Dayside	2020 JAN 21 10:53:59	2020 JAN 21 11:23:32	2020 JAN 21 11:53:06	3546.70	177.40	-62.44	-17.12	69.86	13.33	-69.90	15.22	10.97	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
292	23	Nightside	2020 JAN 21 11:53:06	2020 JAN 21 12:22:30	2020 JAN 21 12:51:54	3528.73	-17.12	103.51	148.49	-69.90	-11.88	69.93	164.67	22.99	1	-	-	-		
292	23	Dayside	2020 JAN 21 12:51:54	2020 JAN 21 13:21:27	2020 JAN 21 13:50:59	3544.84	148.49	-91.36	-46.02	69.93	13.28	-69.97	15.45	10.95	1	CH4 CO 2SUBD 01	Science: orders #136, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
293	23	Nightside	2020 JAN 21 13:50:59	2020 JAN 21 14:20:23	2020 JAN 21 14:49:47	3528.35	-46.02	74.60	119.62	-69.97	-11.82	69.99	164.45	22.97	14	-	-	-		
293	23	Dayside	2020 JAN 21 14:49:47	2020 JAN 21 15:19:20	2020 JAN 21 15:48:52	3544.44	119.62	-120.28	-74.75	69.99	13.24	-70.00	15.68	10.94	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
294	23	Nightside	2020 JAN 21 15:48:52	2020 JAN 21 16:18:16	2020 JAN 21 16:47:41	3529.06	-74.75	45.68	90.91	-70.00	-11.72	70.01	164.21	22.96	1	-	-	-		
294	23	Dayside	2020 JAN 21 16:47:41	2020 JAN 21 17:17:14	2020 JAN 21 17:46:47	3546.46	90.91	-149.22	-103.43	70.01	13.16	-70.01	15.92	10.92	1	H2O CO 2SUBD 01	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
295	23	Nightside	2020 JAN 21 17:46:47	2020 JAN 21 18:16:13	2020 JAN 21 18:45:38	3530.89	-103.43	16.73	62.25	-70.01	-11.66	70.02	163.96	22.94	1	-	-	-		
295	23	Dayside	2020 JAN 21 18:45:38	2020 JAN 21 19:15:12	2020 JAN 21 19:44:45	3546.70	62.25	-178.17	-132.19	70.02	13.04	-70.04	16.19	10.90	1	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
296	23	Nightside	2020 JAN 21 19:44:45	2020 JAN 21 20:14:11	2020 JAN 21 20:43:37	3532.04	-132.19	-12.24	33.47	-70.04	-11.62	70.05	163.70	22.92	14	-	-	-		
296	23	Dayside	2020 JAN 21 20:43:37	2020 JAN 21 21:13:10	2020 JAN 21 21:42:43	3545.66	33.47	152.86	-161.03	70.05	12.97	-70.09	16.45	10.89	14	-		COP row 88: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 11964 ms, Binning=3		
297	23	Nightside	2020 JAN 21 21:42:43	2020 JAN 21 22:12:09	2020 JAN 21 22:41:35	3532.15	-161.03	-41.20	4.56	-70.09	-11.54	70.12	163.44	22.91	1	-	-	-		
297	23	Dayside	2020 JAN 21 22:41:35	2020 JAN 21 23:11:07	2020 JAN 21 23:40:39	3544.26	4.56	123.90	170.08	70.12	12.95	-70.15	16.70	10.87	1	Ice H2O 2SUBD #1	Science: orders #193, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
298	23	Nightside	2020 JAN 21 23:40:39	2020 JAN 22 00:10:05	2020 JAN 22 00:39:30	3531.11	170.08	-70.14	-24.37	-70.15	-11.46	70.19	163.20	22.89	14	-	-	-		
298	23	Dayside	2020 JAN 22 00:39:30	2020 JAN 22 01:09:02	2020 JAN 22 01:38:34	3543.39	-24.37	94.97	141.19	70.19	12.93	-70.21	16.92	10.85	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
299	23	Nightside	2020 JAN 22 01:38:34	2020 JAN 22 02:07:58	2020 JAN 22 02:37:23	3529.70	141.19	-99.06	-53.24	-70.21	-11.40	70.25	162.97	22.87	1	-	-	-		
299	23	Dayside	2020 JAN 22 02:37:23	2020 JAN 22 03:06:55	2020 JAN 22 03:36:26	3542.54	-53.24	66.07	112.36	70.25	12.86	-70.26	17.14	10.84	1	Nominal 3SUBD 01	Science: orders #167, #169, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
300	23	Nightside	2020 JAN 22 03:36:26	2020 JAN 22 04:05:51	2020 JAN 22 04:35:17	3530.89	112.36	-127.97	-81.93	-70.26	-11.35	70.27	162.75	22.86	14	-	-	-		
300	23	Dayside	2020 JAN 22 04:35:17	2020 JAN 22 05:04:48	2020 JAN 22 05:34:20	3543.13	-81.93	37.14	83.68	70.27	12.76	-70.28	17.39	10.82	14	-		COP row 88: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 11964 ms, Binning=3		
301	23	Nightside	2020 JAN 22 05:34:20	2020 JAN 22 06:03:46	2020 JAN 22 06:33:13	3532.88	83.68	-156.91	-110.62	-70.28	-11.27	70.28	162.49	22.84	1	-	-	-		
301	23	Dayside	2020 JAN 22 06:33:13	2020 JAN 22 07:02:45	2020 JAN 22 07:32:18	3545.07	-110.62	8.18	55.00	70.28	12.70	-70.29	17.65	10.81	1	H2O CO 2SUBD 01	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
302	23	Nightside	2020 JAN 22 07:32:18	2020 JAN 22 08:01:44	2020 JAN 22 08:31:10	3532.47	55.00	174.12	-139.39	-70.29	-11.17	70.31	162.22	22.83	1	-	-	-		
302	23	Dayside	2020 JAN 22 08:31:10	2020 JAN 22 09:00:44	2020 JAN 22 09:30:17	3546.77	-139.39	-20.79	26.20	70.31	12.64	-70.33	17.91	10.79	1	-		COP row 88: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 11964 ms, Binning=3	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
303	23	Nightside	2020 JAN 22 09:30:17	2020 JAN 22 09:59:43	2020 JAN 22 10:29:08	3530.86	26.20	145.16	-168.23	-70.33	-11.11	70.36	161.96	22.81	3	-	-	-		
303	23	Dayside	2020 JAN 22 10:29:08	2020 JAN 22 10:58:41	2020 JAN 22 11:28:15	3547.03	-168.23	-49.74	-2.73	70.36	12.57	-70.39	18.16	10.77	3	CH4 H2O 2SUBD 02	Science: orders #136, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3	&daysideMatch:ARGYRE; 	
304	23	Nightside	2020 JAN 22 11:28:15	2020 JAN 22 11:57:40	2020 JAN 22 12:27:04	3529.23	-2.73	116.21	162.86	-70.39	-11.09	70.42	161.73	22.79	1	-	-	-		
304	23	Dayside	2020 JAN 22 12:27:04	2020 JAN 22 12:56:37	2020 JAN 22 13:26:10	3545.48	162.86	-78.67	-31.67	70.42	12.50	-70.46	18.39	10.76	1	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
305	23	Nightside	2020 JAN 22 13:26:10	2020 JAN 22 13:55:34	2020 JAN 22 14:24:58	3528.40	-31.67	87.29	133.96	-70.46	-11.05	70.49	161.50	22.78	14	-	-	-		
305	23	Dayside	2020 JAN 22 14:24:58	2020 JAN 22 14:54:30	2020 JAN 22 15:24:02	3543.76	133.96	-107.58	-60.47	70.49	12.47	-70.51	18.62	10.74	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
306	23	Nightside	2020 JAN 22 15:24:02	2020 JAN 22 15:53:26	2020 JAN 22 16:22:51	3528.78	-60.47	58.38	105.18	-70.51	-10.96	70.52	161.27	22.76	1	-	-	-		
306	23	Dayside	2020 JAN 22 16:22:51	2020 JAN 22 16:52:23	2020 JAN 22 17:21:56	3545.07	105.18	-136.51	-89.12	70.52	12.42	-70.52	18.85	10.73	1	HDO H2O 2SUBD 02	Science: orders #168, #124, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 88: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 11964 ms, Binning=3		
307	23	Nightside	2020 JAN 22 17:21:56	2020 JAN 22 17:51:21	2020 JAN 22 18:20:46	3530.60	-89.12	29.45	76.55	-70.52	-10.87	70.53	161.02	22.75	1	-	-	-		
307	23	Dayside	2020 JAN 22 18:20:46	2020 JAN 22 18:50:19	2020 JAN 22 19:19:53	3546.34	76.55	-165.46	-117.84	70.53	12.31	-70.54	19.12	10.71	1	CO H2O 3SUBD 01	Science: orders #168, #190, #191, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
308	23	Nightside	2020 JAN 22 19:19:53	2020 JAN 22 19:49:19	2020 JAN 22 20:18:45	3532.14	-117.84	0.48	47.84	-70.54	-10.83	70.54	160.77	22.73	14	-	-	-		
308	23	Dayside	2020 JAN 22 20:18:45	2020 JAN 22 20:48:18	2020 JAN 22 21:17:50	3545.71	47.84	165.57	-146.65	70.54	12.21	-70.57	19.38	10.69	14	-		COP row 88: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 11964 ms, Binning=3		
309	23	Nightside	2020 JAN 22 21:17:50	2020 JAN 22 21:47:17	2020 JAN 22 22:16:43	3532.73	-146.65	-28.48	18.99	-70.57	-10.76	70.59	160.51	22.71	1	-	-	-		
309	23	Dayside	2020 JAN 22 22:16:43	2020 JAN 22 22:46:15	2020 JAN 22 23:15:48	3544.38	18.99	136.61	-175.51	70.59	12.17	-70.63	19.64	10.67	1	CH4 CO 2SUBD 01	Science: orders #136, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
310	23	Nightside	2020 JAN 22 23:15:48	2020 JAN 22 23:45:14	2020 JAN 23 00:14:40	3532.10	-175.51	-57.44	-9.95	-70.63	-10.69	70.66	160.25	22.69	14	-	-	-		
310	23	Dayside	2020 JAN 23 00:14:40	2020 JAN 23 00:44:11	2020 JAN 23 01:13:43	3543.15	-9.95	107.67	155.59	70.66	12.16	-70.69	19.87	10.66	14	-		COP row 88: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 11964 ms, Binning=3		
311	23	Nightside	2020 JAN 23 01:13:43	2020 JAN 23 01:43:08	2020 JAN 23 02:12:34	3530.83	155.59	-86.36	-38.87	-70.69	-10.62	70.72	160.02	22.68	1	-	-	-		
311	23	Dayside	2020 JAN 23 02:12:34	2020 JAN 23 02:42:05	2020 JAN 23 03:11:36	3542.26	-38.87	78.75	126.72	70.72	12.12	-70.74	20.09	10.64	1	Surface 3SUBD 02	Science: orders #191, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3	&daysideMatch:NILI FOSSAE; 	
312	23	Nightside	2020 JAN 23 03:11:36	2020 JAN 23 03:41:01	2020 JAN 23 04:10:26	3530.51	126.72	-115.28	-67.62	-70.74	-10.58	70.76	159.79	22.66	1	-	-	-		
312	23	Dayside	2020 JAN 23 04:10:26	2020 JAN 23 04:39:57	2020 JAN 23 05:09:29	3542.12	-67.62	49.85	97.99	70.76	12.02	-70.77	20.33	10.63	1	-		COP row 88: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 11964 ms, Binning=3		
313	23	Nightside	2020 JAN 23 05:09:29	2020 JAN 23 05:38:55	2020 JAN 23 06:08:21	3532.85	97.99	-144.20	-96.27	-70.77	-10.52	70.76	159.55	22.65	14	-	-	-		
313	23	Dayside	2020 JAN 23 06:08:21	2020 JAN 23 06:37:53	2020 JAN 23 07:07:25	3543.48	-96.27	20.89	69.36	70.76	11.93	-70.77	20.59	10.61	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
314	23	Nightside	2020 JAN 23 07:07:25	2020 JAN 23 07:36:52	2020 JAN 23 08:06:19	3533.74	69.36	-173.17	-124.99	-70.77	-10.43	70.78	159.28	22.63	1	-	-	-		
314	23	Dayside	2020 JAN 23 08:06:19	2020 JAN 23 08:35:51	2020 JAN 23 09:05:24	3545.46	-124.99	-8.08	40.62	70.78	11.87	-70.79	20.85	10.59	1	CH4 CO 2SUBD 01	Science: orders #136, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
315	23	Nightside	2020 JAN 23 09:05:24	2020 JAN 23 09:34:50	2020 JAN 23 10:04:17	3532.49	40.62	157.86	-153.81	-70.79	-10.34	70.82	159.02	22.61	14	-	-	-		
315	23	Dayside	2020 JAN 23 10:04:17	2020 JAN 23 10:33:50	2020 JAN 23 11:03:23	3546.53	-153.81	-37.04	11.74	70.82	11.80	-70.85	21.11	10.58	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
316	23	Nightside	2020 JAN 23 11:03:23	2020 JAN 23 11:32:48	2020 JAN 23 12:02:14	3530.70	11.74	128.90	177.32	-70.85	-10.31	70.88	158.77	22.60	3	-	-	-		
316	23	Dayside	2020 JAN 23 12:02:14	2020 JAN 23 12:31:47	2020 JAN 23 13:01:19	3545.69	177.32	-65.98	-17.21	70.88	11.74	-70.91	21.35	10.56	3	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3	&daysideMatch:COPRATES RISE; 	
317	23	Nightside	2020 JAN 23 13:01:19	2020 JAN 23 13:30:44	2020 JAN 23 14:00:09	3529.38	-17.21	99.97	148.40	-70.91	-10.29	70.94	158.54	22.58	1	-	-	-		
317	23	Dayside	2020 JAN 23 14:00:09	2020 JAN 23 14:29:41	2020 JAN 23 14:59:13	3543.82	148.40	-94.90	-46.10	70.94	11.70	-70.97	21.58	10.54	1	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
318	23	Nightside	2020 JAN 23 14:59:13	2020 JAN 23 15:28:37	2020 JAN 23 15:58:02	3529.17	-46.10	71.06	119.54	-70.97	-10.22	70.99	158.31	22.56	14	-	-	-		
318	23	Dayside	2020 JAN 23 15:58:02	2020 JAN 23 16:27:34	2020 JAN 23 16:57:06	3543.86	119.54	-123.82	-74.80	70.99	11.66	-70.99	21.81	10.53	14	-		COP row 88: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 11964 ms, Binning=3		
319	23	Nightside	2020 JAN 23 16:57:06	2020 JAN 23 17:26:31	2020 JAN 23 17:55:56	3530.07	-74.80	42.14	90.87	-70.99	-10.12	71.00	158.07	22.55	1	-	-	-		
319	23	Dayside	2020 JAN 23 17:55:56	2020 JAN 23 18:25:29	2020 JAN 23 18:55:02	3545.98	90.87	-152.76	-103.47	71.00	11.57	-71.00	22.06	10.51	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
320	23	Nightside	2020 JAN 23 18:55:02	2020 JAN 23 19:24:28	2020 JAN 23 19:53:54	3531.83	-103.47	13.18	62.22	-71.00	-10.07	71.01	157.82	22.53	1	-	-	-		
320	23	Dayside	2020 JAN 23 19:53:54	2020 JAN 23 20:23:27	2020 JAN 23 20:52:59	3545.91	62.22	178.28	-132.23	71.01	11.46	-71.03	22.33	10.50	1	-		COP row 88: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 11964 ms, Binning=3		
321	23	Nightside	2020 JAN 23 20:52:59	2020 JAN 23 21:22:26	2020 JAN 23 21:51:52	3532.80	-132.23	-15.79	33.43	-71.03	-10.02	71.04	157.56	22.51	14	-	-	-		
